Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
17826,PEN,CNY,2017-10-24 14:19:02 -0400,116.47
17827,NOK,PLN,2017-10-24 14:19:02 -0400,3348.03
17828,EUR,UAH,2017-10-24 14:19:02 -0400,9596.97
17829,PHP,CNY,2017-10-24 14:19:02 -0400,2282.67
17830,IDR,RUB,2017-10-24 14:19:02 -0400,1353.01
17831,CNY,VND,2017-10-24 14:19:02 -0400,7442.8
17832,IDR,CNY,2017-10-24 14:19:02 -0400,7732.68
17833,IDR,UAH,2017-10-24 14:19:02 -0400,6638.09
17834,EUR,JPY,2017-10-24 14:19:02 -0400,5089.89
17835,RSD,CNY,2017-10-24 14:19:02 -0400,1898.64
17836,RUB,EUR,2017-10-24 14:19:02 -0400,2104.07
17837,RUB,IDR,2017-10-24 14:19:02 -0400,2650.06
17838,CNY,PLN,2017-10-24 14:19:02 -0400,5074.21
17839,KZT,AZN,2017-10-24 14:19:02 -0400,4559.73
17840,MZN,SRD,2017-10-24 14:19:02 -0400,1065.2
17841,EUR,AUD,2017-10-24 14:19:02 -0400,2593.26
17842,USD,CAD,2017-10-24 14:19:02 -0400,7182.95
17843,TND,PHP,2017-10-24 14:19:02 -0400,9726.59
17844,NGN,CUP,2017-10-24 14:19:02 -0400,2152.99
17845,CRC,EUR,2017-10-24 14:19:02 -0400,7487.56
17846,EUR,SEK,2017-10-24 14:19:02 -0400,4144.99
17847,USD,BRL,2017-10-24 14:19:02 -0400,2809.75
17848,CNY,PLN,2017-10-24 14:19:02 -0400,8025.94
17849,CNY,KES,2017-10-24 14:19:02 -0400,7595.66
17850,BRL,PHP,2017-10-24 14:19:02 -0400,8741.56
17851,MXN,CNY,2017-10-24 14:19:02 -0400,5104.5
17852,CNY,CNY,2017-10-24 14:19:02 -0400,4737.4
17853,PLN,JPY,2017-10-24 14:19:02 -0400,7279.98
17854,CZK,UGX,2017-10-24 14:19:02 -0400,5954.67
17855,CNY,CNY,2017-10-24 14:19:02 -0400,4703.45
17856,CNY,IDR,2017-10-24 14:19:02 -0400,8083.46
17857,RUB,PHP,2017-10-24 14:19:02 -0400,1960.74
17858,IDR,CNY,2017-10-24 14:19:02 -0400,7499.97
17859,CNY,BOB,2017-10-24 14:19:02 -0400,2410.27
17860,CNY,PEN,2017-10-24 14:19:02 -0400,8154.3
17861,CNY,GBP,2017-10-24 14:19:02 -0400,5889.38
17862,CNY,NGN,2017-10-24 14:19:02 -0400,9286.25
17863,IDR,IDR,2017-10-24 14:19:02 -0400,8768.56
17864,CNY,CNY,2017-10-24 14:19:02 -0400,8836.45
17865,IDR,AFN,2017-10-24 14:19:02 -0400,3547.72
17866,CUP,PEN,2017-10-24 14:19:02 -0400,9579.19
17867,CNY,CNY,2017-10-24 14:19:02 -0400,2430.1
17868,RUB,THB,2017-10-24 14:19:02 -0400,7835.46
17869,IDR,CNY,2017-10-24 14:19:02 -0400,1877.75
17870,CNY,EUR,2017-10-24 14:19:02 -0400,2811.83
17871,CNY,CNY,2017-10-24 14:19:02 -0400,4953.33
17872,BRL,JPY,2017-10-24 14:19:02 -0400,1055.25
17873,PHP,XOF,2017-10-24 14:19:02 -0400,7151.27
17874,ARS,CNY,2017-10-24 14:19:02 -0400,9635.54
17875,JPY,CNY,2017-10-24 14:19:02 -0400,2300.03
17876,RUB,CNY,2017-10-24 14:19:02 -0400,1501.6
17877,EUR,CNY,2017-10-24 14:19:02 -0400,4222.7
17878,IDR,IDR,2017-10-24 14:19:02 -0400,1653.57
17879,TJS,UGX,2017-10-24 14:19:02 -0400,1758.67
17880,JPY,IDR,2017-10-24 14:19:02 -0400,3054.54
17881,ILS,PLN,2017-10-24 14:19:02 -0400,3692.55
17882,IDR,COP,2017-10-24 14:19:02 -0400,95.15
17883,EUR,ILS,2017-10-24 14:19:02 -0400,2839.49
17884,TJS,CNY,2017-10-24 14:19:02 -0400,7248.84
17885,PHP,CNY,2017-10-24 14:19:02 -0400,7809.39
17886,BSD,IDR,2017-10-24 14:19:02 -0400,2576.49
17887,RUB,TZS,2017-10-24 14:19:02 -0400,6571.6
17888,UAH,VND,2017-10-24 14:19:02 -0400,3929.8
17889,CNY,JPY,2017-10-24 14:19:02 -0400,4704.28
17890,THB,IDR,2017-10-24 14:19:02 -0400,6861.89
17891,USD,THB,2017-10-24 14:19:02 -0400,8898.06
17892,RUB,MXN,2017-10-24 14:19:02 -0400,5179.96
17893,AUD,EUR,2017-10-24 14:19:02 -0400,4677.91
17894,CNY,JPY,2017-10-24 14:19:02 -0400,4032.79
17895,RUB,IDR,2017-10-24 14:19:02 -0400,1599.47
17896,NOK,RSD,2017-10-24 14:19:02 -0400,8339.16
17897,USD,CNY,2017-10-24 14:19:02 -0400,8205.79
17898,COP,SEK,2017-10-24 14:19:02 -0400,3258.68
17899,BRL,BRL,2017-10-24 14:19:02 -0400,9843.89
17900,CNY,CNY,2017-10-24 14:19:02 -0400,7760.26
17901,CNY,AZN,2017-10-24 14:19:02 -0400,3227.04
17902,IDR,TZS,2017-10-24 14:19:02 -0400,211.65
17903,PLN,EUR,2017-10-24 14:19:02 -0400,9437.02
17904,USD,IDR,2017-10-24 14:19:02 -0400,1077.18
17905,CNY,UAH,2017-10-24 14:19:02 -0400,5164.64
17906,PHP,EUR,2017-10-24 14:19:02 -0400,7195.23
17907,MXN,IRR,2017-10-24 14:19:02 -0400,4427.45
17908,UAH,MDL,2017-10-24 14:19:02 -0400,4828.25
17909,IDR,THB,2017-10-24 14:19:02 -0400,9198.33
17910,ZAR,UAH,2017-10-24 14:19:02 -0400,9835.66
17911,SEK,EUR,2017-10-24 14:19:02 -0400,5513.42
17912,PLN,CNY,2017-10-24 14:19:02 -0400,9330.12
17913,PKR,COP,2017-10-24 14:19:02 -0400,2795.54
17914,EUR,EUR,2017-10-24 14:19:02 -0400,5149.96
17915,CNY,EUR,2017-10-24 14:19:02 -0400,4829.05
17916,CNY,MNT,2017-10-24 14:19:02 -0400,553.58
17917,PLN,EUR,2017-10-24 14:19:02 -0400,9928.45
17918,IDR,UAH,2017-10-24 14:19:02 -0400,243.28
17919,KPW,RUB,2017-10-24 14:19:02 -0400,7496.33
17920,CZK,BYR,2017-10-24 14:19:02 -0400,5109.27
17921,CNY,SEK,2017-10-24 14:19:02 -0400,8145.72
17922,EUR,IRR,2017-10-24 14:19:02 -0400,4069.69
17923,MDL,IDR,2017-10-24 14:19:02 -0400,5703.3
17924,JOD,MGA,2017-10-24 14:19:02 -0400,6847.68
17925,YER,CZK,2017-10-24 14:19:02 -0400,7715.45
17926,CAD,IDR,2017-10-24 14:19:02 -0400,2921.5
17927,ZMW,CNY,2017-10-24 14:19:02 -0400,4465.49
17928,JPY,EUR,2017-10-24 14:19:02 -0400,1123.03
17929,EUR,EUR,2017-10-24 14:19:02 -0400,5218.61
17930,EUR,CAD,2017-10-24 14:19:02 -0400,7406.09
17931,EUR,HNL,2017-10-24 14:19:02 -0400,7582.19
17932,JPY,MKD,2017-10-24 14:19:02 -0400,6761.35
17933,RUB,CNY,2017-10-24 14:19:02 -0400,603.06
17934,MXN,BRL,2017-10-24 14:19:02 -0400,1959.49
17935,CNY,RUB,2017-10-24 14:19:02 -0400,5917.09
17936,PEN,VEF,2017-10-24 14:19:02 -0400,7540.27
17937,IDR,CNY,2017-10-24 14:19:02 -0400,776.24
17938,IDR,TJS,2017-10-24 14:19:02 -0400,934.77
17939,TZS,CNY,2017-10-24 14:19:02 -0400,4490.12
17940,CNY,IDR,2017-10-24 14:19:02 -0400,1484.68
17941,RUB,USD,2017-10-24 14:19:02 -0400,1272.89
17942,UAH,CNY,2017-10-24 14:19:02 -0400,1394.36
17943,CNY,TZS,2017-10-24 14:19:02 -0400,9275.49
17944,RUB,USD,2017-10-24 14:19:02 -0400,4773.9
17945,MZN,ARS,2017-10-24 14:19:02 -0400,9755.89
17946,CNY,KRW,2017-10-24 14:19:02 -0400,5724.69
17947,MRO,EUR,2017-10-24 14:19:02 -0400,9464.34
17948,IDR,CNY,2017-10-24 14:19:02 -0400,4703.88
17949,XOF,USD,2017-10-24 14:19:02 -0400,7031.3
17950,CNY,EUR,2017-10-24 14:19:02 -0400,5259.03
17951,CNY,EUR,2017-10-24 14:19:02 -0400,5373.37
17952,THB,EUR,2017-10-24 14:19:02 -0400,2429.05
17953,CNY,CNY,2017-10-24 14:19:02 -0400,2653.54
17954,EUR,IDR,2017-10-24 14:19:02 -0400,4073.49
17955,RUB,EUR,2017-10-24 14:19:02 -0400,626.98
17956,UAH,PHP,2017-10-24 14:19:02 -0400,1574.88
17957,EUR,IDR,2017-10-24 14:19:02 -0400,6763.42
17958,PLN,PHP,2017-10-24 14:19:02 -0400,1456.09
17959,IDR,EUR,2017-10-24 14:19:02 -0400,3395.77
17960,AZN,EUR,2017-10-24 14:19:02 -0400,5526.42
17961,HRK,IDR,2017-10-24 14:19:02 -0400,3949.18
17962,EUR,BGN,2017-10-24 14:19:02 -0400,6262.87
17963,CNY,IDR,2017-10-24 14:19:02 -0400,7887.86
17964,LKR,EUR,2017-10-24 14:19:02 -0400,8824.3
17965,DOP,PHP,2017-10-24 14:19:02 -0400,6272.85
17966,RUB,AUD,2017-10-24 14:19:02 -0400,8070.3
17967,USD,RUB,2017-10-24 14:19:02 -0400,177.7
17968,RUB,CNY,2017-10-24 14:19:02 -0400,7643.43
17969,ALL,CNY,2017-10-24 14:19:02 -0400,7093.82
17970,EUR,SEK,2017-10-24 14:19:02 -0400,7212.31
17971,JPY,EUR,2017-10-24 14:19:02 -0400,1303.77
17972,SEK,VEF,2017-10-24 14:19:02 -0400,3025.58
17973,YER,JPY,2017-10-24 14:19:02 -0400,95.91
17974,ARS,IDR,2017-10-24 14:19:02 -0400,6288.53
17975,THB,CNY,2017-10-24 14:19:02 -0400,4351.38
17976,USD,DOP,2017-10-24 14:19:02 -0400,8779.88
17977,MNT,CNY,2017-10-24 14:19:02 -0400,4420.43
17978,COP,CNY,2017-10-24 14:19:02 -0400,3530.18
17979,EUR,CNY,2017-10-24 14:19:02 -0400,8059.53
17980,CNY,UAH,2017-10-24 14:19:02 -0400,9800.84
17981,IDR,COP,2017-10-24 14:19:02 -0400,1454.46
17982,RSD,LSL,2017-10-24 14:19:02 -0400,8669.73
17983,MYR,CNY,2017-10-24 14:19:02 -0400,3413.67
17984,VEF,SEK,2017-10-24 14:19:02 -0400,702.56
17985,BGN,AZN,2017-10-24 14:19:02 -0400,6543.48
17986,HRK,ARS,2017-10-24 14:19:02 -0400,2311.25
17987,EUR,CNY,2017-10-24 14:19:02 -0400,1841.31
17988,EUR,GHS,2017-10-24 14:19:02 -0400,8284.14
17989,KHR,TND,2017-10-24 14:19:02 -0400,7449.1
17990,CNY,IDR,2017-10-24 14:19:02 -0400,2611.03
17991,PLN,UAH,2017-10-24 14:19:02 -0400,647.1
17992,CUP,EUR,2017-10-24 14:19:02 -0400,5148.18
17993,BYR,EUR,2017-10-24 14:19:02 -0400,3679.33
17994,IDR,PHP,2017-10-24 14:19:02 -0400,4877.81
17995,PHP,CNY,2017-10-24 14:19:02 -0400,4376.41
17996,EUR,ALL,2017-10-24 14:19:02 -0400,9674.34
17997,AFN,PLN,2017-10-24 14:19:02 -0400,9613.39
17998,THB,THB,2017-10-24 14:19:02 -0400,3154.29
17999,SEK,USD,2017-10-24 14:19:02 -0400,4342.38
18000,CNY,ARS,2017-10-24 14:19:02 -0400,32.99
18001,BGN,THB,2017-10-24 14:19:03 -0400,771.36
18002,PHP,PLN,2017-10-24 14:19:03 -0400,8070.52
18003,BRL,PLN,2017-10-24 14:19:03 -0400,7529.17
18004,SEK,EUR,2017-10-24 14:19:03 -0400,1990.19
18005,CNY,MAD,2017-10-24 14:19:03 -0400,3938.1
18006,RUB,IDR,2017-10-24 14:19:03 -0400,4132.8
18007,MNT,IDR,2017-10-24 14:19:03 -0400,2519.53
18008,XOF,PHP,2017-10-24 14:19:03 -0400,9780.54
18009,PEN,VND,2017-10-24 14:19:03 -0400,3644.49
18010,RUB,MYR,2017-10-24 14:19:03 -0400,872.13
18011,CNY,ARS,2017-10-24 14:19:03 -0400,9980.7
18012,LAK,RUB,2017-10-24 14:19:03 -0400,3530.11
18013,PLN,NZD,2017-10-24 14:19:03 -0400,2077.27
18014,MXN,PHP,2017-10-24 14:19:03 -0400,7678.9
18015,CNY,JPY,2017-10-24 14:19:03 -0400,3583.91
18016,ARS,USD,2017-10-24 14:19:03 -0400,3031.37
18017,IRR,UGX,2017-10-24 14:19:03 -0400,5111.66
18018,PHP,HTG,2017-10-24 14:19:03 -0400,5961.17
18019,CNY,MYR,2017-10-24 14:19:03 -0400,2110.59
18020,PHP,EUR,2017-10-24 14:19:03 -0400,701.12
18021,CNY,CNY,2017-10-24 14:19:03 -0400,8453.37
18022,NIO,IDR,2017-10-24 14:19:03 -0400,1703.88
18023,CNY,BRL,2017-10-24 14:19:03 -0400,2616.92
18024,CNY,PHP,2017-10-24 14:19:03 -0400,6593.76
18025,RUB,PLN,2017-10-24 14:19:03 -0400,2530.45
18026,PKR,ZAR,2017-10-24 14:19:03 -0400,3128.67
18027,CNY,MGA,2017-10-24 14:19:03 -0400,5993.88
18028,CNY,COP,2017-10-24 14:19:03 -0400,7714.38
18029,CNY,CNY,2017-10-24 14:19:03 -0400,1883.85
18030,CNY,CNY,2017-10-24 14:19:03 -0400,4661.52
18031,EUR,ARS,2017-10-24 14:19:03 -0400,4765.0
18032,IDR,IDR,2017-10-24 14:19:03 -0400,529.15
18033,EUR,CNY,2017-10-24 14:19:03 -0400,8929.97
18034,CNY,IDR,2017-10-24 14:19:03 -0400,2967.47
18035,BDT,EUR,2017-10-24 14:19:03 -0400,6344.99
18036,PLN,CNY,2017-10-24 14:19:03 -0400,1932.53
18037,CNY,JOD,2017-10-24 14:19:03 -0400,3598.03
18038,CNY,PLN,2017-10-24 14:19:03 -0400,3909.62
18039,RUB,EUR,2017-10-24 14:19:03 -0400,9917.53
18040,ALL,RUB,2017-10-24 14:19:03 -0400,6068.64
18041,CNY,VND,2017-10-24 14:19:03 -0400,1367.05
18042,CNY,THB,2017-10-24 14:19:03 -0400,8426.06
18043,CNY,USD,2017-10-24 14:19:03 -0400,1782.27
18044,AOA,RUB,2017-10-24 14:19:03 -0400,3229.77
18045,EUR,EUR,2017-10-24 14:19:03 -0400,2250.41
18046,CNY,CNY,2017-10-24 14:19:03 -0400,5340.21
18047,CNY,MMK,2017-10-24 14:19:03 -0400,1543.7
18048,ARS,HNL,2017-10-24 14:19:03 -0400,85.53
18049,EUR,UAH,2017-10-24 14:19:03 -0400,9745.58
18050,PHP,PLN,2017-10-24 14:19:03 -0400,8159.82
18051,IDR,CNY,2017-10-24 14:19:03 -0400,8372.29
18052,EUR,CNY,2017-10-24 14:19:03 -0400,3990.4
18053,PHP,PHP,2017-10-24 14:19:03 -0400,3977.87
18054,PEN,RUB,2017-10-24 14:19:03 -0400,7914.9
18055,HNL,CNY,2017-10-24 14:19:03 -0400,3170.26
18056,BDT,CNY,2017-10-24 14:19:03 -0400,9210.13
18057,CNY,EUR,2017-10-24 14:19:03 -0400,1557.96
18058,CNY,RUB,2017-10-24 14:19:03 -0400,1978.04
18059,CNY,THB,2017-10-24 14:19:03 -0400,73.02
18060,ARS,BRL,2017-10-24 14:19:03 -0400,4829.09
18061,CNY,JOD,2017-10-24 14:19:03 -0400,8099.48
18062,PHP,COP,2017-10-24 14:19:03 -0400,4231.58
18063,USD,EUR,2017-10-24 14:19:03 -0400,3360.63
18064,SZL,CNY,2017-10-24 14:19:03 -0400,4324.0
18065,RUB,EUR,2017-10-24 14:19:03 -0400,563.41
18066,MXN,CNY,2017-10-24 14:19:04 -0400,7017.06
18067,IDR,CZK,2017-10-24 14:19:04 -0400,6788.22
18068,KES,USD,2017-10-24 14:19:04 -0400,765.41
18069,CNY,CNY,2017-10-24 14:19:04 -0400,5911.19
18070,PHP,CAD,2017-10-24 14:19:04 -0400,1121.21
18071,IDR,ILS,2017-10-24 14:19:04 -0400,8821.41
18072,NPR,CNY,2017-10-24 14:19:04 -0400,7731.44
18073,ALL,SEK,2017-10-24 14:19:04 -0400,4924.82
18074,IDR,UAH,2017-10-24 14:19:04 -0400,6698.05
18075,CNY,ILS,2017-10-24 14:19:04 -0400,8072.12
18076,CZK,GTQ,2017-10-24 14:19:04 -0400,3806.48
18077,RUB,CNY,2017-10-24 14:19:04 -0400,1199.14
18078,RSD,EUR,2017-10-24 14:19:04 -0400,3375.91
18079,IDR,NGN,2017-10-24 14:19:04 -0400,635.73
18080,CNY,CNY,2017-10-24 14:19:04 -0400,4331.8
18081,CNY,CNY,2017-10-24 14:19:04 -0400,5542.99
18082,PHP,IDR,2017-10-24 14:19:04 -0400,9607.4
18083,EUR,VEF,2017-10-24 14:19:04 -0400,510.88
18084,EUR,RUB,2017-10-24 14:19:04 -0400,1583.03
18085,CNY,PHP,2017-10-24 14:19:04 -0400,5831.37
18086,EUR,YER,2017-10-24 14:19:04 -0400,8225.59
18087,PHP,IDR,2017-10-24 14:19:04 -0400,4021.9
18088,SOS,PHP,2017-10-24 14:19:04 -0400,2329.92
18089,UAH,KMF,2017-10-24 14:19:04 -0400,3092.26
18090,THB,THB,2017-10-24 14:19:04 -0400,2970.45
18091,EGP,MNT,2017-10-24 14:19:04 -0400,6314.29
18092,JMD,IDR,2017-10-24 14:19:04 -0400,2862.81
18093,PLN,CNY,2017-10-24 14:19:04 -0400,9433.34
18094,RUB,RUB,2017-10-24 14:19:04 -0400,9931.61
18095,IDR,UAH,2017-10-24 14:19:04 -0400,1000.93
18096,CNY,MKD,2017-10-24 14:19:04 -0400,9882.6
18097,UAH,CLP,2017-10-24 14:19:04 -0400,7671.57
18098,CNY,CNY,2017-10-24 14:19:04 -0400,4537.58
18099,PEN,EUR,2017-10-24 14:19:04 -0400,1986.6
18100,EUR,BAM,2017-10-24 14:19:04 -0400,2122.62
18101,PLN,RUB,2017-10-24 14:19:04 -0400,1042.56
18102,UZS,EUR,2017-10-24 14:19:04 -0400,5507.89
18103,PHP,CNY,2017-10-24 14:19:04 -0400,9414.36
18104,EUR,YER,2017-10-24 14:19:04 -0400,2261.06
18105,EUR,RSD,2017-10-24 14:19:04 -0400,306.55
18106,CZK,EUR,2017-10-24 14:19:04 -0400,5695.02
18107,CLP,CNY,2017-10-24 14:19:04 -0400,8688.07
18108,TND,IRR,2017-10-24 14:19:04 -0400,9653.69
18109,JPY,UAH,2017-10-24 14:19:04 -0400,5953.06
18110,BDT,EUR,2017-10-24 14:19:04 -0400,4430.44
18111,ALL,CNY,2017-10-24 14:19:04 -0400,9077.12
18112,CNY,CDF,2017-10-24 14:19:04 -0400,3534.65
18113,CNY,IDR,2017-10-24 14:19:04 -0400,6031.0
18114,MNT,ARS,2017-10-24 14:19:04 -0400,174.95
18115,RUB,PHP,2017-10-24 14:19:04 -0400,8842.99
18116,IDR,ARS,2017-10-24 14:19:04 -0400,1910.0
18117,EUR,EUR,2017-10-24 14:19:04 -0400,4899.2
18118,MNT,GNF,2017-10-24 14:19:04 -0400,7336.24
18119,PHP,RSD,2017-10-24 14:19:04 -0400,9425.13
18120,PKR,PHP,2017-10-24 14:19:04 -0400,2654.34
18121,ZAR,XOF,2017-10-24 14:19:04 -0400,1357.18
18122,PHP,UAH,2017-10-24 14:19:04 -0400,5546.11
18123,PLN,IDR,2017-10-24 14:19:04 -0400,8756.8
18124,IDR,ARS,2017-10-24 14:19:04 -0400,6369.1
18125,ILS,HNL,2017-10-24 14:19:04 -0400,5176.19
18126,BRL,CNY,2017-10-24 14:19:04 -0400,4717.74
18127,JPY,CNY,2017-10-24 14:19:04 -0400,6456.51
18128,PLN,MWK,2017-10-24 14:19:04 -0400,9019.29
18129,EUR,THB,2017-10-24 14:19:04 -0400,1970.89
18130,RUB,USD,2017-10-24 14:19:04 -0400,7981.55
18131,RUB,CNY,2017-10-24 14:19:04 -0400,8522.14
18132,CNY,UAH,2017-10-24 14:19:04 -0400,268.2
18133,RSD,EUR,2017-10-24 14:19:04 -0400,6429.99
18134,CNY,EUR,2017-10-24 14:19:04 -0400,9055.0
18135,EGP,CNY,2017-10-24 14:19:04 -0400,5580.02
18136,PLN,EUR,2017-10-24 14:19:04 -0400,4067.6
18137,RUB,NOK,2017-10-24 14:19:04 -0400,7879.5
18138,MXN,PLN,2017-10-24 14:19:04 -0400,6055.09
18139,BRL,CNY,2017-10-24 14:19:04 -0400,2575.04
18140,IDR,EUR,2017-10-24 14:19:04 -0400,3101.5
18141,CNY,CNY,2017-10-24 14:19:04 -0400,7423.62
18142,CNY,SEK,2017-10-24 14:19:04 -0400,1889.52
18143,IDR,RUB,2017-10-24 14:19:04 -0400,4256.58
18144,CNY,CNY,2017-10-24 14:19:04 -0400,3847.48
18145,USD,CNY,2017-10-24 14:19:04 -0400,7345.44
18146,IDR,PHP,2017-10-24 14:19:04 -0400,7917.13
18147,ILS,IDR,2017-10-24 14:19:04 -0400,7955.87
18148,IDR,AOA,2017-10-24 14:19:04 -0400,1255.88
18149,IDR,MYR,2017-10-24 14:19:04 -0400,4596.32
18150,IDR,RUB,2017-10-24 14:19:04 -0400,9996.79
18151,CNY,KZT,2017-10-24 14:19:04 -0400,4039.73
18152,ALL,PLN,2017-10-24 14:19:04 -0400,214.61
18153,PLN,NGN,2017-10-24 14:19:04 -0400,3248.03
18154,CNY,RUB,2017-10-24 14:19:04 -0400,798.29
18155,EUR,PLN,2017-10-24 14:19:04 -0400,2302.57
18156,PLN,PKR,2017-10-24 14:19:04 -0400,2634.32
18157,PLN,CNY,2017-10-24 14:19:04 -0400,2979.86
18158,CNY,RUB,2017-10-24 14:19:04 -0400,1375.15
18159,CNY,CNY,2017-10-24 14:19:04 -0400,6370.2
18160,ARS,AFN,2017-10-24 14:19:04 -0400,5403.31
18161,PHP,CZK,2017-10-24 14:19:04 -0400,3574.12
18162,EUR,HNL,2017-10-24 14:19:04 -0400,5482.79
18163,IDR,RUB,2017-10-24 14:19:04 -0400,4565.42
18164,CNY,PEN,2017-10-24 14:19:04 -0400,8029.48
18165,PHP,USD,2017-10-24 14:19:04 -0400,3290.43
18166,USD,CNY,2017-10-24 14:19:04 -0400,2656.04
18167,NOK,UAH,2017-10-24 14:19:04 -0400,4954.77
18168,GNF,CNY,2017-10-24 14:19:04 -0400,2562.09
18169,IDR,CNY,2017-10-24 14:19:04 -0400,3758.65
18170,JPY,EUR,2017-10-24 14:19:04 -0400,7907.61
18171,CNY,NGN,2017-10-24 14:19:04 -0400,6023.89
18172,CNY,RUB,2017-10-24 14:19:04 -0400,2559.63
18173,RUB,IDR,2017-10-24 14:19:04 -0400,6561.73
18174,CNY,GTQ,2017-10-24 14:19:04 -0400,1591.35
18175,PHP,BRL,2017-10-24 14:19:04 -0400,8815.36
18176,ARS,USD,2017-10-24 14:19:04 -0400,2254.27
18177,PLN,IDR,2017-10-24 14:19:04 -0400,3908.78
18178,IDR,CNY,2017-10-24 14:19:04 -0400,7806.54
18179,CNY,PHP,2017-10-24 14:19:04 -0400,2121.74
18180,EUR,USD,2017-10-24 14:19:04 -0400,7159.57
18181,CNY,UAH,2017-10-24 14:19:04 -0400,1938.51
18182,TZS,CNY,2017-10-24 14:19:04 -0400,862.12
18183,PHP,ARS,2017-10-24 14:19:04 -0400,9132.43
18184,MUR,EUR,2017-10-24 14:19:04 -0400,2384.73
18185,EUR,SEK,2017-10-24 14:19:04 -0400,3699.14
18186,PHP,CNY,2017-10-24 14:19:04 -0400,2331.55
18187,GBP,EUR,2017-10-24 14:19:04 -0400,581.08
18188,CNY,CZK,2017-10-24 14:19:04 -0400,9760.83
18189,PAB,CNY,2017-10-24 14:19:04 -0400,6734.83
18190,ALL,EUR,2017-10-24 14:19:04 -0400,2391.75
18191,CZK,COP,2017-10-24 14:19:04 -0400,1723.48
18192,TND,EGP,2017-10-24 14:19:04 -0400,5326.55
18193,IDR,USD,2017-10-24 14:19:04 -0400,2884.71
18194,BRL,CNY,2017-10-24 14:19:04 -0400,6702.41
18195,YER,CRC,2017-10-24 14:19:04 -0400,4146.23
18196,IDR,EUR,2017-10-24 14:19:04 -0400,5464.57
18197,COP,AMD,2017-10-24 14:19:04 -0400,3516.04
18198,RUB,IDR,2017-10-24 14:19:04 -0400,8327.69
18199,COP,XOF,2017-10-24 14:19:04 -0400,6831.04
18200,CNY,PHP,2017-10-24 14:19:04 -0400,6624.29
18201,EUR,ARS,2017-10-24 14:19:04 -0400,8920.85
18202,BRL,RUB,2017-10-24 14:19:04 -0400,2720.07
18203,VND,XOF,2017-10-24 14:19:04 -0400,192.05
18204,RUB,KRW,2017-10-24 14:19:04 -0400,8800.37
18205,EUR,CNY,2017-10-24 14:19:04 -0400,8869.84
18206,ARS,IDR,2017-10-24 14:19:04 -0400,9047.36
18207,CAD,COP,2017-10-24 14:19:04 -0400,8735.2
18208,CLP,EUR,2017-10-24 14:19:04 -0400,8002.11
18209,EUR,EUR,2017-10-24 14:19:04 -0400,3396.88
18210,MAD,ARS,2017-10-24 14:19:04 -0400,9512.17
18211,MNT,EUR,2017-10-24 14:19:04 -0400,9771.98
18212,MNT,CNY,2017-10-24 14:19:04 -0400,3276.52
18213,CNY,LTL,2017-10-24 14:19:04 -0400,3647.33
18214,CZK,RUB,2017-10-24 14:19:04 -0400,2945.52
18215,RUB,IDR,2017-10-24 14:19:04 -0400,4732.98
18216,NIO,BRL,2017-10-24 14:19:04 -0400,3572.59
18217,EUR,CNY,2017-10-24 14:19:04 -0400,3624.9
18218,SYP,RUB,2017-10-24 14:19:04 -0400,3727.19
18219,RSD,JPY,2017-10-24 14:19:04 -0400,9676.08
18220,CNY,CNY,2017-10-24 14:19:04 -0400,4972.76
18221,IDR,EUR,2017-10-24 14:19:04 -0400,5777.87
18222,PHP,PLN,2017-10-24 14:19:04 -0400,421.97
18223,JPY,JPY,2017-10-24 14:19:04 -0400,4793.95
18224,IDR,CNY,2017-10-24 14:19:04 -0400,543.11
18225,PLN,TWD,2017-10-24 14:19:04 -0400,3620.6
18226,KRW,BRL,2017-10-24 14:19:04 -0400,9915.89
18227,CZK,CNY,2017-10-24 14:19:04 -0400,1922.04
18228,GTQ,NGN,2017-10-24 14:19:04 -0400,7428.22
18229,USD,BRL,2017-10-24 14:19:04 -0400,9046.67
18230,KGS,BRL,2017-10-24 14:19:04 -0400,8625.55
18231,KES,IDR,2017-10-24 14:19:04 -0400,5710.19
18232,CNY,IDR,2017-10-24 14:19:04 -0400,7734.94
18233,EUR,BRL,2017-10-24 14:19:04 -0400,4878.23
18234,IDR,CNY,2017-10-24 14:19:04 -0400,3123.92
18235,BGN,CNY,2017-10-24 14:19:04 -0400,1343.75
18236,SEK,EUR,2017-10-24 14:19:04 -0400,8863.1
18237,CNY,PHP,2017-10-24 14:19:04 -0400,7443.26
18238,RUB,VND,2017-10-24 14:19:04 -0400,4257.35
18239,EGP,EUR,2017-10-24 14:19:04 -0400,4496.23
18240,PHP,IDR,2017-10-24 14:19:04 -0400,5993.15
18241,USD,EUR,2017-10-24 14:19:04 -0400,9186.75
18242,EUR,CAD,2017-10-24 14:19:04 -0400,727.62
18243,PEN,UYU,2017-10-24 14:19:04 -0400,3218.8
18244,PLN,CAD,2017-10-24 14:19:04 -0400,342.27
18245,CNY,CNY,2017-10-24 14:19:04 -0400,9801.56
18246,MXN,VND,2017-10-24 14:19:04 -0400,57.32
18247,CNY,EUR,2017-10-24 14:19:04 -0400,4677.9
18248,IDR,NOK,2017-10-24 14:19:04 -0400,7856.9
18249,CNY,CNY,2017-10-24 14:19:04 -0400,4732.7
18250,CNY,ETB,2017-10-24 14:19:04 -0400,4891.27
