Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
28971,PHP,CNY,2017-10-24 14:23:21 -0400,7441.08
28972,BAM,IDR,2017-10-24 14:23:21 -0400,508.4
28973,CNY,CNY,2017-10-24 14:23:21 -0400,4420.53
28974,IDR,GEL,2017-10-24 14:23:21 -0400,5428.31
28975,AFN,BRL,2017-10-24 14:23:21 -0400,2579.55
28976,CNY,NOK,2017-10-24 14:23:21 -0400,5368.91
28977,EUR,PEN,2017-10-24 14:23:21 -0400,2515.44
28978,EUR,IDR,2017-10-24 14:23:21 -0400,1417.32
28979,IDR,EUR,2017-10-24 14:23:21 -0400,1147.58
28980,BSD,CNY,2017-10-24 14:23:21 -0400,6597.95
28981,RUB,CNY,2017-10-24 14:23:21 -0400,6381.65
28982,IRR,PHP,2017-10-24 14:23:21 -0400,6988.27
28983,EUR,IDR,2017-10-24 14:23:21 -0400,43.31
28984,EUR,KGS,2017-10-24 14:23:21 -0400,867.55
28985,CAD,CNY,2017-10-24 14:23:21 -0400,3095.21
28986,IDR,PHP,2017-10-24 14:23:21 -0400,2127.86
28987,IDR,PHP,2017-10-24 14:23:21 -0400,4484.23
28988,RUB,CNY,2017-10-24 14:23:21 -0400,2073.51
28989,THB,IDR,2017-10-24 14:23:21 -0400,5872.68
28990,MGA,PHP,2017-10-24 14:23:21 -0400,7284.76
28991,PLN,CNY,2017-10-24 14:23:21 -0400,7714.7
28992,CNY,CNY,2017-10-24 14:23:21 -0400,1106.38
28993,PLN,ALL,2017-10-24 14:23:21 -0400,9277.65
28994,RUB,CZK,2017-10-24 14:23:21 -0400,2407.91
28995,HUF,BRL,2017-10-24 14:23:21 -0400,4077.2
28996,CNY,IDR,2017-10-24 14:23:21 -0400,5657.7
28997,BWP,EUR,2017-10-24 14:23:21 -0400,6886.09
28998,AFN,RUB,2017-10-24 14:23:21 -0400,1804.88
28999,SEK,EUR,2017-10-24 14:23:21 -0400,8217.04
29000,CNY,ARS,2017-10-24 14:23:21 -0400,5337.03
29001,COP,CNY,2017-10-24 14:23:25 -0400,5461.66
29002,CNY,CAD,2017-10-24 14:23:25 -0400,5972.07
29003,CNY,USD,2017-10-24 14:23:25 -0400,8517.14
29004,EUR,USD,2017-10-24 14:23:25 -0400,6467.96
29005,IRR,GEL,2017-10-24 14:23:25 -0400,8299.97
29006,EUR,PLN,2017-10-24 14:23:25 -0400,5906.3
29007,CNY,PHP,2017-10-24 14:23:25 -0400,1820.61
29008,EUR,EUR,2017-10-24 14:23:25 -0400,6687.61
29009,ARS,IDR,2017-10-24 14:23:25 -0400,4364.82
29010,EUR,CNY,2017-10-24 14:23:25 -0400,2395.32
29011,EUR,AMD,2017-10-24 14:23:25 -0400,1788.43
29012,EUR,SEK,2017-10-24 14:23:25 -0400,561.62
29013,TOP,IDR,2017-10-24 14:23:25 -0400,8861.97
29014,CNY,CNY,2017-10-24 14:23:25 -0400,9147.28
29015,CNY,ISK,2017-10-24 14:23:25 -0400,8805.29
29016,SYP,JPY,2017-10-24 14:23:25 -0400,6736.41
29017,BDT,CNY,2017-10-24 14:23:25 -0400,59.24
29018,RUB,CNY,2017-10-24 14:23:25 -0400,4588.28
29019,BRL,SEK,2017-10-24 14:23:25 -0400,2241.64
29020,AMD,CZK,2017-10-24 14:23:25 -0400,8805.51
29021,CNY,UAH,2017-10-24 14:23:25 -0400,3178.29
29022,EUR,RUB,2017-10-24 14:23:25 -0400,4820.16
29023,EUR,ARS,2017-10-24 14:23:25 -0400,2175.63
29024,EUR,IDR,2017-10-24 14:23:25 -0400,2747.6
29025,COP,EUR,2017-10-24 14:23:25 -0400,3788.89
29026,PHP,EUR,2017-10-24 14:23:25 -0400,8312.51
29027,CNY,EUR,2017-10-24 14:23:25 -0400,8519.7
29028,IDR,CNY,2017-10-24 14:23:25 -0400,1567.89
29029,RUB,VND,2017-10-24 14:23:25 -0400,3946.27
29030,RUB,BOB,2017-10-24 14:23:25 -0400,488.49
29031,IDR,UAH,2017-10-24 14:23:25 -0400,5806.35
29032,ARS,BRL,2017-10-24 14:23:25 -0400,1366.6
29033,PEN,USD,2017-10-24 14:23:25 -0400,2569.2
29034,PKR,PLN,2017-10-24 14:23:25 -0400,9803.36
29035,CAD,EUR,2017-10-24 14:23:25 -0400,8989.75
29036,CNY,MNT,2017-10-24 14:23:25 -0400,6731.13
29037,PLN,YER,2017-10-24 14:23:25 -0400,4385.7
29038,CNY,EUR,2017-10-24 14:23:25 -0400,2758.82
29039,MXN,EUR,2017-10-24 14:23:25 -0400,994.1
29040,JPY,BGN,2017-10-24 14:23:25 -0400,7280.35
29041,SEK,ILS,2017-10-24 14:23:25 -0400,1999.09
29042,CNY,SEK,2017-10-24 14:23:25 -0400,3401.15
29043,EUR,USD,2017-10-24 14:23:25 -0400,1916.5
29044,IQD,CNY,2017-10-24 14:23:25 -0400,5687.03
29045,SEK,RUB,2017-10-24 14:23:25 -0400,4888.39
29046,BYR,SAR,2017-10-24 14:23:25 -0400,219.32
29047,RUB,ZAR,2017-10-24 14:23:25 -0400,6687.57
29048,CNY,SEK,2017-10-24 14:23:25 -0400,216.7
29049,EUR,CNY,2017-10-24 14:23:25 -0400,3885.8
29050,NAD,VND,2017-10-24 14:23:25 -0400,7638.38
29051,CNY,SEK,2017-10-24 14:23:25 -0400,9355.13
29052,NIO,CNY,2017-10-24 14:23:25 -0400,1449.38
29053,EUR,EUR,2017-10-24 14:23:25 -0400,3680.89
29054,ILS,IDR,2017-10-24 14:23:25 -0400,4295.59
29055,HNL,EUR,2017-10-24 14:23:25 -0400,7335.27
29056,RUB,EUR,2017-10-24 14:23:25 -0400,2327.05
29057,RUB,CNY,2017-10-24 14:23:25 -0400,1169.91
29058,CNY,PHP,2017-10-24 14:23:25 -0400,988.05
29059,EGP,RUB,2017-10-24 14:23:25 -0400,6890.67
29060,CNY,BOB,2017-10-24 14:23:25 -0400,9365.24
29061,EUR,BGN,2017-10-24 14:23:25 -0400,4830.4
29062,RUB,BRL,2017-10-24 14:23:25 -0400,9366.53
29063,EUR,UAH,2017-10-24 14:23:25 -0400,4921.55
29064,RUB,USD,2017-10-24 14:23:25 -0400,8550.48
29065,CNY,JPY,2017-10-24 14:23:25 -0400,1005.66
29066,GTQ,CNY,2017-10-24 14:23:25 -0400,6348.4
29067,COP,CZK,2017-10-24 14:23:25 -0400,2233.96
29068,CAD,PHP,2017-10-24 14:23:25 -0400,8994.85
29069,MKD,GTQ,2017-10-24 14:23:25 -0400,4647.5
29070,PHP,SEK,2017-10-24 14:23:25 -0400,3459.64
29071,IDR,CNY,2017-10-24 14:23:25 -0400,3370.44
29072,CNY,IDR,2017-10-24 14:23:25 -0400,614.84
29073,HNL,USD,2017-10-24 14:23:25 -0400,8819.33
29074,PHP,ZAR,2017-10-24 14:23:25 -0400,9056.58
29075,CNY,CNY,2017-10-24 14:23:25 -0400,8668.07
29076,CNY,EUR,2017-10-24 14:23:25 -0400,4975.44
29077,RUB,PLN,2017-10-24 14:23:25 -0400,1332.87
29078,CNY,CNY,2017-10-24 14:23:25 -0400,5853.33
29079,CNY,TZS,2017-10-24 14:23:25 -0400,1630.23
29080,PKR,RUB,2017-10-24 14:23:25 -0400,3769.01
29081,IDR,UAH,2017-10-24 14:23:25 -0400,4775.44
29082,EUR,EUR,2017-10-24 14:23:25 -0400,9555.86
29083,IDR,THB,2017-10-24 14:23:25 -0400,2061.44
29084,ZAR,IDR,2017-10-24 14:23:25 -0400,5884.81
29085,PLN,EUR,2017-10-24 14:23:25 -0400,1577.97
29086,HRK,CNY,2017-10-24 14:23:25 -0400,3162.21
29087,EUR,PHP,2017-10-24 14:23:25 -0400,3147.05
29088,NGN,CNY,2017-10-24 14:23:25 -0400,1694.5
29089,IDR,EUR,2017-10-24 14:23:25 -0400,9972.56
29090,PLN,BRL,2017-10-24 14:23:25 -0400,8960.02
29091,PLN,MMK,2017-10-24 14:23:25 -0400,4970.59
29092,CDF,EUR,2017-10-24 14:23:25 -0400,6983.27
29093,SEK,EUR,2017-10-24 14:23:25 -0400,6981.53
29094,SEK,AMD,2017-10-24 14:23:25 -0400,1054.77
29095,CZK,EUR,2017-10-24 14:23:25 -0400,3890.71
29096,IDR,CNY,2017-10-24 14:23:25 -0400,3245.79
29097,MXN,MMK,2017-10-24 14:23:25 -0400,3641.22
29098,PHP,UGX,2017-10-24 14:23:25 -0400,4039.04
29099,RUB,USD,2017-10-24 14:23:25 -0400,9593.36
29100,CAD,VEF,2017-10-24 14:23:25 -0400,1208.02
29101,PLN,UGX,2017-10-24 14:23:25 -0400,7372.84
29102,MGA,BRL,2017-10-24 14:23:25 -0400,1128.75
29103,EUR,RUB,2017-10-24 14:23:25 -0400,5233.25
29104,IDR,CNY,2017-10-24 14:23:25 -0400,2437.53
29105,MGA,RUB,2017-10-24 14:23:25 -0400,6496.71
29106,PHP,PHP,2017-10-24 14:23:25 -0400,8056.94
29107,ILS,BRL,2017-10-24 14:23:25 -0400,832.99
29108,CNY,CAD,2017-10-24 14:23:25 -0400,2205.46
29109,COP,ARS,2017-10-24 14:23:25 -0400,361.17
29110,EUR,PLN,2017-10-24 14:23:25 -0400,8859.63
29111,PHP,IDR,2017-10-24 14:23:25 -0400,5516.77
29112,NIO,PHP,2017-10-24 14:23:25 -0400,8107.65
29113,PHP,HNL,2017-10-24 14:23:25 -0400,6859.85
29114,IDR,PHP,2017-10-24 14:23:25 -0400,2150.69
29115,IDR,UAH,2017-10-24 14:23:25 -0400,1133.65
29116,EUR,IDR,2017-10-24 14:23:25 -0400,9135.05
29117,IDR,BRL,2017-10-24 14:23:25 -0400,5187.86
29118,SYP,EUR,2017-10-24 14:23:25 -0400,8892.47
29119,HRK,CAD,2017-10-24 14:23:25 -0400,9726.84
29120,CAD,RUB,2017-10-24 14:23:25 -0400,9414.91
29121,ARS,BRL,2017-10-24 14:23:25 -0400,8292.34
29122,SEK,EUR,2017-10-24 14:23:25 -0400,1591.11
29123,PHP,CAD,2017-10-24 14:23:25 -0400,2081.18
29124,JPY,PHP,2017-10-24 14:23:25 -0400,1388.43
29125,JPY,IRR,2017-10-24 14:23:25 -0400,6042.19
29126,IDR,PLN,2017-10-24 14:23:25 -0400,8290.05
29127,IDR,KMF,2017-10-24 14:23:25 -0400,7345.26
29128,PHP,EUR,2017-10-24 14:23:25 -0400,1053.18
29129,SEK,SEK,2017-10-24 14:23:25 -0400,5297.47
29130,PLN,GNF,2017-10-24 14:23:25 -0400,2050.04
29131,EUR,THB,2017-10-24 14:23:25 -0400,5113.8
29132,CNY,PLN,2017-10-24 14:23:25 -0400,757.72
29133,PLN,CNY,2017-10-24 14:23:25 -0400,1222.0
29134,BRL,NOK,2017-10-24 14:23:25 -0400,9464.56
29135,CNY,CNY,2017-10-24 14:23:25 -0400,5763.16
29136,EUR,PHP,2017-10-24 14:23:25 -0400,9478.66
29137,VEF,CNY,2017-10-24 14:23:25 -0400,7138.91
29138,PYG,SEK,2017-10-24 14:23:25 -0400,6527.31
29139,PEN,ZAR,2017-10-24 14:23:25 -0400,8620.53
29140,CNY,SEK,2017-10-24 14:23:25 -0400,5789.88
29141,IDR,PEN,2017-10-24 14:23:25 -0400,3880.34
29142,EUR,SLL,2017-10-24 14:23:25 -0400,8300.95
29143,VND,CNY,2017-10-24 14:23:25 -0400,4564.77
29144,RSD,CNY,2017-10-24 14:23:25 -0400,2468.73
29145,VND,UAH,2017-10-24 14:23:25 -0400,5091.4
29146,BRL,SYP,2017-10-24 14:23:25 -0400,6119.21
29147,USD,CNY,2017-10-24 14:23:25 -0400,599.24
29148,MXN,SEK,2017-10-24 14:23:25 -0400,8402.01
29149,RUB,HNL,2017-10-24 14:23:25 -0400,4459.83
29150,PHP,IDR,2017-10-24 14:23:25 -0400,3201.05
29151,CNY,IDR,2017-10-24 14:23:25 -0400,4803.54
29152,ISK,UAH,2017-10-24 14:23:25 -0400,4263.46
29153,JPY,THB,2017-10-24 14:23:25 -0400,3718.11
29154,CNY,RUB,2017-10-24 14:23:25 -0400,7424.72
29155,PHP,EUR,2017-10-24 14:23:25 -0400,4492.86
29156,PHP,PHP,2017-10-24 14:23:25 -0400,5483.91
29157,TZS,IDR,2017-10-24 14:23:25 -0400,8165.54
29158,CNY,COP,2017-10-24 14:23:25 -0400,6708.79
29159,CNY,XAF,2017-10-24 14:23:25 -0400,5203.99
29160,JPY,RUB,2017-10-24 14:23:25 -0400,6734.59
29161,RUB,PHP,2017-10-24 14:23:25 -0400,6017.81
29162,PHP,PHP,2017-10-24 14:23:25 -0400,3947.82
29163,RUB,EUR,2017-10-24 14:23:25 -0400,2418.45
29164,EUR,PKR,2017-10-24 14:23:25 -0400,1343.97
29165,MAD,CNY,2017-10-24 14:23:25 -0400,2378.34
29166,EUR,HNL,2017-10-24 14:23:25 -0400,9186.02
29167,JPY,RUB,2017-10-24 14:23:25 -0400,609.69
29168,TND,IRR,2017-10-24 14:23:25 -0400,4660.0
29169,CNY,HRK,2017-10-24 14:23:25 -0400,8437.51
29170,JPY,JOD,2017-10-24 14:23:25 -0400,3237.26
29171,BOB,RUB,2017-10-24 14:23:25 -0400,4365.26
29172,USD,CZK,2017-10-24 14:23:25 -0400,5385.52
29173,PLN,RUB,2017-10-24 14:23:25 -0400,7850.17
29174,RUB,UAH,2017-10-24 14:23:25 -0400,4064.71
29175,CNY,XAF,2017-10-24 14:23:25 -0400,7233.78
29176,EUR,SEK,2017-10-24 14:23:25 -0400,8985.85
29177,RUB,EUR,2017-10-24 14:23:25 -0400,3242.33
29178,ZWL,CNY,2017-10-24 14:23:25 -0400,1068.81
29179,MNT,RUB,2017-10-24 14:23:25 -0400,7225.77
29180,HNL,CNY,2017-10-24 14:23:25 -0400,4748.27
29181,UAH,UAH,2017-10-24 14:23:25 -0400,2651.76
29182,EUR,ZAR,2017-10-24 14:23:25 -0400,9224.54
29183,BAM,CNY,2017-10-24 14:23:25 -0400,9991.18
29184,VND,IDR,2017-10-24 14:23:25 -0400,3045.02
29185,JPY,CNY,2017-10-24 14:23:25 -0400,4469.07
29186,RUB,EUR,2017-10-24 14:23:25 -0400,9555.33
29187,JPY,IDR,2017-10-24 14:23:25 -0400,3252.97
29188,IDR,RUB,2017-10-24 14:23:25 -0400,2609.13
29189,IDR,IDR,2017-10-24 14:23:25 -0400,9473.93
29190,IDR,PHP,2017-10-24 14:23:25 -0400,3113.71
29191,CNY,EUR,2017-10-24 14:23:25 -0400,240.25
29192,ETB,SEK,2017-10-24 14:23:25 -0400,78.4
29193,PHP,HNL,2017-10-24 14:23:25 -0400,9791.54
29194,RUB,UAH,2017-10-24 14:23:25 -0400,4407.34
29195,COP,CNY,2017-10-24 14:23:25 -0400,3350.08
29196,COP,BRL,2017-10-24 14:23:25 -0400,6899.72
29197,SEK,CNY,2017-10-24 14:23:25 -0400,9593.19
29198,CNY,CNY,2017-10-24 14:23:25 -0400,3490.46
29199,CNY,IDR,2017-10-24 14:23:25 -0400,9375.78
29200,EUR,RUB,2017-10-24 14:23:25 -0400,3793.93
29201,AMD,XAF,2017-10-24 14:23:25 -0400,315.58
29202,EUR,JPY,2017-10-24 14:23:25 -0400,4434.97
29203,PHP,BDT,2017-10-24 14:23:25 -0400,2080.4
29204,IDR,IDR,2017-10-24 14:23:25 -0400,5972.67
29205,USD,GTQ,2017-10-24 14:23:25 -0400,7309.09
29206,EGP,PAB,2017-10-24 14:23:25 -0400,9817.98
29207,CNY,PEN,2017-10-24 14:23:25 -0400,3529.87
29208,PHP,CNY,2017-10-24 14:23:25 -0400,4933.21
29209,EUR,IDR,2017-10-24 14:23:26 -0400,7866.07
29210,SYP,RUB,2017-10-24 14:23:26 -0400,9639.86
29211,PLN,EUR,2017-10-24 14:23:26 -0400,5947.82
29212,SEK,IRR,2017-10-24 14:23:26 -0400,4866.34
29213,ARS,PHP,2017-10-24 14:23:26 -0400,6032.89
29214,RUB,MZN,2017-10-24 14:23:26 -0400,9140.38
29215,IDR,BRL,2017-10-24 14:23:26 -0400,8098.24
29216,RUB,IDR,2017-10-24 14:23:26 -0400,2173.16
29217,EUR,LTL,2017-10-24 14:23:26 -0400,1283.37
29218,IDR,ILS,2017-10-24 14:23:26 -0400,9235.8
29219,KES,IDR,2017-10-24 14:23:26 -0400,8494.13
29220,IDR,MXN,2017-10-24 14:23:26 -0400,3007.28
29221,IDR,TTD,2017-10-24 14:23:26 -0400,3980.19
29222,PKR,EUR,2017-10-24 14:23:26 -0400,8666.38
29223,EUR,OMR,2017-10-24 14:23:26 -0400,645.17
29224,PHP,EUR,2017-10-24 14:23:26 -0400,4649.29
29225,EUR,CZK,2017-10-24 14:23:26 -0400,4737.64
29226,MXN,AFN,2017-10-24 14:23:26 -0400,4125.42
29227,CNY,TND,2017-10-24 14:23:26 -0400,4304.06
29228,RUB,EUR,2017-10-24 14:23:26 -0400,3346.52
29229,CZK,PHP,2017-10-24 14:23:26 -0400,3785.81
29230,RUB,IDR,2017-10-24 14:23:26 -0400,897.52
29231,NOK,VND,2017-10-24 14:23:26 -0400,9459.58
29232,CNY,PLN,2017-10-24 14:23:26 -0400,1061.69
29233,EUR,IDR,2017-10-24 14:23:26 -0400,7309.82
29234,CNY,SYP,2017-10-24 14:23:26 -0400,5060.22
29235,PEN,BRL,2017-10-24 14:23:26 -0400,5372.69
29236,PHP,MXN,2017-10-24 14:23:26 -0400,5010.22
29237,CNY,ZAR,2017-10-24 14:23:26 -0400,2391.45
29238,SEK,IDR,2017-10-24 14:23:26 -0400,2077.51
29239,VND,KGS,2017-10-24 14:23:26 -0400,4193.89
29240,CNY,BRL,2017-10-24 14:23:26 -0400,4869.29
29241,XAF,EUR,2017-10-24 14:23:26 -0400,3530.62
29242,RUB,CNY,2017-10-24 14:23:26 -0400,9295.2
29243,IDR,BRL,2017-10-24 14:23:26 -0400,4201.83
29244,CNY,AFN,2017-10-24 14:23:26 -0400,486.7
29245,CNY,EUR,2017-10-24 14:23:26 -0400,7735.95
29246,RUB,CNY,2017-10-24 14:23:26 -0400,7624.82
29247,CNY,ARS,2017-10-24 14:23:26 -0400,5109.83
29248,MMK,IDR,2017-10-24 14:23:26 -0400,2297.66
29249,CNY,IDR,2017-10-24 14:23:26 -0400,2251.43
29250,CNY,CNY,2017-10-24 14:23:26 -0400,2352.04
29251,CAD,BRL,2017-10-24 14:23:26 -0400,2283.87
29252,SEK,IDR,2017-10-24 14:23:26 -0400,1619.89
29253,BGN,CZK,2017-10-24 14:23:26 -0400,2082.07
29254,RUB,PLN,2017-10-24 14:23:26 -0400,4468.17
29255,MXN,CNY,2017-10-24 14:23:26 -0400,400.61
29256,IDR,PEN,2017-10-24 14:23:26 -0400,655.43
29257,CNY,PLN,2017-10-24 14:23:26 -0400,8890.29
29258,COP,CZK,2017-10-24 14:23:26 -0400,1198.05
29259,PKR,ILS,2017-10-24 14:23:26 -0400,5327.11
29260,UAH,PLN,2017-10-24 14:23:26 -0400,2533.86
29261,EUR,RUB,2017-10-24 14:23:26 -0400,3055.18
29262,IDR,CNY,2017-10-24 14:23:26 -0400,2631.19
29263,IDR,PHP,2017-10-24 14:23:26 -0400,572.25
29264,CNY,THB,2017-10-24 14:23:26 -0400,1441.8
29265,NAD,CNY,2017-10-24 14:23:26 -0400,5010.71
29266,HRK,CNY,2017-10-24 14:23:26 -0400,712.47
29267,CNY,TZS,2017-10-24 14:23:26 -0400,3798.8
29268,IDR,CNY,2017-10-24 14:23:26 -0400,1712.69
29269,EUR,EUR,2017-10-24 14:23:26 -0400,3821.28
29270,SEK,PLN,2017-10-24 14:23:26 -0400,7263.89
29271,EGP,EUR,2017-10-24 14:23:26 -0400,1326.84
29272,RUB,CNY,2017-10-24 14:23:26 -0400,3230.63
29273,IDR,IDR,2017-10-24 14:23:26 -0400,9302.0
29274,UAH,TND,2017-10-24 14:23:26 -0400,7125.84
29275,CNY,PHP,2017-10-24 14:23:26 -0400,2438.0
29276,NGN,VEF,2017-10-24 14:23:26 -0400,148.77
29277,EUR,EUR,2017-10-24 14:23:26 -0400,8213.77
29278,NOK,CNY,2017-10-24 14:23:26 -0400,3188.41
29279,ZAR,UAH,2017-10-24 14:23:26 -0400,7016.96
29280,THB,IDR,2017-10-24 14:23:26 -0400,3071.86
29281,EUR,COP,2017-10-24 14:23:26 -0400,1310.74
29282,PHP,CNY,2017-10-24 14:23:26 -0400,6574.37
29283,CNY,CNY,2017-10-24 14:23:26 -0400,4252.02
29284,PLN,RUB,2017-10-24 14:23:26 -0400,4911.34
29285,NGN,PLN,2017-10-24 14:23:26 -0400,319.87
29286,NGN,USD,2017-10-24 14:23:26 -0400,7171.25
29287,COP,PHP,2017-10-24 14:23:26 -0400,9574.46
29288,BGN,EUR,2017-10-24 14:23:26 -0400,1194.22
29289,KMF,PEN,2017-10-24 14:23:26 -0400,3288.11
29290,RUB,CNY,2017-10-24 14:23:26 -0400,5439.65
29291,PHP,BRL,2017-10-24 14:23:26 -0400,1035.86
29292,IDR,ARS,2017-10-24 14:23:26 -0400,5563.9
29293,EUR,EUR,2017-10-24 14:23:26 -0400,7639.81
29294,CNY,CNY,2017-10-24 14:23:26 -0400,967.27
29295,CNY,KZT,2017-10-24 14:23:26 -0400,412.49
29296,HNL,USD,2017-10-24 14:23:26 -0400,8165.81
29297,NPR,RUB,2017-10-24 14:23:26 -0400,6340.32
29298,RUB,GTQ,2017-10-24 14:23:26 -0400,852.98
29299,HNL,CAD,2017-10-24 14:23:26 -0400,3569.09
29300,RUB,BRL,2017-10-24 14:23:26 -0400,2955.1
29301,EUR,THB,2017-10-24 14:23:26 -0400,7118.98
29302,THB,JPY,2017-10-24 14:23:26 -0400,1423.66
29303,CNY,PLN,2017-10-24 14:23:26 -0400,4887.02
29304,MXN,NOK,2017-10-24 14:23:26 -0400,9255.86
29305,EUR,EUR,2017-10-24 14:23:26 -0400,5433.35
29306,EUR,EUR,2017-10-24 14:23:26 -0400,7488.47
29307,CNY,CNY,2017-10-24 14:23:26 -0400,1659.98
29308,BOB,CNY,2017-10-24 14:23:26 -0400,1225.97
29309,HRK,USD,2017-10-24 14:23:26 -0400,4174.81
29310,IDR,BRL,2017-10-24 14:23:26 -0400,2045.23
29311,JPY,RUB,2017-10-24 14:23:26 -0400,8808.99
29312,CNY,EUR,2017-10-24 14:23:26 -0400,3047.81
29313,CNY,CDF,2017-10-24 14:23:26 -0400,4959.88
29314,PHP,IDR,2017-10-24 14:23:26 -0400,2036.53
29315,IDR,RUB,2017-10-24 14:23:26 -0400,9078.63
29316,MXN,THB,2017-10-24 14:23:26 -0400,4100.64
29317,EUR,EUR,2017-10-24 14:23:26 -0400,5744.65
29318,CNY,HNL,2017-10-24 14:23:26 -0400,758.36
29319,IDR,SEK,2017-10-24 14:23:26 -0400,7446.09
29320,EUR,BRL,2017-10-24 14:23:26 -0400,3618.31
29321,PHP,PHP,2017-10-24 14:23:26 -0400,5030.58
29322,PHP,CNY,2017-10-24 14:23:26 -0400,7200.2
29323,CNY,AMD,2017-10-24 14:23:26 -0400,8413.69
29324,RUB,KZT,2017-10-24 14:23:26 -0400,6788.23
29325,CNY,CNY,2017-10-24 14:23:26 -0400,5799.32
29326,BRL,AFN,2017-10-24 14:23:26 -0400,5464.54
29327,CNY,SZL,2017-10-24 14:23:26 -0400,8156.12
29328,JPY,IDR,2017-10-24 14:23:26 -0400,6210.2
29329,ARS,SYP,2017-10-24 14:23:26 -0400,8009.09
29330,THB,RUB,2017-10-24 14:23:26 -0400,4582.75
29331,CUP,CNY,2017-10-24 14:23:26 -0400,4242.31
29332,KES,RUB,2017-10-24 14:23:26 -0400,828.48
29333,USD,CNY,2017-10-24 14:23:26 -0400,5806.69
29334,IDR,SEK,2017-10-24 14:23:26 -0400,9894.37
29335,PHP,BRL,2017-10-24 14:23:26 -0400,6278.2
29336,UAH,CNY,2017-10-24 14:23:26 -0400,6528.18
29337,EUR,IDR,2017-10-24 14:23:26 -0400,9915.57
29338,CNY,CNY,2017-10-24 14:23:26 -0400,5891.47
29339,IDR,XOF,2017-10-24 14:23:26 -0400,7465.35
29340,ZAR,PLN,2017-10-24 14:23:26 -0400,307.63
29341,CNY,IDR,2017-10-24 14:23:26 -0400,5789.61
29342,BYR,BGN,2017-10-24 14:23:26 -0400,4597.07
29343,AFN,PHP,2017-10-24 14:23:26 -0400,8911.91
29344,CNY,IDR,2017-10-24 14:23:26 -0400,8473.31
29345,ILS,IDR,2017-10-24 14:23:26 -0400,5873.96
29346,THB,EUR,2017-10-24 14:23:26 -0400,2858.95
29347,BRL,BRL,2017-10-24 14:23:26 -0400,2015.14
29348,RSD,HNL,2017-10-24 14:23:26 -0400,9588.03
29349,CNY,COP,2017-10-24 14:23:26 -0400,1867.99
29350,RSD,HRK,2017-10-24 14:23:26 -0400,4619.1
29351,EUR,RUB,2017-10-24 14:23:26 -0400,1492.7
29352,CNY,BGN,2017-10-24 14:23:26 -0400,5283.96
29353,ARS,KZT,2017-10-24 14:23:26 -0400,8723.79
29354,PHP,EUR,2017-10-24 14:23:26 -0400,1161.32
29355,UAH,SEK,2017-10-24 14:23:26 -0400,6509.89
29356,PLN,CAD,2017-10-24 14:23:26 -0400,3060.95
29357,IDR,USD,2017-10-24 14:23:26 -0400,7998.66
29358,CHF,EUR,2017-10-24 14:23:26 -0400,3424.22
29359,EUR,CNY,2017-10-24 14:23:26 -0400,7505.34
29360,EUR,CNY,2017-10-24 14:23:26 -0400,9701.83
29361,BOB,BRL,2017-10-24 14:23:26 -0400,3723.79
29362,RSD,KRW,2017-10-24 14:23:26 -0400,9365.71
29363,CNY,ZWL,2017-10-24 14:23:26 -0400,9190.75
29364,CNY,CNY,2017-10-24 14:23:26 -0400,7034.73
29365,PHP,CNY,2017-10-24 14:23:26 -0400,7016.84
29366,CNY,ETB,2017-10-24 14:23:26 -0400,3092.38
29367,DKK,UYU,2017-10-24 14:23:26 -0400,1669.76
29368,EUR,CNY,2017-10-24 14:23:26 -0400,5423.9
29369,PHP,PHP,2017-10-24 14:23:26 -0400,1279.24
29370,EUR,IDR,2017-10-24 14:23:26 -0400,1009.54
29371,PYG,CNY,2017-10-24 14:23:26 -0400,6189.36
29372,CNY,DOP,2017-10-24 14:23:26 -0400,3449.04
29373,PLN,JPY,2017-10-24 14:23:26 -0400,1218.39
29374,EGP,IDR,2017-10-24 14:23:26 -0400,2679.13
29375,ARS,PHP,2017-10-24 14:23:26 -0400,418.94
29376,PLN,CNY,2017-10-24 14:23:26 -0400,6755.61
29377,BWP,CNY,2017-10-24 14:23:26 -0400,941.98
29378,PEN,VND,2017-10-24 14:23:26 -0400,1324.35
29379,CNY,BRL,2017-10-24 14:23:26 -0400,3191.96
29380,RSD,DOP,2017-10-24 14:23:26 -0400,1865.03
29381,EUR,EUR,2017-10-24 14:23:26 -0400,7575.36
29382,CNY,EUR,2017-10-24 14:23:26 -0400,582.71
29383,PLN,CNY,2017-10-24 14:23:26 -0400,49.56
29384,THB,CNY,2017-10-24 14:23:26 -0400,188.11
29385,RUB,CNY,2017-10-24 14:23:26 -0400,6605.97
29386,THB,RUB,2017-10-24 14:23:26 -0400,270.9
29387,CNY,BRL,2017-10-24 14:23:26 -0400,4635.56
29388,EUR,EUR,2017-10-24 14:23:26 -0400,6842.71
29389,KZT,EUR,2017-10-24 14:23:26 -0400,3080.21
29390,CNY,PHP,2017-10-24 14:23:26 -0400,3448.23
29391,THB,RUB,2017-10-24 14:23:26 -0400,801.07
29392,PHP,CNY,2017-10-24 14:23:26 -0400,6471.7
29393,PHP,CNY,2017-10-24 14:23:26 -0400,7498.96
29394,IDR,CNY,2017-10-24 14:23:26 -0400,2947.14
