Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
8941,EUR,EUR,2017-10-19 04:53:39 -0400,5475.43
8942,BYR,USD,2017-10-19 04:53:39 -0400,9313.01
8943,AMD,SYP,2017-10-19 04:53:39 -0400,7157.16
8944,CNY,EUR,2017-10-19 04:53:39 -0400,8265.33
8945,USD,USD,2017-10-19 04:53:39 -0400,6680.07
8946,TMT,PHP,2017-10-19 04:53:39 -0400,4142.1
8947,IDR,SEK,2017-10-19 04:53:39 -0400,4638.01
8948,ARS,EUR,2017-10-19 04:53:39 -0400,8667.63
8949,BRL,CUP,2017-10-19 04:53:39 -0400,6318.01
8950,PLN,PEN,2017-10-19 04:53:39 -0400,832.04
8951,CNY,TJS,2017-10-19 04:53:39 -0400,8074.83
8952,CLP,BRL,2017-10-19 04:53:39 -0400,8145.72
8953,ILS,IDR,2017-10-19 04:53:39 -0400,3221.88
8954,CNY,AZN,2017-10-19 04:53:39 -0400,9438.49
8955,SYP,EUR,2017-10-19 04:53:39 -0400,2359.81
8956,IDR,CNY,2017-10-19 04:53:39 -0400,9387.43
8957,ALL,CNY,2017-10-19 04:53:39 -0400,980.81
8958,PEN,JMD,2017-10-19 04:53:39 -0400,9456.04
8959,EUR,SEK,2017-10-19 04:53:39 -0400,8778.01
8960,GBP,AMD,2017-10-19 04:53:39 -0400,9737.84
8961,CNY,SDG,2017-10-19 04:53:39 -0400,9038.48
8962,THB,PHP,2017-10-19 04:53:39 -0400,7016.43
8963,PEN,EUR,2017-10-19 04:53:39 -0400,7453.1
8964,EUR,PLN,2017-10-19 04:53:39 -0400,5939.92
8965,PLN,UAH,2017-10-19 04:53:39 -0400,5189.5
8966,THB,VND,2017-10-19 04:53:39 -0400,1087.04
8967,EUR,JPY,2017-10-19 04:53:39 -0400,4201.6
8968,CNY,THB,2017-10-19 04:53:39 -0400,8626.75
8969,TND,ARS,2017-10-19 04:53:39 -0400,8893.52
8970,EUR,IDR,2017-10-19 04:53:39 -0400,5298.34
8971,IDR,CNY,2017-10-19 04:53:39 -0400,8582.8
8972,BWP,PHP,2017-10-19 04:53:39 -0400,9232.02
8973,CNY,IDR,2017-10-19 04:53:39 -0400,6034.48
8974,CNY,CZK,2017-10-19 04:53:39 -0400,2329.25
8975,IDR,ZAR,2017-10-19 04:53:39 -0400,2583.06
8976,CNY,UAH,2017-10-19 04:53:39 -0400,6130.11
8977,SEK,PLN,2017-10-19 04:53:39 -0400,8860.13
8978,PHP,RSD,2017-10-19 04:53:39 -0400,7755.97
8979,EUR,COP,2017-10-19 04:53:39 -0400,1610.66
8980,THB,RUB,2017-10-19 04:53:39 -0400,6989.61
8981,RUB,CNY,2017-10-19 04:53:39 -0400,1220.0
8982,IDR,DOP,2017-10-19 04:53:39 -0400,9611.35
8983,THB,BYR,2017-10-19 04:53:39 -0400,3274.06
8984,CZK,CNY,2017-10-19 04:53:39 -0400,190.73
8985,CNY,TJS,2017-10-19 04:53:39 -0400,9714.31
8986,RUB,JPY,2017-10-19 04:53:39 -0400,7305.92
8987,BRL,TWD,2017-10-19 04:53:39 -0400,8371.25
8988,CNY,CUP,2017-10-19 04:53:39 -0400,2823.75
8989,RUB,CNY,2017-10-19 04:53:39 -0400,3197.53
8990,CRC,EUR,2017-10-19 04:53:39 -0400,2778.86
8991,PEN,USD,2017-10-19 04:53:39 -0400,3475.9
8992,CNY,PHP,2017-10-19 04:53:39 -0400,6020.1
8993,IDR,IDR,2017-10-19 04:53:39 -0400,6981.59
8994,IDR,VND,2017-10-19 04:53:39 -0400,7197.87
8995,CNY,IDR,2017-10-19 04:53:39 -0400,4096.06
8996,CNY,RUB,2017-10-19 04:53:39 -0400,7082.88
8997,PKR,CZK,2017-10-19 04:53:39 -0400,7798.23
8998,CNY,EUR,2017-10-19 04:53:39 -0400,4822.47
8999,EUR,IRR,2017-10-19 04:53:39 -0400,3109.07
9000,PHP,CZK,2017-10-19 04:53:39 -0400,8321.9
9001,CNY,CNY,2017-10-19 04:53:42 -0400,5638.59
9002,MKD,CNY,2017-10-19 04:53:42 -0400,2202.99
9003,PLN,PLN,2017-10-19 04:53:42 -0400,4324.37
9004,EUR,CNY,2017-10-19 04:53:42 -0400,3411.71
9005,CNY,PEN,2017-10-19 04:53:42 -0400,3309.54
9006,RSD,PLN,2017-10-19 04:53:42 -0400,4729.49
9007,USD,BDT,2017-10-19 04:53:42 -0400,4362.7
9008,CNY,HNL,2017-10-19 04:53:43 -0400,4453.38
9009,PLN,ALL,2017-10-19 04:53:43 -0400,6189.98
9010,CNY,IDR,2017-10-19 04:53:43 -0400,9005.71
9011,ARS,CNY,2017-10-19 04:53:43 -0400,3396.33
9012,ZWL,BRL,2017-10-19 04:53:43 -0400,7549.48
9013,MYR,RUB,2017-10-19 04:53:43 -0400,7504.39
9014,TZS,PLN,2017-10-19 04:53:43 -0400,361.72
9015,TJS,UAH,2017-10-19 04:53:43 -0400,7084.67
9016,XAF,CNY,2017-10-19 04:53:43 -0400,2587.49
9017,USD,NGN,2017-10-19 04:53:43 -0400,7745.66
9018,COP,RUB,2017-10-19 04:53:43 -0400,2781.54
9019,USD,EUR,2017-10-19 04:53:43 -0400,9316.29
9020,COP,CNY,2017-10-19 04:53:43 -0400,5521.15
9021,USD,PHP,2017-10-19 04:53:43 -0400,9077.83
9022,SYP,COP,2017-10-19 04:53:43 -0400,609.51
9023,CNY,EUR,2017-10-19 04:53:43 -0400,3751.04
9024,CNY,CNY,2017-10-19 04:53:43 -0400,9092.3
9025,CNY,RUB,2017-10-19 04:53:43 -0400,5535.04
9026,EUR,HNL,2017-10-19 04:53:43 -0400,1217.29
9027,PHP,COP,2017-10-19 04:53:43 -0400,533.0
9028,IDR,CNY,2017-10-19 04:53:43 -0400,553.98
9029,PLN,NGN,2017-10-19 04:53:43 -0400,9245.38
9030,PHP,CNY,2017-10-19 04:53:43 -0400,4196.01
9031,EUR,ZAR,2017-10-19 04:53:43 -0400,5262.36
9032,RSD,BRL,2017-10-19 04:53:43 -0400,4795.02
9033,PLN,PHP,2017-10-19 04:53:43 -0400,8127.18
9034,IDR,MWK,2017-10-19 04:53:43 -0400,248.33
9035,EUR,BDT,2017-10-19 04:53:43 -0400,5485.18
9036,CNY,CNY,2017-10-19 04:53:43 -0400,1236.31
9037,RUB,EUR,2017-10-19 04:53:43 -0400,2624.49
9038,BRL,JOD,2017-10-19 04:53:43 -0400,9503.83
9039,IDR,CNY,2017-10-19 04:53:43 -0400,8051.86
9040,CNY,MXN,2017-10-19 04:53:43 -0400,3051.57
9041,RUB,BRL,2017-10-19 04:53:43 -0400,5357.5
9042,IRR,CNY,2017-10-19 04:53:43 -0400,451.83
9043,PHP,BOB,2017-10-19 04:53:43 -0400,6175.27
9044,IDR,PEN,2017-10-19 04:53:43 -0400,7940.09
9045,USD,IDR,2017-10-19 04:53:43 -0400,6521.22
9046,EUR,COP,2017-10-19 04:53:43 -0400,5408.06
9047,SAR,PEN,2017-10-19 04:53:43 -0400,3928.49
9048,IDR,MNT,2017-10-19 04:53:43 -0400,7743.74
9049,AFN,THB,2017-10-19 04:53:43 -0400,5049.0
9050,GBP,CNY,2017-10-19 04:53:43 -0400,6721.21
9051,THB,IDR,2017-10-19 04:53:43 -0400,1262.31
9052,ZAR,IDR,2017-10-19 04:53:43 -0400,9219.23
9053,IDR,PLN,2017-10-19 04:53:43 -0400,7055.84
9054,EUR,UAH,2017-10-19 04:53:43 -0400,7088.64
9055,USD,EUR,2017-10-19 04:53:43 -0400,1121.11
9056,PHP,IDR,2017-10-19 04:53:43 -0400,4223.21
9057,CNY,MYR,2017-10-19 04:53:43 -0400,7399.08
9058,MYR,BRL,2017-10-19 04:53:43 -0400,8730.96
9059,IDR,UAH,2017-10-19 04:53:43 -0400,9123.08
9060,USD,USD,2017-10-19 04:53:43 -0400,4583.51
9061,RUB,COP,2017-10-19 04:53:43 -0400,8474.16
9062,EUR,MXN,2017-10-19 04:53:43 -0400,4729.13
9063,KZT,IDR,2017-10-19 04:53:43 -0400,6009.33
9064,MNT,VND,2017-10-19 04:53:43 -0400,4969.47
9065,EUR,MXN,2017-10-19 04:53:43 -0400,1061.05
9066,CNY,TZS,2017-10-19 04:53:43 -0400,4711.16
9067,RON,EUR,2017-10-19 04:53:43 -0400,1732.04
9068,JPY,COP,2017-10-19 04:53:43 -0400,480.75
9069,PHP,CZK,2017-10-19 04:53:43 -0400,5527.54
9070,CNY,CNY,2017-10-19 04:53:43 -0400,6921.14
9071,CUP,CNY,2017-10-19 04:53:43 -0400,8474.17
9072,CNY,IDR,2017-10-19 04:53:43 -0400,3350.04
9073,CNY,BDT,2017-10-19 04:53:43 -0400,2209.3
9074,UZS,RUB,2017-10-19 04:53:43 -0400,1537.76
9075,COP,SEK,2017-10-19 04:53:43 -0400,4521.37
9076,CZK,CNY,2017-10-19 04:53:43 -0400,9581.99
9077,CAD,IDR,2017-10-19 04:53:43 -0400,1936.23
9078,EUR,PLN,2017-10-19 04:53:43 -0400,3898.48
9079,THB,COP,2017-10-19 04:53:43 -0400,7819.7
9080,CNY,CNY,2017-10-19 04:53:43 -0400,2824.14
9081,CNY,RUB,2017-10-19 04:53:43 -0400,5865.9
9082,CUP,IDR,2017-10-19 04:53:43 -0400,1754.96
9083,IDR,THB,2017-10-19 04:53:43 -0400,932.43
9084,CAD,IDR,2017-10-19 04:53:43 -0400,209.61
9085,EUR,USD,2017-10-19 04:53:43 -0400,5210.53
9086,CNY,RUB,2017-10-19 04:53:43 -0400,7595.58
9087,CNY,CNY,2017-10-19 04:53:43 -0400,9771.66
9088,CNY,JOD,2017-10-19 04:53:43 -0400,7955.99
9089,COP,CUP,2017-10-19 04:53:43 -0400,8859.91
9090,AFN,RUB,2017-10-19 04:53:43 -0400,1984.82
9091,CDF,PHP,2017-10-19 04:53:43 -0400,1993.46
9092,CNY,GEL,2017-10-19 04:53:43 -0400,3976.85
9093,LRD,RUB,2017-10-19 04:53:43 -0400,2743.74
9094,CNY,IDR,2017-10-19 04:53:43 -0400,8448.28
9095,RUB,RUB,2017-10-19 04:53:43 -0400,7803.25
9096,CNY,CNY,2017-10-19 04:53:43 -0400,4395.65
9097,IDR,PLN,2017-10-19 04:53:43 -0400,8536.92
9098,USD,CNY,2017-10-19 04:53:43 -0400,3172.57
9099,ARS,CAD,2017-10-19 04:53:43 -0400,6133.52
9100,IDR,PLN,2017-10-19 04:53:43 -0400,3415.64
9101,RUB,XOF,2017-10-19 04:53:43 -0400,8799.84
9102,IDR,EUR,2017-10-19 04:53:43 -0400,8922.49
9103,RUB,SEK,2017-10-19 04:53:43 -0400,2947.1
9104,CNY,EUR,2017-10-19 04:53:43 -0400,1981.02
9105,AFN,CNY,2017-10-19 04:53:43 -0400,2093.01
9106,EUR,UAH,2017-10-19 04:53:43 -0400,9711.22
9107,RSD,PHP,2017-10-19 04:53:43 -0400,248.07
9108,IDR,CNY,2017-10-19 04:53:43 -0400,4103.71
9109,CNY,IDR,2017-10-19 04:53:43 -0400,2382.98
9110,EUR,PHP,2017-10-19 04:53:43 -0400,7746.94
9111,EUR,EUR,2017-10-19 04:53:43 -0400,3121.2
9112,PHP,NGN,2017-10-19 04:53:43 -0400,1670.37
9113,PHP,KPW,2017-10-19 04:53:43 -0400,7575.18
9114,EUR,CNY,2017-10-19 04:53:43 -0400,3699.53
9115,DKK,CNY,2017-10-19 04:53:43 -0400,2740.63
9116,MXN,CNY,2017-10-19 04:53:43 -0400,3795.43
9117,BAM,CNY,2017-10-19 04:53:43 -0400,1721.24
9118,SEK,USD,2017-10-19 04:53:43 -0400,719.13
9119,PHP,BDT,2017-10-19 04:53:43 -0400,6581.5
9120,JPY,SEK,2017-10-19 04:53:43 -0400,7744.0
9121,EUR,IDR,2017-10-19 04:53:43 -0400,8873.87
9122,RUB,HNL,2017-10-19 04:53:43 -0400,3732.67
9123,IDR,RUB,2017-10-19 04:53:43 -0400,4773.1
9124,CLP,USD,2017-10-19 04:53:43 -0400,7451.59
9125,VND,EUR,2017-10-19 04:53:43 -0400,6850.63
9126,CNY,USD,2017-10-19 04:53:43 -0400,8770.85
9127,IQD,EUR,2017-10-19 04:53:43 -0400,158.68
9128,PHP,MXN,2017-10-19 04:53:43 -0400,8769.28
9129,EUR,PLN,2017-10-19 04:53:43 -0400,7211.99
9130,EUR,CNY,2017-10-19 04:53:43 -0400,7544.72
9131,NIO,ETB,2017-10-19 04:53:43 -0400,4262.34
9132,IRR,EUR,2017-10-19 04:53:43 -0400,1028.77
9133,CNY,MNT,2017-10-19 04:53:43 -0400,7591.16
9134,HRK,PHP,2017-10-19 04:53:43 -0400,7302.79
9135,PLN,PKR,2017-10-19 04:53:43 -0400,9092.72
9136,CNY,USD,2017-10-19 04:53:43 -0400,5716.11
9137,EUR,SEK,2017-10-19 04:53:43 -0400,9293.64
9138,CNY,SEK,2017-10-19 04:53:43 -0400,8185.19
9139,CNY,RUB,2017-10-19 04:53:43 -0400,4491.77
9140,ARS,KPW,2017-10-19 04:53:43 -0400,1421.94
9141,IDR,BDT,2017-10-19 04:53:43 -0400,9787.04
9142,KZT,THB,2017-10-19 04:53:43 -0400,9858.74
9143,CNY,CNY,2017-10-19 04:53:43 -0400,1409.79
9144,EUR,CNY,2017-10-19 04:53:43 -0400,2522.13
9145,CNY,CNY,2017-10-19 04:53:43 -0400,5895.69
9146,RUB,ARS,2017-10-19 04:53:43 -0400,6180.39
9147,CNY,CNY,2017-10-19 04:53:43 -0400,5047.74
9148,IDR,RUB,2017-10-19 04:53:43 -0400,7237.81
9149,PHP,PAB,2017-10-19 04:53:43 -0400,5939.97
9150,EUR,CNY,2017-10-19 04:53:43 -0400,2322.12
9151,SEK,PLN,2017-10-19 04:53:43 -0400,4560.67
9152,CNY,PLN,2017-10-19 04:53:43 -0400,4162.14
9153,PHP,USD,2017-10-19 04:53:43 -0400,1087.84
9154,ARS,TRY,2017-10-19 04:53:43 -0400,463.41
9155,KRW,IDR,2017-10-19 04:53:43 -0400,2157.74
9156,RUB,IDR,2017-10-19 04:53:43 -0400,6422.26
9157,CNY,MKD,2017-10-19 04:53:43 -0400,5934.58
9158,CZK,UAH,2017-10-19 04:53:43 -0400,9660.49
9159,RUB,PHP,2017-10-19 04:53:43 -0400,761.0
9160,HNL,CNY,2017-10-19 04:53:43 -0400,7698.85
9161,USD,IDR,2017-10-19 04:53:43 -0400,9590.9
9162,ILS,RUB,2017-10-19 04:53:43 -0400,2728.74
9163,IDR,IDR,2017-10-19 04:53:43 -0400,93.35
9164,SEK,CNY,2017-10-19 04:53:43 -0400,1414.26
9165,SEK,ARS,2017-10-19 04:53:43 -0400,5601.23
9166,CNY,EUR,2017-10-19 04:53:43 -0400,6923.48
9167,PLN,CNY,2017-10-19 04:53:43 -0400,7938.72
9168,EUR,EUR,2017-10-19 04:53:43 -0400,3583.12
9169,PYG,CZK,2017-10-19 04:53:43 -0400,8376.55
9170,CNY,IDR,2017-10-19 04:53:43 -0400,5122.82
9171,AMD,BRL,2017-10-19 04:53:43 -0400,8166.94
9172,RUB,JPY,2017-10-19 04:53:43 -0400,8797.38
9173,COP,CNY,2017-10-19 04:53:43 -0400,9269.29
9174,CNY,PHP,2017-10-19 04:53:43 -0400,7314.12
9175,ARS,THB,2017-10-19 04:53:43 -0400,2003.81
9176,EUR,NZD,2017-10-19 04:53:43 -0400,6559.45
9177,XPF,IDR,2017-10-19 04:53:43 -0400,8740.02
9178,CNY,IDR,2017-10-19 04:53:43 -0400,4850.47
9179,CZK,VND,2017-10-19 04:53:43 -0400,5328.5
9180,CNY,CNY,2017-10-19 04:53:43 -0400,976.57
9181,IDR,MUR,2017-10-19 04:53:43 -0400,6150.98
9182,BYR,CNY,2017-10-19 04:53:43 -0400,2472.51
9183,PLN,RUB,2017-10-19 04:53:43 -0400,8345.68
9184,DJF,CNY,2017-10-19 04:53:43 -0400,9360.78
9185,BRL,EUR,2017-10-19 04:53:43 -0400,4594.11
9186,CNY,MDL,2017-10-19 04:53:43 -0400,5143.86
9187,KZT,CZK,2017-10-19 04:53:43 -0400,4990.42
9188,CNY,CNY,2017-10-19 04:53:43 -0400,6265.71
9189,MKD,TND,2017-10-19 04:53:43 -0400,9406.52
9190,USD,SEK,2017-10-19 04:53:43 -0400,5545.38
9191,IDR,USD,2017-10-19 04:53:43 -0400,9236.45
9192,YER,EUR,2017-10-19 04:53:43 -0400,256.84
9193,PLN,PHP,2017-10-19 04:53:43 -0400,2015.22
9194,MXN,CNY,2017-10-19 04:53:43 -0400,231.53
9195,IDR,GMD,2017-10-19 04:53:43 -0400,5315.63
9196,PHP,BRL,2017-10-19 04:53:43 -0400,7545.59
9197,NOK,PLN,2017-10-19 04:53:43 -0400,5989.95
9198,EUR,IDR,2017-10-19 04:53:43 -0400,7026.86
9199,PHP,CUP,2017-10-19 04:53:43 -0400,6177.44
9200,RUB,EUR,2017-10-19 04:53:43 -0400,9057.77
9201,VEF,PLN,2017-10-19 04:53:43 -0400,7860.12
9202,CNY,RUB,2017-10-19 04:53:43 -0400,8291.68
9203,CNY,AFN,2017-10-19 04:53:43 -0400,7759.11
9204,CZK,CNY,2017-10-19 04:53:43 -0400,2345.96
9205,EUR,CNY,2017-10-19 04:53:43 -0400,5162.08
9206,EUR,CNY,2017-10-19 04:53:43 -0400,3268.34
9207,ARS,ARS,2017-10-19 04:53:43 -0400,5543.25
9208,PEN,IDR,2017-10-19 04:53:43 -0400,3186.22
9209,CNY,CNY,2017-10-19 04:53:43 -0400,6160.81
9210,PHP,BRL,2017-10-19 04:53:43 -0400,3655.02
9211,EUR,IDR,2017-10-19 04:53:43 -0400,3463.99
9212,IDR,CNY,2017-10-19 04:53:43 -0400,5770.79
9213,IDR,CNY,2017-10-19 04:53:43 -0400,6657.93
9214,BDT,CNY,2017-10-19 04:53:43 -0400,5880.68
9215,IDR,RUB,2017-10-19 04:53:43 -0400,6661.02
9216,USD,CNY,2017-10-19 04:53:43 -0400,2850.79
9217,MYR,RUB,2017-10-19 04:53:43 -0400,2997.56
9218,XAF,EUR,2017-10-19 04:53:43 -0400,1971.95
9219,CNY,CNY,2017-10-19 04:53:43 -0400,5195.95
9220,USD,PEN,2017-10-19 04:53:43 -0400,1551.63
9221,NOK,BAM,2017-10-19 04:53:43 -0400,6719.25
9222,CNY,RUB,2017-10-19 04:53:43 -0400,6083.14
9223,IDR,CNY,2017-10-19 04:53:43 -0400,7048.5
9224,CNY,ARS,2017-10-19 04:53:43 -0400,5288.96
9225,LSL,RUB,2017-10-19 04:53:43 -0400,6558.61
9226,TZS,CNY,2017-10-19 04:53:43 -0400,1408.02
9227,VEF,SYP,2017-10-19 04:53:43 -0400,367.67
9228,SEK,CNY,2017-10-19 04:53:43 -0400,4137.66
9229,UAH,MUR,2017-10-19 04:53:43 -0400,4368.07
9230,PHP,SEK,2017-10-19 04:53:43 -0400,4713.96
9231,GBP,RSD,2017-10-19 04:53:43 -0400,6536.58
9232,CNY,CNY,2017-10-19 04:53:43 -0400,2542.07
9233,MZN,VEF,2017-10-19 04:53:43 -0400,5871.91
9234,IDR,CNY,2017-10-19 04:53:43 -0400,5408.03
9235,EUR,PEN,2017-10-19 04:53:43 -0400,2039.32
9236,PLN,THB,2017-10-19 04:53:43 -0400,8070.97
9237,PLN,RUB,2017-10-19 04:53:43 -0400,5922.42
9238,CZK,CNY,2017-10-19 04:53:43 -0400,742.68
9239,CNY,JPY,2017-10-19 04:53:43 -0400,891.79
9240,AMD,CAD,2017-10-19 04:53:43 -0400,1537.44
9241,CZK,IDR,2017-10-19 04:53:43 -0400,4683.85
9242,CNY,PHP,2017-10-19 04:53:43 -0400,3117.67
9243,USD,EUR,2017-10-19 04:53:43 -0400,1280.06
9244,CNY,BRL,2017-10-19 04:53:43 -0400,1726.11
9245,CNY,CNY,2017-10-19 04:53:43 -0400,5896.41
9246,RUB,EUR,2017-10-19 04:53:43 -0400,9134.53
9247,SEK,CNY,2017-10-19 04:53:43 -0400,7764.02
9248,USD,UAH,2017-10-19 04:53:43 -0400,1737.19
9249,YER,BRL,2017-10-19 04:53:43 -0400,1993.16
9250,KES,SEK,2017-10-19 04:53:43 -0400,1120.39
9251,CNY,COP,2017-10-19 04:53:43 -0400,8079.11
9252,VEF,PHP,2017-10-19 04:53:43 -0400,6756.16
9253,EUR,SEK,2017-10-19 04:53:43 -0400,5971.67
9254,THB,VEF,2017-10-19 04:53:43 -0400,9429.89
9255,CNY,PHP,2017-10-19 04:53:43 -0400,3697.15
9256,TZS,CNY,2017-10-19 04:53:43 -0400,5713.4
9257,MMK,RSD,2017-10-19 04:53:43 -0400,1396.24
9258,EUR,EUR,2017-10-19 04:53:43 -0400,8615.25
9259,PHP,CNY,2017-10-19 04:53:43 -0400,8035.36
9260,IDR,XAF,2017-10-19 04:53:43 -0400,6080.9
9261,IDR,CNY,2017-10-19 04:53:43 -0400,6749.0
9262,XAF,PLN,2017-10-19 04:53:43 -0400,5066.39
9263,RSD,MDL,2017-10-19 04:53:43 -0400,6814.2
9264,MUR,BRL,2017-10-19 04:53:43 -0400,8723.24
9265,EUR,CNY,2017-10-19 04:53:43 -0400,1908.33
9266,CNY,BRL,2017-10-19 04:53:43 -0400,6600.75
9267,CUP,CNY,2017-10-19 04:53:43 -0400,3529.06
9268,CZK,CNY,2017-10-19 04:53:43 -0400,2109.08
9269,CNY,CNY,2017-10-19 04:53:43 -0400,3585.06
9270,EUR,BDT,2017-10-19 04:53:43 -0400,3531.59
9271,CNY,BRL,2017-10-19 04:53:43 -0400,8976.16
9272,VND,SEK,2017-10-19 04:53:43 -0400,3808.16
9273,CNY,EUR,2017-10-19 04:53:43 -0400,2646.59
9274,AZN,NOK,2017-10-19 04:53:43 -0400,5743.18
9275,CNY,SEK,2017-10-19 04:53:43 -0400,9474.33
9276,PHP,CNY,2017-10-19 04:53:43 -0400,2680.21
9277,CNY,RUB,2017-10-19 04:53:43 -0400,9979.31
9278,EUR,JOD,2017-10-19 04:53:43 -0400,7770.49
9279,TZS,SEK,2017-10-19 04:53:43 -0400,6742.92
9280,RUB,CNY,2017-10-19 04:53:43 -0400,4673.12
9281,HRK,ARS,2017-10-19 04:53:43 -0400,1954.62
9282,EUR,EUR,2017-10-19 04:53:43 -0400,4979.1
9283,CZK,EUR,2017-10-19 04:53:43 -0400,2106.08
9284,CRC,IDR,2017-10-19 04:53:43 -0400,3604.37
9285,NGN,NZD,2017-10-19 04:53:43 -0400,6184.26
9286,ZAR,SEK,2017-10-19 04:53:43 -0400,6238.62
9287,EUR,MXN,2017-10-19 04:53:43 -0400,3683.59
9288,ALL,PLN,2017-10-19 04:53:43 -0400,6384.15
9289,MGA,THB,2017-10-19 04:53:43 -0400,4901.42
9290,CNY,CZK,2017-10-19 04:53:43 -0400,1172.32
9291,VND,PHP,2017-10-19 04:53:43 -0400,2889.39
9292,UAH,CNY,2017-10-19 04:53:43 -0400,3967.19
9293,CNY,EUR,2017-10-19 04:53:43 -0400,1686.53
9294,EUR,PEN,2017-10-19 04:53:43 -0400,7271.13
9295,THB,PHP,2017-10-19 04:53:43 -0400,5121.43
9296,JPY,UAH,2017-10-19 04:53:43 -0400,6025.84
9297,CNY,EUR,2017-10-19 04:53:43 -0400,7301.54
9298,PLN,PHP,2017-10-19 04:53:43 -0400,6779.71
9299,BRL,CNY,2017-10-19 04:53:43 -0400,6472.95
9300,CNY,EUR,2017-10-19 04:53:43 -0400,9978.95
9301,RUB,YER,2017-10-19 04:53:43 -0400,6518.21
9302,MXN,SEK,2017-10-19 04:53:43 -0400,1574.0
9303,EUR,USD,2017-10-19 04:53:43 -0400,220.33
9304,EUR,IRR,2017-10-19 04:53:43 -0400,6351.06
9305,CNY,RUB,2017-10-19 04:53:43 -0400,4229.61
9306,EUR,RUB,2017-10-19 04:53:43 -0400,4400.26
9307,USD,CDF,2017-10-19 04:53:43 -0400,59.59
9308,IDR,EUR,2017-10-19 04:53:43 -0400,3986.0
9309,MMK,RUB,2017-10-19 04:53:43 -0400,7286.12
9310,CNY,CNY,2017-10-19 04:53:43 -0400,2680.65
9311,CNY,EUR,2017-10-19 04:53:43 -0400,5999.33
9312,IDR,BOB,2017-10-19 04:53:43 -0400,8896.87
9313,EUR,MXN,2017-10-19 04:53:43 -0400,5250.85
9314,IDR,BOB,2017-10-19 04:53:43 -0400,1343.36
9315,CZK,PLN,2017-10-19 04:53:43 -0400,2632.44
9316,EUR,PHP,2017-10-19 04:53:43 -0400,8707.59
9317,XOF,RUB,2017-10-19 04:53:43 -0400,6855.93
9318,VEF,IDR,2017-10-19 04:53:43 -0400,6641.06
9319,GTQ,BRL,2017-10-19 04:53:43 -0400,7483.4
9320,RUB,PEN,2017-10-19 04:53:43 -0400,9194.31
9321,EUR,LBP,2017-10-19 04:53:43 -0400,7862.18
9322,KHR,VEF,2017-10-19 04:53:43 -0400,1068.79
9323,PLN,IDR,2017-10-19 04:53:43 -0400,998.6
9324,PLN,CNY,2017-10-19 04:53:43 -0400,7797.04
9325,PLN,RUB,2017-10-19 04:53:43 -0400,2588.65
9326,NGN,RSD,2017-10-19 04:53:43 -0400,3803.02
9327,IDR,CNY,2017-10-19 04:53:43 -0400,2011.4
9328,YER,EUR,2017-10-19 04:53:43 -0400,5717.98
9329,THB,EUR,2017-10-19 04:53:43 -0400,7091.47
9330,CNY,IDR,2017-10-19 04:53:43 -0400,4424.77
9331,SEK,DOP,2017-10-19 04:53:43 -0400,3566.73
9332,VND,IDR,2017-10-19 04:53:43 -0400,4299.8
9333,BRL,RUB,2017-10-19 04:53:43 -0400,4305.65
9334,IDR,SYP,2017-10-19 04:53:43 -0400,1693.13
9335,IDR,CNY,2017-10-19 04:53:43 -0400,2571.95
9336,UGX,NGN,2017-10-19 04:53:43 -0400,7623.42
9337,CUP,BRL,2017-10-19 04:53:43 -0400,6212.74
9338,KZT,USD,2017-10-19 04:53:43 -0400,3789.34
9339,RUB,ARS,2017-10-19 04:53:43 -0400,9289.52
9340,USD,COP,2017-10-19 04:53:43 -0400,7963.09
9341,EUR,USD,2017-10-19 04:53:43 -0400,7247.72
9342,CNY,GTQ,2017-10-19 04:53:43 -0400,6985.34
9343,EUR,UAH,2017-10-19 04:53:43 -0400,7358.6
9344,ARS,SEK,2017-10-19 04:53:43 -0400,2328.85
9345,USD,AMD,2017-10-19 04:53:43 -0400,9688.22
9346,PLN,BRL,2017-10-19 04:53:43 -0400,2502.44
9347,PHP,CNY,2017-10-19 04:53:43 -0400,4454.11
9348,JPY,PHP,2017-10-19 04:53:43 -0400,7398.4
9349,USD,USD,2017-10-19 04:53:43 -0400,2670.19
9350,KHR,CNY,2017-10-19 04:53:43 -0400,3486.02
9351,CNY,IDR,2017-10-19 04:53:43 -0400,2584.57
9352,TND,EUR,2017-10-19 04:53:43 -0400,3054.12
9353,IDR,RUB,2017-10-19 04:53:43 -0400,4988.22
9354,PHP,EUR,2017-10-19 04:53:43 -0400,3494.89
9355,PHP,IDR,2017-10-19 04:53:43 -0400,9639.56
9356,MKD,CAD,2017-10-19 04:53:43 -0400,7048.39
9357,MNT,IDR,2017-10-19 04:53:43 -0400,2882.04
9358,UAH,CNY,2017-10-19 04:53:43 -0400,1746.16
9359,VEF,PEN,2017-10-19 04:53:43 -0400,4512.01
9360,PLN,EUR,2017-10-19 04:53:43 -0400,3746.87
9361,PEN,CAD,2017-10-19 04:53:43 -0400,3995.49
9362,SEK,EUR,2017-10-19 04:53:43 -0400,2632.62
9363,MDL,COP,2017-10-19 04:53:43 -0400,527.56
9364,XOF,PLN,2017-10-19 04:53:43 -0400,6098.08
9365,SEK,PHP,2017-10-19 04:53:43 -0400,6373.25
