Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
88786,THB,PHP,2017-10-25 08:21:31 -0400,5487.83
88787,ARS,USD,2017-10-25 08:21:31 -0400,9145.9
88788,EUR,NAD,2017-10-25 08:21:31 -0400,7685.84
88789,IDR,PLN,2017-10-25 08:21:31 -0400,5371.44
88790,COP,EUR,2017-10-25 08:21:31 -0400,9969.38
88791,ARS,VND,2017-10-25 08:21:31 -0400,7893.78
88792,CNY,SEK,2017-10-25 08:21:31 -0400,5819.51
88793,EUR,CNY,2017-10-25 08:21:31 -0400,5900.59
88794,EUR,EUR,2017-10-25 08:21:31 -0400,6973.01
88795,EUR,BRL,2017-10-25 08:21:31 -0400,4891.93
88796,JPY,EUR,2017-10-25 08:21:31 -0400,6575.25
88797,USD,IDR,2017-10-25 08:21:31 -0400,3605.16
88798,CUP,CNY,2017-10-25 08:21:31 -0400,7933.1
88799,CZK,VND,2017-10-25 08:21:31 -0400,1023.62
88800,RUB,THB,2017-10-25 08:21:31 -0400,3802.11
88801,EUR,PHP,2017-10-25 08:21:31 -0400,32.9
88802,PLN,RUB,2017-10-25 08:21:31 -0400,4910.34
88803,CNY,UAH,2017-10-25 08:21:31 -0400,3305.34
88804,SEK,PYG,2017-10-25 08:21:31 -0400,3925.06
88805,HRK,USD,2017-10-25 08:21:31 -0400,2799.21
88806,CNY,GTQ,2017-10-25 08:21:31 -0400,8833.86
88807,EUR,IDR,2017-10-25 08:21:31 -0400,1038.6
88808,CNY,IDR,2017-10-25 08:21:31 -0400,3062.52
88809,CNY,RUB,2017-10-25 08:21:31 -0400,5311.31
88810,BRL,SEK,2017-10-25 08:21:31 -0400,8314.47
88811,UAH,VEF,2017-10-25 08:21:31 -0400,3661.41
88812,VND,MGA,2017-10-25 08:21:31 -0400,2871.57
88813,CNY,DOP,2017-10-25 08:21:31 -0400,6935.5
88814,ZMW,CUP,2017-10-25 08:21:31 -0400,9959.58
88815,MWK,EUR,2017-10-25 08:21:31 -0400,3719.21
88816,ARS,MXN,2017-10-25 08:21:31 -0400,5013.0
88817,CNY,XOF,2017-10-25 08:21:31 -0400,3519.5
88818,BRL,IRR,2017-10-25 08:21:31 -0400,5996.63
88819,THB,IDR,2017-10-25 08:21:31 -0400,4822.81
88820,RUB,IDR,2017-10-25 08:21:31 -0400,3287.84
88821,EUR,VND,2017-10-25 08:21:31 -0400,9601.0
88822,JPY,CNY,2017-10-25 08:21:31 -0400,470.28
88823,UAH,CZK,2017-10-25 08:21:31 -0400,6315.87
88824,BRL,CNY,2017-10-25 08:21:31 -0400,3859.72
88825,RUB,PLN,2017-10-25 08:21:31 -0400,4586.1
88826,CNY,CNY,2017-10-25 08:21:31 -0400,2481.38
88827,IRR,IDR,2017-10-25 08:21:31 -0400,8519.65
88828,MKD,CNY,2017-10-25 08:21:31 -0400,1681.48
88829,BRL,HNL,2017-10-25 08:21:31 -0400,7038.88
88830,PLN,IDR,2017-10-25 08:21:31 -0400,5876.6
88831,PHP,CNY,2017-10-25 08:21:31 -0400,2386.54
88832,RUB,UAH,2017-10-25 08:21:31 -0400,9191.53
88833,CNY,CNY,2017-10-25 08:21:31 -0400,9444.46
88834,CNY,IDR,2017-10-25 08:21:31 -0400,7754.36
88835,IDR,SEK,2017-10-25 08:21:31 -0400,652.5
88836,THB,VEF,2017-10-25 08:21:31 -0400,4221.18
88837,PLN,EUR,2017-10-25 08:21:31 -0400,4077.92
88838,IDR,MKD,2017-10-25 08:21:31 -0400,5322.1
88839,BRL,IDR,2017-10-25 08:21:31 -0400,4766.43
88840,IRR,MUR,2017-10-25 08:21:31 -0400,2787.46
88841,SEK,EUR,2017-10-25 08:21:31 -0400,948.92
88842,CAD,CNY,2017-10-25 08:21:31 -0400,444.26
88843,SEK,IDR,2017-10-25 08:21:31 -0400,6639.54
88844,IDR,CRC,2017-10-25 08:21:31 -0400,5492.64
88845,MGA,EUR,2017-10-25 08:21:31 -0400,9595.14
88846,KRW,EUR,2017-10-25 08:21:31 -0400,404.12
88847,MNT,CNY,2017-10-25 08:21:31 -0400,2126.06
88848,EUR,CNY,2017-10-25 08:21:31 -0400,3395.06
88849,SEK,ERN,2017-10-25 08:21:31 -0400,9130.5
88850,CNY,IDR,2017-10-25 08:21:31 -0400,7334.27
88851,EUR,EUR,2017-10-25 08:21:31 -0400,4917.35
88852,PHP,BRL,2017-10-25 08:21:31 -0400,549.59
88853,CHF,CNY,2017-10-25 08:21:31 -0400,5680.44
88854,IDR,SYP,2017-10-25 08:21:31 -0400,7004.73
88855,CNY,JPY,2017-10-25 08:21:31 -0400,5199.35
88856,EUR,EUR,2017-10-25 08:21:31 -0400,4951.19
88857,KMF,CNY,2017-10-25 08:21:31 -0400,5399.5
88858,USD,UGX,2017-10-25 08:21:31 -0400,2375.7
88859,SEK,SEK,2017-10-25 08:21:31 -0400,6746.25
88860,CNY,IDR,2017-10-25 08:21:31 -0400,7103.44
88861,CNY,USD,2017-10-25 08:21:31 -0400,9539.01
88862,PLN,IDR,2017-10-25 08:21:31 -0400,6686.38
88863,SEK,CNY,2017-10-25 08:21:31 -0400,9834.73
88864,CNY,CNY,2017-10-25 08:21:31 -0400,7227.88
88865,PEN,UGX,2017-10-25 08:21:31 -0400,3204.03
88866,IDR,CZK,2017-10-25 08:21:31 -0400,2030.44
88867,BRL,CNY,2017-10-25 08:21:31 -0400,7181.45
88868,IDR,HTG,2017-10-25 08:21:31 -0400,9224.58
88869,IDR,JPY,2017-10-25 08:21:31 -0400,1010.0
88870,CNY,HUF,2017-10-25 08:21:31 -0400,9447.51
88871,EUR,CNY,2017-10-25 08:21:31 -0400,2995.26
88872,IDR,BRL,2017-10-25 08:21:31 -0400,5695.58
88873,IDR,PLN,2017-10-25 08:21:31 -0400,7037.99
88874,IDR,NGN,2017-10-25 08:21:31 -0400,6724.87
88875,RUB,IDR,2017-10-25 08:21:31 -0400,7088.24
88876,IDR,KPW,2017-10-25 08:21:31 -0400,153.86
88877,IDR,CNY,2017-10-25 08:21:31 -0400,282.68
88878,PLN,PHP,2017-10-25 08:21:31 -0400,1891.84
88879,PHP,CNY,2017-10-25 08:21:31 -0400,9579.53
88880,IDR,PHP,2017-10-25 08:21:31 -0400,1422.7
88881,BRL,HRK,2017-10-25 08:21:31 -0400,9714.13
88882,RSD,CNY,2017-10-25 08:21:31 -0400,7896.33
88883,PKR,RUB,2017-10-25 08:21:31 -0400,3383.42
88884,UAH,PLN,2017-10-25 08:21:31 -0400,9520.61
88885,MXN,PLN,2017-10-25 08:21:31 -0400,554.48
88886,EUR,EUR,2017-10-25 08:21:31 -0400,1842.61
88887,MXN,NGN,2017-10-25 08:21:31 -0400,4610.75
88888,CNY,COP,2017-10-25 08:21:31 -0400,7972.91
88889,BRL,PHP,2017-10-25 08:21:31 -0400,6630.3
88890,BYR,PHP,2017-10-25 08:21:31 -0400,7091.73
88891,THB,IDR,2017-10-25 08:21:31 -0400,3426.03
88892,CLP,IDR,2017-10-25 08:21:31 -0400,8820.52
88893,BRL,BRL,2017-10-25 08:21:31 -0400,9706.03
88894,EUR,CNY,2017-10-25 08:21:31 -0400,8623.74
88895,RUB,PHP,2017-10-25 08:21:31 -0400,2165.23
88896,SEK,HNL,2017-10-25 08:21:31 -0400,2935.0
88897,CNY,EUR,2017-10-25 08:21:31 -0400,2237.63
88898,RUB,USD,2017-10-25 08:21:31 -0400,914.96
88899,IDR,RUB,2017-10-25 08:21:31 -0400,6824.68
88900,IDR,GMD,2017-10-25 08:21:31 -0400,4269.11
88901,CNY,CNY,2017-10-25 08:21:31 -0400,8096.05
88902,PEN,PEN,2017-10-25 08:21:31 -0400,3311.9
88903,IDR,PLN,2017-10-25 08:21:31 -0400,8807.41
88904,XAF,CNY,2017-10-25 08:21:31 -0400,1953.82
88905,BDT,HRK,2017-10-25 08:21:31 -0400,5917.08
88906,EUR,EUR,2017-10-25 08:21:31 -0400,3394.13
88907,BRL,CNY,2017-10-25 08:21:31 -0400,9231.76
88908,CNY,EUR,2017-10-25 08:21:31 -0400,8535.41
88909,CNY,CNY,2017-10-25 08:21:31 -0400,2260.55
88910,BRL,SEK,2017-10-25 08:21:31 -0400,8247.75
88911,MAD,CNY,2017-10-25 08:21:31 -0400,1447.31
88912,JPY,EUR,2017-10-25 08:21:31 -0400,8070.37
88913,UZS,EUR,2017-10-25 08:21:31 -0400,9568.72
88914,RSD,MXN,2017-10-25 08:21:31 -0400,8679.99
88915,RUB,PEN,2017-10-25 08:21:31 -0400,9565.59
88916,MXN,CNY,2017-10-25 08:21:31 -0400,6925.75
88917,USD,UAH,2017-10-25 08:21:31 -0400,7416.71
88918,RUB,EUR,2017-10-25 08:21:31 -0400,3163.78
88919,YER,CNY,2017-10-25 08:21:31 -0400,4465.4
88920,COP,RUB,2017-10-25 08:21:31 -0400,1866.48
88921,PLN,RUB,2017-10-25 08:21:31 -0400,6641.04
88922,USD,XOF,2017-10-25 08:21:31 -0400,4421.14
88923,PHP,RUB,2017-10-25 08:21:31 -0400,2867.7
88924,RUB,IDR,2017-10-25 08:21:31 -0400,3588.4
88925,EUR,JPY,2017-10-25 08:21:31 -0400,19.88
88926,BWP,IDR,2017-10-25 08:21:31 -0400,6003.54
88927,BRL,USD,2017-10-25 08:21:31 -0400,6793.17
88928,RUB,PKR,2017-10-25 08:21:31 -0400,603.65
88929,THB,IDR,2017-10-25 08:21:31 -0400,3912.67
88930,CNY,USD,2017-10-25 08:21:31 -0400,3083.13
88931,CNY,EUR,2017-10-25 08:21:31 -0400,3037.21
88932,VND,RUB,2017-10-25 08:21:31 -0400,9815.74
88933,CNY,ARS,2017-10-25 08:21:31 -0400,4810.8
88934,CNY,BRL,2017-10-25 08:21:31 -0400,7392.99
88935,EUR,HRK,2017-10-25 08:21:31 -0400,8748.34
88936,GTQ,CNY,2017-10-25 08:21:31 -0400,2499.62
88937,EUR,JPY,2017-10-25 08:21:31 -0400,7499.92
88938,IDR,MKD,2017-10-25 08:21:31 -0400,856.89
88939,ILS,PLN,2017-10-25 08:21:31 -0400,6170.7
88940,RUB,EUR,2017-10-25 08:21:32 -0400,9695.96
88941,CNY,BRL,2017-10-25 08:21:32 -0400,5519.07
88942,XAF,EUR,2017-10-25 08:21:32 -0400,7010.7
88943,USD,PHP,2017-10-25 08:21:32 -0400,4673.59
88944,DOP,IDR,2017-10-25 08:21:32 -0400,7160.08
88945,EUR,RUB,2017-10-25 08:21:32 -0400,1431.21
88946,CNY,CNY,2017-10-25 08:21:32 -0400,2899.39
88947,PHP,VND,2017-10-25 08:21:32 -0400,7934.52
88948,IDR,RUB,2017-10-25 08:21:32 -0400,6415.43
88949,BRL,PLN,2017-10-25 08:21:32 -0400,3342.96
88950,NGN,IDR,2017-10-25 08:21:32 -0400,3760.43
88951,IDR,CNY,2017-10-25 08:21:32 -0400,6767.49
88952,IDR,XAF,2017-10-25 08:21:32 -0400,1251.63
88953,CNY,RSD,2017-10-25 08:21:32 -0400,4227.91
88954,CNY,USD,2017-10-25 08:21:32 -0400,2133.17
88955,NIO,RUB,2017-10-25 08:21:32 -0400,2772.34
88956,CNY,CNY,2017-10-25 08:21:32 -0400,9269.34
88957,PLN,PLN,2017-10-25 08:21:32 -0400,1916.49
88958,EUR,EGP,2017-10-25 08:21:32 -0400,1828.85
88959,CNY,IDR,2017-10-25 08:21:32 -0400,3137.09
88960,PLN,CNY,2017-10-25 08:21:32 -0400,6250.04
88961,GMD,PHP,2017-10-25 08:21:32 -0400,4073.37
88962,BYR,XAF,2017-10-25 08:21:32 -0400,7057.54
88963,BRL,IDR,2017-10-25 08:21:32 -0400,5785.31
88964,BRL,THB,2017-10-25 08:21:32 -0400,361.06
88965,PHP,IDR,2017-10-25 08:21:32 -0400,3254.02
88966,TJS,RUB,2017-10-25 08:21:32 -0400,1076.77
88967,EUR,EUR,2017-10-25 08:21:32 -0400,2244.79
88968,EUR,PKR,2017-10-25 08:21:32 -0400,1717.28
88969,PHP,THB,2017-10-25 08:21:32 -0400,821.45
88970,CNY,IDR,2017-10-25 08:21:32 -0400,3830.56
88971,PHP,IDR,2017-10-25 08:21:32 -0400,2226.95
88972,EUR,XAF,2017-10-25 08:21:32 -0400,7409.22
88973,IDR,CNY,2017-10-25 08:21:32 -0400,2484.17
88974,JPY,JPY,2017-10-25 08:21:32 -0400,7521.63
88975,IDR,PKR,2017-10-25 08:21:32 -0400,1458.14
88976,CNY,CNY,2017-10-25 08:21:32 -0400,4864.53
88977,CNY,RUB,2017-10-25 08:21:32 -0400,3222.98
88978,CNY,CNY,2017-10-25 08:21:32 -0400,6243.7
88979,EUR,KZT,2017-10-25 08:21:32 -0400,5886.63
88980,DOP,SEK,2017-10-25 08:21:32 -0400,226.31
88981,CNY,XAF,2017-10-25 08:21:32 -0400,2193.37
88982,CNY,EUR,2017-10-25 08:21:32 -0400,1455.43
88983,RUB,PLN,2017-10-25 08:21:32 -0400,5516.38
88984,PHP,ARS,2017-10-25 08:21:32 -0400,2298.61
88985,IDR,CNY,2017-10-25 08:21:32 -0400,360.16
88986,BRL,NPR,2017-10-25 08:21:32 -0400,4147.83
88987,PEN,UAH,2017-10-25 08:21:32 -0400,9091.63
88988,SEK,CAD,2017-10-25 08:21:32 -0400,5346.15
88989,EUR,CNY,2017-10-25 08:21:32 -0400,5198.79
88990,CNY,MXN,2017-10-25 08:21:32 -0400,6965.19
88991,IDR,IDR,2017-10-25 08:21:32 -0400,1845.79
88992,LTL,RUB,2017-10-25 08:21:32 -0400,6772.45
88993,IRR,USD,2017-10-25 08:21:32 -0400,7181.8
88994,EUR,RUB,2017-10-25 08:21:32 -0400,3964.78
88995,ARS,RUB,2017-10-25 08:21:32 -0400,7458.26
88996,CNY,USD,2017-10-25 08:21:32 -0400,2238.49
88997,CZK,YER,2017-10-25 08:21:32 -0400,7450.07
88998,EUR,RUB,2017-10-25 08:21:32 -0400,4268.81
88999,KPW,USD,2017-10-25 08:21:32 -0400,8465.14
89000,COP,SEK,2017-10-25 08:21:32 -0400,3811.46
89001,EUR,CAD,2017-10-25 08:21:32 -0400,6568.87
89002,JMD,IDR,2017-10-25 08:21:32 -0400,7038.59
89003,IDR,HNL,2017-10-25 08:21:32 -0400,7456.5
89004,VND,RUB,2017-10-25 08:21:32 -0400,3026.92
89005,EUR,CNY,2017-10-25 08:21:32 -0400,7106.16
89006,DOP,CNY,2017-10-25 08:21:32 -0400,5750.16
89007,EUR,DOP,2017-10-25 08:21:32 -0400,9206.4
89008,CNY,THB,2017-10-25 08:21:32 -0400,6406.91
89009,BAM,BRL,2017-10-25 08:21:32 -0400,6007.52
89010,CNY,MAD,2017-10-25 08:21:32 -0400,6409.06
89011,SEK,XOF,2017-10-25 08:21:32 -0400,3574.09
89012,CNY,PAB,2017-10-25 08:21:32 -0400,3766.54
89013,HNL,USD,2017-10-25 08:21:32 -0400,4637.81
89014,CNY,EUR,2017-10-25 08:21:32 -0400,5186.13
89015,EUR,USD,2017-10-25 08:21:32 -0400,299.09
89016,BRL,SEK,2017-10-25 08:21:32 -0400,8896.65
89017,CNY,UAH,2017-10-25 08:21:32 -0400,7423.51
89018,IDR,AFN,2017-10-25 08:21:32 -0400,6859.98
89019,PHP,CDF,2017-10-25 08:21:32 -0400,9290.2
89020,IDR,LKR,2017-10-25 08:21:32 -0400,6182.35
89021,CNY,CNY,2017-10-25 08:21:32 -0400,8993.63
89022,IDR,CNY,2017-10-25 08:21:32 -0400,8031.26
89023,RUB,CNY,2017-10-25 08:21:32 -0400,5924.08
89024,RUB,BRL,2017-10-25 08:21:32 -0400,1526.43
89025,MKD,ALL,2017-10-25 08:21:32 -0400,8911.49
89026,PEN,CNY,2017-10-25 08:21:32 -0400,6812.67
89027,MYR,CNY,2017-10-25 08:21:32 -0400,2494.34
89028,PHP,PHP,2017-10-25 08:21:32 -0400,255.52
89029,CZK,SSP,2017-10-25 08:21:32 -0400,5272.01
89030,IDR,JPY,2017-10-25 08:21:32 -0400,2425.94
89031,IDR,SEK,2017-10-25 08:21:32 -0400,3760.14
89032,IDR,CNY,2017-10-25 08:21:32 -0400,2290.05
89033,IDR,BAM,2017-10-25 08:21:32 -0400,4575.81
89034,SEK,UYU,2017-10-25 08:21:32 -0400,6480.51
89035,XAF,RUB,2017-10-25 08:21:32 -0400,1775.22
89036,RUB,CNY,2017-10-25 08:21:32 -0400,1911.31
89037,IDR,PLN,2017-10-25 08:21:32 -0400,1860.1
89038,CNY,PHP,2017-10-25 08:21:32 -0400,6132.56
89039,IDR,CNY,2017-10-25 08:21:32 -0400,5500.29
89040,EUR,RUB,2017-10-25 08:21:32 -0400,9437.72
89041,IDR,USD,2017-10-25 08:21:32 -0400,966.41
89042,BRL,CZK,2017-10-25 08:21:32 -0400,5101.16
89043,SEK,EUR,2017-10-25 08:21:32 -0400,5927.25
89044,CNY,XAF,2017-10-25 08:21:32 -0400,512.59
89045,RUB,PHP,2017-10-25 08:21:32 -0400,9280.95
89046,BRL,IDR,2017-10-25 08:21:32 -0400,185.87
89047,BRL,RUB,2017-10-25 08:21:32 -0400,1648.05
89048,RUB,USD,2017-10-25 08:21:32 -0400,8797.46
89049,EUR,PLN,2017-10-25 08:21:32 -0400,6719.75
89050,BRL,IDR,2017-10-25 08:21:32 -0400,6415.85
89051,CNY,EUR,2017-10-25 08:21:32 -0400,5325.81
89052,SYP,BRL,2017-10-25 08:21:32 -0400,7616.25
89053,BRL,PHP,2017-10-25 08:21:32 -0400,5030.7
89054,PHP,BRL,2017-10-25 08:21:32 -0400,7602.86
89055,JPY,CNY,2017-10-25 08:21:32 -0400,1285.08
89056,PEN,IDR,2017-10-25 08:21:32 -0400,6223.66
89057,CNY,CNY,2017-10-25 08:21:32 -0400,2427.11
89058,EUR,CNY,2017-10-25 08:21:32 -0400,3667.36
89059,EUR,PHP,2017-10-25 08:21:32 -0400,6371.1
89060,PHP,BOB,2017-10-25 08:21:32 -0400,2879.98
89061,EUR,ARS,2017-10-25 08:21:32 -0400,9572.55
89062,UAH,CAD,2017-10-25 08:21:32 -0400,7895.35
89063,IDR,BDT,2017-10-25 08:21:32 -0400,1439.39
89064,JPY,NOK,2017-10-25 08:21:32 -0400,576.79
89065,PLN,CNY,2017-10-25 08:21:32 -0400,8867.22
89066,IDR,KZT,2017-10-25 08:21:32 -0400,376.3
89067,PKR,IDR,2017-10-25 08:21:32 -0400,6599.16
89068,CNY,EUR,2017-10-25 08:21:32 -0400,3075.46
89069,RUB,BWP,2017-10-25 08:21:32 -0400,846.72
89070,EUR,USD,2017-10-25 08:21:32 -0400,1567.03
89071,CNY,DKK,2017-10-25 08:21:32 -0400,8695.82
89072,HRK,SYP,2017-10-25 08:21:32 -0400,449.77
89073,SEK,EUR,2017-10-25 08:21:32 -0400,7507.29
89074,CNY,RUB,2017-10-25 08:21:32 -0400,8786.72
89075,KES,JPY,2017-10-25 08:21:32 -0400,3717.16
89076,RUB,CAD,2017-10-25 08:21:32 -0400,9675.3
89077,IDR,IDR,2017-10-25 08:21:32 -0400,9140.22
89078,IDR,EUR,2017-10-25 08:21:32 -0400,6592.87
89079,CNY,COP,2017-10-25 08:21:32 -0400,1857.19
89080,BRL,EUR,2017-10-25 08:21:32 -0400,5130.64
89081,CNY,EUR,2017-10-25 08:21:32 -0400,9610.35
89082,BRL,BRL,2017-10-25 08:21:32 -0400,4040.15
89083,MXN,IDR,2017-10-25 08:21:32 -0400,7275.34
89084,IDR,EUR,2017-10-25 08:21:32 -0400,5734.5
89085,ARS,UAH,2017-10-25 08:21:32 -0400,8336.14
89086,EUR,MVR,2017-10-25 08:21:32 -0400,1109.36
89087,BRL,GTQ,2017-10-25 08:21:32 -0400,4213.23
89088,RUB,CNY,2017-10-25 08:21:32 -0400,9745.34
89089,ANG,RSD,2017-10-25 08:21:32 -0400,4153.13
89090,IDR,IDR,2017-10-25 08:21:32 -0400,5677.91
89091,PLN,RUB,2017-10-25 08:21:32 -0400,9889.08
89092,CNY,CNY,2017-10-25 08:21:32 -0400,5763.87
89093,KES,NPR,2017-10-25 08:21:32 -0400,1293.87
89094,EUR,PLN,2017-10-25 08:21:32 -0400,1065.27
89095,PHP,LKR,2017-10-25 08:21:32 -0400,7852.65
89096,CZK,THB,2017-10-25 08:21:32 -0400,5485.49
89097,IDR,BDT,2017-10-25 08:21:32 -0400,2764.07
89098,EUR,COP,2017-10-25 08:21:32 -0400,4385.91
89099,PEN,PHP,2017-10-25 08:21:32 -0400,2710.82
89100,CNY,GTQ,2017-10-25 08:21:32 -0400,816.31
89101,BRL,ILS,2017-10-25 08:21:32 -0400,405.4
89102,PHP,BRL,2017-10-25 08:21:32 -0400,8626.03
89103,CNY,KRW,2017-10-25 08:21:32 -0400,3274.45
89104,HRK,CAD,2017-10-25 08:21:32 -0400,3055.47
89105,EUR,EUR,2017-10-25 08:21:32 -0400,9277.43
89106,HNL,EUR,2017-10-25 08:21:32 -0400,9941.01
89107,NOK,CNY,2017-10-25 08:21:32 -0400,9359.57
89108,CNY,CNY,2017-10-25 08:21:32 -0400,8444.42
89109,BRL,IDR,2017-10-25 08:21:32 -0400,3496.65
89110,CRC,SEK,2017-10-25 08:21:32 -0400,7133.85
89111,CNY,THB,2017-10-25 08:21:32 -0400,8534.58
89112,SEK,TZS,2017-10-25 08:21:32 -0400,5627.84
89113,CNY,IDR,2017-10-25 08:21:32 -0400,4435.51
89114,HRK,CNY,2017-10-25 08:21:32 -0400,1483.29
89115,CAD,PEN,2017-10-25 08:21:32 -0400,4748.94
89116,CNY,PHP,2017-10-25 08:21:32 -0400,675.81
89117,GTQ,TZS,2017-10-25 08:21:32 -0400,9876.69
89118,YER,WST,2017-10-25 08:21:32 -0400,5492.98
89119,SYP,CAD,2017-10-25 08:21:32 -0400,1683.36
89120,PHP,PHP,2017-10-25 08:21:32 -0400,4823.77
89121,EUR,BRL,2017-10-25 08:21:32 -0400,6038.14
89122,EUR,SEK,2017-10-25 08:21:32 -0400,5888.34
89123,CNY,CNY,2017-10-25 08:21:32 -0400,5442.33
89124,PLN,EUR,2017-10-25 08:21:32 -0400,1296.06
89125,PLN,IDR,2017-10-25 08:21:32 -0400,6330.9
89126,CNY,UAH,2017-10-25 08:21:32 -0400,7028.6
89127,XAF,IDR,2017-10-25 08:21:32 -0400,3074.97
89128,JPY,SEK,2017-10-25 08:21:32 -0400,1066.59
89129,CNY,BGN,2017-10-25 08:21:32 -0400,90.05
89130,KZT,EUR,2017-10-25 08:21:32 -0400,3636.78
89131,MMK,EUR,2017-10-25 08:21:32 -0400,3181.51
89132,PLN,SEK,2017-10-25 08:21:32 -0400,2083.69
89133,EUR,CNY,2017-10-25 08:21:32 -0400,4413.54
89134,CNY,USD,2017-10-25 08:21:32 -0400,7280.15
89135,MKD,CZK,2017-10-25 08:21:32 -0400,1759.28
89136,PEN,THB,2017-10-25 08:21:32 -0400,7669.18
89137,CNY,IDR,2017-10-25 08:21:32 -0400,2224.63
89138,CZK,BRL,2017-10-25 08:21:32 -0400,3231.29
89139,ZAR,SEK,2017-10-25 08:21:32 -0400,4588.06
89140,NGN,BRL,2017-10-25 08:21:32 -0400,6131.18
89141,CNY,XOF,2017-10-25 08:21:32 -0400,5723.05
89142,THB,VEF,2017-10-25 08:21:32 -0400,8822.91
89143,BDT,CNY,2017-10-25 08:21:32 -0400,4725.91
89144,BRL,CAD,2017-10-25 08:21:32 -0400,5652.28
89145,USD,IDR,2017-10-25 08:21:32 -0400,3946.32
89146,ARS,CNY,2017-10-25 08:21:32 -0400,4045.29
89147,CZK,RSD,2017-10-25 08:21:32 -0400,5127.83
89148,PEN,EUR,2017-10-25 08:21:32 -0400,4958.08
89149,IDR,MXN,2017-10-25 08:21:32 -0400,6297.14
89150,PHP,PYG,2017-10-25 08:21:32 -0400,4465.88
89151,MYR,CNY,2017-10-25 08:21:32 -0400,1539.61
89152,AZN,IDR,2017-10-25 08:21:32 -0400,3753.67
89153,MXN,IDR,2017-10-25 08:21:32 -0400,6054.41
89154,IDR,SEK,2017-10-25 08:21:32 -0400,1773.18
89155,CNY,EUR,2017-10-25 08:21:32 -0400,692.53
89156,USD,CNY,2017-10-25 08:21:32 -0400,8246.94
89157,CNY,BRL,2017-10-25 08:21:32 -0400,2157.89
89158,CNY,DOP,2017-10-25 08:21:32 -0400,462.18
89159,PKR,BRL,2017-10-25 08:21:32 -0400,727.24
89160,BHD,EUR,2017-10-25 08:21:32 -0400,3323.37
89161,DOP,ZWL,2017-10-25 08:21:32 -0400,3461.47
89162,USD,BRL,2017-10-25 08:21:32 -0400,9226.23
89163,PEN,CNY,2017-10-25 08:21:32 -0400,1115.05
89164,CNY,BWP,2017-10-25 08:21:32 -0400,1987.36
89165,RUB,HRK,2017-10-25 08:21:32 -0400,73.63
89166,CNY,EUR,2017-10-25 08:21:32 -0400,8794.06
89167,AMD,RUB,2017-10-25 08:21:32 -0400,6333.57
89168,CNY,PLN,2017-10-25 08:21:32 -0400,6584.42
89169,CNY,PEN,2017-10-25 08:21:32 -0400,1235.29
89170,CNY,COP,2017-10-25 08:21:32 -0400,2867.84
89171,BRL,GMD,2017-10-25 08:21:32 -0400,4778.12
89172,VND,EUR,2017-10-25 08:21:32 -0400,9940.57
89173,CNY,NGN,2017-10-25 08:21:32 -0400,2726.97
89174,CZK,MXN,2017-10-25 08:21:32 -0400,1892.91
89175,IDR,PKR,2017-10-25 08:21:32 -0400,386.72
89176,PKR,IDR,2017-10-25 08:21:32 -0400,9811.91
89177,CNY,EUR,2017-10-25 08:21:32 -0400,3492.77
89178,EUR,TZS,2017-10-25 08:21:32 -0400,7645.18
89179,MKD,IDR,2017-10-25 08:21:33 -0400,8044.38
89180,JPY,GTQ,2017-10-25 08:21:33 -0400,2316.16
89181,JPY,CNY,2017-10-25 08:21:33 -0400,8889.65
89182,XAF,UAH,2017-10-25 08:21:33 -0400,150.99
89183,SEK,KHR,2017-10-25 08:21:33 -0400,9264.38
89184,JPY,HRK,2017-10-25 08:21:33 -0400,3253.78
89185,CNY,KRW,2017-10-25 08:21:33 -0400,7622.08
89186,CNY,CNY,2017-10-25 08:21:33 -0400,4401.17
89187,CNY,CNY,2017-10-25 08:21:33 -0400,4471.2
89188,PEN,EUR,2017-10-25 08:21:33 -0400,1149.81
89189,COP,CNY,2017-10-25 08:21:33 -0400,8426.83
89190,IDR,IDR,2017-10-25 08:21:33 -0400,1391.17
89191,BRL,CNY,2017-10-25 08:21:33 -0400,5270.72
89192,EUR,JPY,2017-10-25 08:21:33 -0400,8276.63
89193,IDR,VND,2017-10-25 08:21:33 -0400,1931.1
89194,CNY,CNY,2017-10-25 08:21:33 -0400,4661.44
89195,CNY,THB,2017-10-25 08:21:33 -0400,5094.03
89196,UAH,CNY,2017-10-25 08:21:33 -0400,1542.58
89197,CNY,CNY,2017-10-25 08:21:33 -0400,2594.83
89198,BAM,PKR,2017-10-25 08:21:33 -0400,2719.19
89199,PAB,EUR,2017-10-25 08:21:33 -0400,8994.49
89200,ZAR,SYP,2017-10-25 08:21:33 -0400,467.04
89201,CNY,SEK,2017-10-25 08:21:33 -0400,2190.94
89202,PHP,PHP,2017-10-25 08:21:33 -0400,6734.77
89203,BDT,MYR,2017-10-25 08:21:33 -0400,3942.19
89204,PKR,CNY,2017-10-25 08:21:33 -0400,1493.45
89205,CNY,EUR,2017-10-25 08:21:33 -0400,9416.59
89206,RUB,CAD,2017-10-25 08:21:33 -0400,8070.32
89207,RUB,CDF,2017-10-25 08:21:33 -0400,7470.07
89208,SEK,ILS,2017-10-25 08:21:33 -0400,6573.81
89209,CVE,CNY,2017-10-25 08:21:33 -0400,7258.24
89210,EUR,CNY,2017-10-25 08:21:33 -0400,6471.06
