Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
39481,UAH,BRL,2017-10-24 14:30:00 -0400,9618.0
39482,MAD,SEK,2017-10-24 14:30:00 -0400,1392.0
39483,CNY,PHP,2017-10-24 14:30:00 -0400,7856.26
39484,PLN,TZS,2017-10-24 14:30:00 -0400,2709.63
39485,CNY,CNY,2017-10-24 14:30:00 -0400,6290.11
39486,PLN,JPY,2017-10-24 14:30:00 -0400,2534.33
39487,PLN,PHP,2017-10-24 14:30:00 -0400,3233.99
39488,BSD,HNL,2017-10-24 14:30:00 -0400,3848.51
39489,AMD,PEN,2017-10-24 14:30:00 -0400,3419.54
39490,THB,JPY,2017-10-24 14:30:00 -0400,7792.29
39491,IDR,BRL,2017-10-24 14:30:00 -0400,5439.24
39492,CNY,PHP,2017-10-24 14:30:00 -0400,989.48
39493,KES,IDR,2017-10-24 14:30:00 -0400,856.71
39494,PHP,PHP,2017-10-24 14:30:00 -0400,331.65
39495,CNY,MYR,2017-10-24 14:30:00 -0400,892.01
39496,IRR,CNY,2017-10-24 14:30:00 -0400,6943.86
39497,CZK,PLN,2017-10-24 14:30:00 -0400,5754.16
39498,CNY,CNY,2017-10-24 14:30:00 -0400,4061.56
39499,SEK,IDR,2017-10-24 14:30:00 -0400,2526.03
39500,CNY,BGN,2017-10-24 14:30:00 -0400,1225.99
39501,RUB,XOF,2017-10-24 14:30:00 -0400,3273.44
39502,UAH,IDR,2017-10-24 14:30:00 -0400,9946.08
39503,EUR,RSD,2017-10-24 14:30:00 -0400,2219.58
39504,IDR,CNY,2017-10-24 14:30:00 -0400,1806.1
39505,SEK,IDR,2017-10-24 14:30:00 -0400,448.99
39506,PHP,EUR,2017-10-24 14:30:00 -0400,3637.27
39507,PHP,RUB,2017-10-24 14:30:00 -0400,8114.65
39508,IDR,PHP,2017-10-24 14:30:00 -0400,4520.06
39509,CAD,ARS,2017-10-24 14:30:00 -0400,7466.98
39510,CNY,GTQ,2017-10-24 14:30:00 -0400,3732.45
39511,CNY,IDR,2017-10-24 14:30:00 -0400,3731.88
39512,ARS,PHP,2017-10-24 14:30:00 -0400,4684.95
39513,CZK,IDR,2017-10-24 14:30:00 -0400,8470.95
39514,CNY,JPY,2017-10-24 14:30:00 -0400,9226.94
39515,PHP,COP,2017-10-24 14:30:00 -0400,3095.07
39516,MAD,CNY,2017-10-24 14:30:00 -0400,8336.19
39517,RUB,XOF,2017-10-24 14:30:00 -0400,2215.92
39518,IDR,EUR,2017-10-24 14:30:00 -0400,1353.46
39519,COP,EUR,2017-10-24 14:30:00 -0400,8188.61
39520,RUB,PHP,2017-10-24 14:30:00 -0400,4097.09
39521,EUR,EUR,2017-10-24 14:30:00 -0400,6043.69
39522,SAR,EUR,2017-10-24 14:30:00 -0400,6678.3
39523,IDR,THB,2017-10-24 14:30:00 -0400,6111.02
39524,MXN,ZAR,2017-10-24 14:30:00 -0400,8928.24
39525,ARS,DOP,2017-10-24 14:30:00 -0400,9089.45
39526,CNY,SEK,2017-10-24 14:30:00 -0400,7314.03
39527,MXN,PHP,2017-10-24 14:30:00 -0400,5014.64
39528,COP,BAM,2017-10-24 14:30:00 -0400,8612.19
39529,PHP,PLN,2017-10-24 14:30:00 -0400,2646.28
39530,EUR,AZN,2017-10-24 14:30:00 -0400,8128.36
39531,CNY,EUR,2017-10-24 14:30:00 -0400,8508.24
39532,CNY,BWP,2017-10-24 14:30:00 -0400,6594.09
39533,EUR,BZD,2017-10-24 14:30:00 -0400,6603.91
39534,PHP,RUB,2017-10-24 14:30:00 -0400,3949.41
39535,BGN,RUB,2017-10-24 14:30:00 -0400,5964.86
39536,PLN,IDR,2017-10-24 14:30:00 -0400,3260.49
39537,HRK,CAD,2017-10-24 14:30:00 -0400,6445.05
39538,ARS,EUR,2017-10-24 14:30:00 -0400,8809.34
39539,CNY,RUB,2017-10-24 14:30:00 -0400,79.39
39540,PLN,UAH,2017-10-24 14:30:00 -0400,8068.92
39541,RUB,MNT,2017-10-24 14:30:00 -0400,8592.93
39542,CNY,CNY,2017-10-24 14:30:00 -0400,1472.0
39543,FKP,IDR,2017-10-24 14:30:00 -0400,4487.6
39544,RUB,YER,2017-10-24 14:30:00 -0400,4559.25
39545,SEK,KZT,2017-10-24 14:30:00 -0400,1580.69
39546,USD,EUR,2017-10-24 14:30:00 -0400,2033.88
39547,AFN,CNY,2017-10-24 14:30:00 -0400,819.58
39548,SYP,IDR,2017-10-24 14:30:00 -0400,9217.87
39549,JPY,YER,2017-10-24 14:30:00 -0400,8544.01
39550,PHP,IDR,2017-10-24 14:30:00 -0400,4006.41
39551,EUR,BRL,2017-10-24 14:30:00 -0400,9139.57
39552,RUB,EUR,2017-10-24 14:30:00 -0400,2540.13
39553,SEK,IDR,2017-10-24 14:30:00 -0400,6597.05
39554,BRL,AZN,2017-10-24 14:30:00 -0400,636.65
39555,CZK,NGN,2017-10-24 14:30:00 -0400,6375.87
39556,LAK,EUR,2017-10-24 14:30:00 -0400,7912.07
39557,BYR,THB,2017-10-24 14:30:00 -0400,6728.28
39558,NGN,ARS,2017-10-24 14:30:00 -0400,8272.58
39559,CNY,EUR,2017-10-24 14:30:00 -0400,5781.43
39560,IDR,EUR,2017-10-24 14:30:00 -0400,7059.99
39561,CNY,JPY,2017-10-24 14:30:00 -0400,4397.25
39562,EUR,EGP,2017-10-24 14:30:00 -0400,7115.95
39563,CNY,EUR,2017-10-24 14:30:00 -0400,5545.89
39564,IDR,BRL,2017-10-24 14:30:00 -0400,1059.8
39565,CNY,CNY,2017-10-24 14:30:00 -0400,6270.85
39566,CNY,PHP,2017-10-24 14:30:00 -0400,5796.43
39567,USD,ARS,2017-10-24 14:30:00 -0400,6226.03
39568,CNY,PHP,2017-10-24 14:30:00 -0400,9345.04
39569,SEK,PYG,2017-10-24 14:30:00 -0400,7283.89
39570,PKR,CNY,2017-10-24 14:30:00 -0400,9351.88
39571,EUR,USD,2017-10-24 14:30:00 -0400,9545.99
39572,RUB,EUR,2017-10-24 14:30:00 -0400,6936.37
39573,BRL,COP,2017-10-24 14:30:00 -0400,9860.15
39574,PHP,CLP,2017-10-24 14:30:00 -0400,4323.82
39575,IDR,XOF,2017-10-24 14:30:00 -0400,7389.22
39576,SAR,UAH,2017-10-24 14:30:00 -0400,261.72
39577,CNY,IDR,2017-10-24 14:30:00 -0400,9071.51
39578,EUR,KZT,2017-10-24 14:30:00 -0400,8117.32
39579,IDR,HRK,2017-10-24 14:30:00 -0400,7188.56
39580,IDR,GHS,2017-10-24 14:30:00 -0400,8605.27
39581,CZK,UAH,2017-10-24 14:30:00 -0400,2731.25
39582,USD,SEK,2017-10-24 14:30:00 -0400,3064.62
39583,HNL,CNY,2017-10-24 14:30:00 -0400,1752.08
39584,SEK,EUR,2017-10-24 14:30:00 -0400,9150.83
39585,BRL,CNY,2017-10-24 14:30:00 -0400,7419.07
39586,COP,USD,2017-10-24 14:30:00 -0400,7036.11
39587,RUB,TND,2017-10-24 14:30:00 -0400,4490.48
39588,USD,RUB,2017-10-24 14:30:00 -0400,5239.65
39589,BRL,EUR,2017-10-24 14:30:00 -0400,5034.16
39590,MNT,IDR,2017-10-24 14:30:00 -0400,7052.37
39591,PHP,KWD,2017-10-24 14:30:00 -0400,7837.02
39592,CNY,KRW,2017-10-24 14:30:00 -0400,4641.5
39593,RUB,IDR,2017-10-24 14:30:00 -0400,669.95
39594,PHP,CNY,2017-10-24 14:30:00 -0400,3007.78
39595,IDR,CAD,2017-10-24 14:30:00 -0400,8746.25
39596,EGP,EUR,2017-10-24 14:30:00 -0400,298.79
39597,EUR,CNY,2017-10-24 14:30:00 -0400,5400.01
39598,CNY,NGN,2017-10-24 14:30:00 -0400,3628.42
39599,EUR,USD,2017-10-24 14:30:00 -0400,4079.52
39600,RUB,CNY,2017-10-24 14:30:00 -0400,4579.87
39601,BGN,THB,2017-10-24 14:30:00 -0400,4332.2
39602,BOB,CNY,2017-10-24 14:30:00 -0400,2689.76
39603,CZK,EUR,2017-10-24 14:30:00 -0400,6386.42
39604,RUB,ZAR,2017-10-24 14:30:00 -0400,264.87
39605,CAD,UZS,2017-10-24 14:30:00 -0400,2717.19
39606,IDR,IDR,2017-10-24 14:30:00 -0400,6249.5
39607,ZAR,UAH,2017-10-24 14:30:00 -0400,6510.72
39608,PLN,PLN,2017-10-24 14:30:00 -0400,2514.07
39609,IDR,ZAR,2017-10-24 14:30:00 -0400,8528.65
39610,SEK,PHP,2017-10-24 14:30:00 -0400,4827.41
39611,NPR,CNY,2017-10-24 14:30:00 -0400,2642.43
39612,EUR,PLN,2017-10-24 14:30:00 -0400,603.46
39613,MNT,JPY,2017-10-24 14:30:00 -0400,9343.86
39614,CAD,VEF,2017-10-24 14:30:00 -0400,7343.31
39615,MYR,IDR,2017-10-24 14:30:00 -0400,5275.85
39616,CNY,VND,2017-10-24 14:30:00 -0400,3029.83
39617,PHP,IDR,2017-10-24 14:30:00 -0400,606.22
39618,EUR,JPY,2017-10-24 14:30:00 -0400,8398.81
39619,EUR,EUR,2017-10-24 14:30:00 -0400,3601.56
39620,AMD,IDR,2017-10-24 14:30:00 -0400,8611.68
39621,NOK,EUR,2017-10-24 14:30:00 -0400,4215.66
39622,CNY,CNY,2017-10-24 14:30:00 -0400,9225.55
39623,AFN,TZS,2017-10-24 14:30:00 -0400,9839.62
39624,MXN,ARS,2017-10-24 14:30:00 -0400,6774.02
39625,SEK,ILS,2017-10-24 14:30:00 -0400,3548.24
39626,MXN,TJS,2017-10-24 14:30:00 -0400,6863.22
39627,BYR,IDR,2017-10-24 14:30:00 -0400,5572.28
39628,EUR,ARS,2017-10-24 14:30:00 -0400,1958.41
39629,IDR,EUR,2017-10-24 14:30:00 -0400,1830.71
39630,CNY,CNY,2017-10-24 14:30:00 -0400,2014.54
39631,THB,USD,2017-10-24 14:30:00 -0400,8250.25
39632,ZAR,CNY,2017-10-24 14:30:00 -0400,5029.63
39633,EUR,JPY,2017-10-24 14:30:00 -0400,3701.8
39634,USD,CAD,2017-10-24 14:30:00 -0400,9800.35
39635,KZT,IRR,2017-10-24 14:30:00 -0400,8457.15
39636,EUR,COP,2017-10-24 14:30:00 -0400,3185.67
39637,CAD,ARS,2017-10-24 14:30:00 -0400,7255.5
39638,CNY,CNY,2017-10-24 14:30:00 -0400,5561.18
39639,PLN,CNY,2017-10-24 14:30:00 -0400,7487.69
39640,EUR,EUR,2017-10-24 14:30:00 -0400,255.0
39641,CDF,HNL,2017-10-24 14:30:00 -0400,9361.44
39642,BRL,JPY,2017-10-24 14:30:00 -0400,2516.92
39643,ZWL,CZK,2017-10-24 14:30:00 -0400,4452.78
39644,CNY,IDR,2017-10-24 14:30:00 -0400,5201.43
39645,RUB,IDR,2017-10-24 14:30:00 -0400,9596.29
39646,EUR,PHP,2017-10-24 14:30:00 -0400,5780.1
39647,PEN,PHP,2017-10-24 14:30:00 -0400,4929.03
39648,EUR,USD,2017-10-24 14:30:00 -0400,4941.57
39649,MKD,CNY,2017-10-24 14:30:00 -0400,5853.67
39650,CNY,CNY,2017-10-24 14:30:00 -0400,6463.61
39651,THB,XOF,2017-10-24 14:30:00 -0400,7918.1
39652,VEF,CNY,2017-10-24 14:30:00 -0400,5271.6
39653,CNY,JPY,2017-10-24 14:30:00 -0400,1071.2
39654,EUR,ARS,2017-10-24 14:30:00 -0400,857.26
39655,CNY,RUB,2017-10-24 14:30:00 -0400,5959.24
39656,USD,ARS,2017-10-24 14:30:00 -0400,2875.18
39657,KRW,BRL,2017-10-24 14:30:00 -0400,3112.31
39658,CNY,EUR,2017-10-24 14:30:00 -0400,2941.97
39659,CAD,TJS,2017-10-24 14:30:00 -0400,6365.53
39660,IDR,IDR,2017-10-24 14:30:00 -0400,1539.88
39661,CNY,MGA,2017-10-24 14:30:00 -0400,9635.64
39662,EUR,EUR,2017-10-24 14:30:00 -0400,7062.41
39663,PEN,SEK,2017-10-24 14:30:00 -0400,9463.67
39664,CNY,MXN,2017-10-24 14:30:00 -0400,7261.68
39665,EUR,CNY,2017-10-24 14:30:00 -0400,1073.0
39666,RUB,RUB,2017-10-24 14:30:00 -0400,4258.84
39667,ARS,PLN,2017-10-24 14:30:00 -0400,1670.35
39668,CNY,BRL,2017-10-24 14:30:00 -0400,3871.84
39669,EUR,PLN,2017-10-24 14:30:00 -0400,9600.17
39670,CAD,CNY,2017-10-24 14:30:00 -0400,2927.65
39671,UAH,CNY,2017-10-24 14:30:00 -0400,4323.82
39672,SEK,CNY,2017-10-24 14:30:00 -0400,6291.58
39673,CNY,USD,2017-10-24 14:30:00 -0400,5421.95
39674,SEK,CNY,2017-10-24 14:30:00 -0400,4593.78
39675,CNY,PHP,2017-10-24 14:30:00 -0400,3569.66
39676,EUR,RUB,2017-10-24 14:30:00 -0400,4675.44
39677,PEN,IRR,2017-10-24 14:30:00 -0400,6200.93
39678,IDR,PHP,2017-10-24 14:30:00 -0400,4571.18
39679,PHP,PHP,2017-10-24 14:30:00 -0400,6477.47
39680,EUR,IDR,2017-10-24 14:30:00 -0400,9416.12
39681,CNY,CNY,2017-10-24 14:30:00 -0400,344.08
39682,IDR,EUR,2017-10-24 14:30:00 -0400,6119.56
39683,IDR,IDR,2017-10-24 14:30:00 -0400,3236.01
39684,EUR,BSD,2017-10-24 14:30:00 -0400,4257.76
39685,COP,IDR,2017-10-24 14:30:00 -0400,555.2
39686,CNY,EUR,2017-10-24 14:30:00 -0400,8017.56
39687,PHP,PHP,2017-10-24 14:30:00 -0400,1718.62
39688,TZS,IDR,2017-10-24 14:30:00 -0400,9801.83
39689,CNY,BDT,2017-10-24 14:30:00 -0400,4256.52
39690,PHP,EUR,2017-10-24 14:30:00 -0400,114.23
39691,IDR,BGN,2017-10-24 14:30:00 -0400,4250.44
39692,SEK,EUR,2017-10-24 14:30:00 -0400,2312.34
39693,USD,CNY,2017-10-24 14:30:00 -0400,7835.26
39694,HKD,TZS,2017-10-24 14:30:00 -0400,8773.85
39695,CAD,SEK,2017-10-24 14:30:00 -0400,3784.19
39696,IDR,IDR,2017-10-24 14:30:00 -0400,4503.2
39697,CNY,RUB,2017-10-24 14:30:00 -0400,8289.31
39698,BRL,IDR,2017-10-24 14:30:00 -0400,5650.14
39699,AFN,CNY,2017-10-24 14:30:00 -0400,7611.22
39700,CZK,EUR,2017-10-24 14:30:00 -0400,2440.35
39701,CZK,AMD,2017-10-24 14:30:00 -0400,2931.5
39702,MNT,IDR,2017-10-24 14:30:00 -0400,9488.7
39703,THB,RUB,2017-10-24 14:30:00 -0400,5733.48
39704,PHP,GEL,2017-10-24 14:30:00 -0400,7515.17
39705,CZK,KRW,2017-10-24 14:30:00 -0400,2589.39
39706,XCD,CNY,2017-10-24 14:30:00 -0400,6852.17
39707,DOP,TZS,2017-10-24 14:30:00 -0400,5089.24
39708,CNY,PEN,2017-10-24 14:30:00 -0400,8648.71
39709,CNY,PHP,2017-10-24 14:30:00 -0400,2027.99
39710,HNL,RUB,2017-10-24 14:30:00 -0400,2362.67
39711,CNY,BRL,2017-10-24 14:30:00 -0400,8738.19
39712,NOK,YER,2017-10-24 14:30:00 -0400,3355.11
39713,ETB,MUR,2017-10-24 14:30:00 -0400,3647.27
39714,MXN,JPY,2017-10-24 14:30:00 -0400,5638.99
39715,BGN,UAH,2017-10-24 14:30:00 -0400,8866.3
39716,CNY,TMT,2017-10-24 14:30:00 -0400,8630.76
39717,RUB,EUR,2017-10-24 14:30:00 -0400,6850.52
39718,CNY,CNY,2017-10-24 14:30:00 -0400,1855.99
39719,CNY,BOB,2017-10-24 14:30:00 -0400,6666.4
39720,PEN,USD,2017-10-24 14:30:00 -0400,5857.99
39721,PLN,IDR,2017-10-24 14:30:00 -0400,663.95
39722,SEK,CNY,2017-10-24 14:30:00 -0400,8450.25
39723,EUR,THB,2017-10-24 14:30:00 -0400,2050.44
39724,USD,SEK,2017-10-24 14:30:00 -0400,5095.48
39725,SEK,PLN,2017-10-24 14:30:00 -0400,4907.88
39726,RSD,CNY,2017-10-24 14:30:00 -0400,3063.93
39727,CNY,IDR,2017-10-24 14:30:00 -0400,5218.24
39728,USD,CUP,2017-10-24 14:30:00 -0400,8093.67
39729,TOP,EUR,2017-10-24 14:30:00 -0400,4201.95
39730,CNY,EUR,2017-10-24 14:30:00 -0400,1136.08
39731,VND,BYR,2017-10-24 14:30:00 -0400,7548.55
39732,ILS,BDT,2017-10-24 14:30:00 -0400,6570.22
39733,CNY,PEN,2017-10-24 14:30:00 -0400,8786.93
39734,PHP,EUR,2017-10-24 14:30:00 -0400,4724.06
39735,PHP,CNY,2017-10-24 14:30:00 -0400,9957.92
39736,VEF,HTG,2017-10-24 14:30:00 -0400,2275.53
39737,CNY,BRL,2017-10-24 14:30:00 -0400,5150.79
39738,BDT,CNY,2017-10-24 14:30:00 -0400,5068.26
39739,CAD,BRL,2017-10-24 14:30:00 -0400,932.6
39740,EUR,CNY,2017-10-24 14:30:00 -0400,296.45
39741,UAH,MXN,2017-10-24 14:30:00 -0400,7205.51
39742,TMT,ILS,2017-10-24 14:30:00 -0400,356.96
39743,CNY,CNY,2017-10-24 14:30:00 -0400,797.1
39744,CNY,IDR,2017-10-24 14:30:00 -0400,3264.46
39745,PHP,PHP,2017-10-24 14:30:00 -0400,9290.34
39746,IDR,IDR,2017-10-24 14:30:00 -0400,9728.3
39747,USD,CNY,2017-10-24 14:30:00 -0400,7310.23
39748,SEK,KMF,2017-10-24 14:30:01 -0400,1015.21
39749,UAH,XOF,2017-10-24 14:30:01 -0400,2908.94
39750,ARS,CZK,2017-10-24 14:30:01 -0400,388.04
39751,LTL,ARS,2017-10-24 14:30:01 -0400,4940.84
39752,CNY,JPY,2017-10-24 14:30:01 -0400,2385.52
39753,GTQ,CNY,2017-10-24 14:30:01 -0400,6964.35
39754,CNY,JPY,2017-10-24 14:30:01 -0400,3008.57
39755,CNY,THB,2017-10-24 14:30:01 -0400,3704.88
39756,IDR,BRL,2017-10-24 14:30:01 -0400,485.43
39757,UAH,EUR,2017-10-24 14:30:01 -0400,9556.55
39758,SLL,CNY,2017-10-24 14:30:01 -0400,9186.35
39759,CAD,CNY,2017-10-24 14:30:01 -0400,7233.29
39760,AFN,CNY,2017-10-24 14:30:01 -0400,7669.71
39761,ARS,EUR,2017-10-24 14:30:01 -0400,6349.69
39762,IDR,DOP,2017-10-24 14:30:01 -0400,841.16
39763,SDG,EUR,2017-10-24 14:30:01 -0400,8195.19
39764,PHP,IDR,2017-10-24 14:30:01 -0400,7773.19
39765,HNL,IDR,2017-10-24 14:30:01 -0400,7316.56
39766,PLN,IDR,2017-10-24 14:30:01 -0400,243.26
39767,IDR,IDR,2017-10-24 14:30:01 -0400,6363.12
39768,EUR,CNY,2017-10-24 14:30:01 -0400,1629.88
39769,AFN,PLN,2017-10-24 14:30:01 -0400,8329.92
39770,IRR,AZN,2017-10-24 14:30:01 -0400,1974.24
39771,CZK,CNY,2017-10-24 14:30:01 -0400,9445.37
39772,IDR,USD,2017-10-24 14:30:01 -0400,8444.18
39773,UAH,NGN,2017-10-24 14:30:01 -0400,7439.15
39774,IDR,CNY,2017-10-24 14:30:01 -0400,5547.36
39775,EUR,BRL,2017-10-24 14:30:01 -0400,8227.15
39776,MXN,JPY,2017-10-24 14:30:01 -0400,2635.93
39777,RUB,USD,2017-10-24 14:30:01 -0400,1881.28
39778,IDR,BAM,2017-10-24 14:30:01 -0400,7121.0
39779,RUB,JPY,2017-10-24 14:30:01 -0400,1385.06
39780,CZK,RUB,2017-10-24 14:30:01 -0400,5202.25
39781,RUB,CNY,2017-10-24 14:30:01 -0400,1646.35
39782,GTQ,PLN,2017-10-24 14:30:01 -0400,4574.94
39783,RSD,VND,2017-10-24 14:30:01 -0400,6448.26
39784,EUR,IDR,2017-10-24 14:30:01 -0400,1794.52
39785,BRL,PEN,2017-10-24 14:30:01 -0400,5458.95
39786,IDR,MAD,2017-10-24 14:30:01 -0400,9099.88
39787,JPY,UAH,2017-10-24 14:30:01 -0400,1260.25
39788,PHP,IDR,2017-10-24 14:30:01 -0400,941.89
39789,RUB,AZN,2017-10-24 14:30:01 -0400,9656.11
39790,RUB,AZN,2017-10-24 14:30:01 -0400,9556.9
39791,JPY,CNY,2017-10-24 14:30:01 -0400,2384.71
39792,PHP,PHP,2017-10-24 14:30:01 -0400,9603.83
39793,IDR,RUB,2017-10-24 14:30:01 -0400,812.06
39794,XAF,CZK,2017-10-24 14:30:01 -0400,8969.49
39795,IDR,EUR,2017-10-24 14:30:01 -0400,6584.74
39796,IDR,CNY,2017-10-24 14:30:01 -0400,9756.36
39797,IDR,EUR,2017-10-24 14:30:01 -0400,587.71
39798,MXN,TWD,2017-10-24 14:30:01 -0400,3823.65
39799,HRK,CNY,2017-10-24 14:30:01 -0400,5654.58
39800,IDR,CNY,2017-10-24 14:30:01 -0400,2612.22
39801,CNY,IDR,2017-10-24 14:30:01 -0400,9680.22
39802,IDR,NGN,2017-10-24 14:30:01 -0400,878.53
39803,EUR,PHP,2017-10-24 14:30:01 -0400,4636.32
39804,RUB,IDR,2017-10-24 14:30:01 -0400,1978.24
39805,BGN,EUR,2017-10-24 14:30:01 -0400,1146.98
39806,EUR,JPY,2017-10-24 14:30:01 -0400,3006.63
39807,NOK,EUR,2017-10-24 14:30:01 -0400,8347.39
39808,CNY,MXN,2017-10-24 14:30:01 -0400,9238.23
39809,EUR,ARS,2017-10-24 14:30:01 -0400,4077.38
39810,IDR,EUR,2017-10-24 14:30:01 -0400,3728.09
39811,PLN,EUR,2017-10-24 14:30:01 -0400,5420.36
39812,BRL,KRW,2017-10-24 14:30:01 -0400,7896.19
39813,NPR,BRL,2017-10-24 14:30:01 -0400,1838.71
39814,CNY,CNY,2017-10-24 14:30:01 -0400,8137.97
39815,PLN,MNT,2017-10-24 14:30:01 -0400,5309.11
39816,PHP,IDR,2017-10-24 14:30:01 -0400,4713.29
39817,IDR,COP,2017-10-24 14:30:01 -0400,3983.18
39818,JPY,THB,2017-10-24 14:30:01 -0400,1143.35
39819,CLP,CNY,2017-10-24 14:30:01 -0400,3108.21
39820,BYR,UAH,2017-10-24 14:30:01 -0400,9930.4
39821,CNY,ALL,2017-10-24 14:30:01 -0400,2819.12
39822,CNY,JPY,2017-10-24 14:30:01 -0400,6994.27
39823,MNT,CNY,2017-10-24 14:30:01 -0400,4811.35
39824,MZN,EUR,2017-10-24 14:30:01 -0400,6565.13
39825,NGN,COP,2017-10-24 14:30:01 -0400,2717.7
39826,TND,RUB,2017-10-24 14:30:01 -0400,2184.82
39827,LYD,EUR,2017-10-24 14:30:01 -0400,3421.08
39828,AOA,IDR,2017-10-24 14:30:01 -0400,1743.56
39829,RUB,EUR,2017-10-24 14:30:01 -0400,2503.98
39830,CNY,PHP,2017-10-24 14:30:01 -0400,7540.41
39831,PLN,EUR,2017-10-24 14:30:01 -0400,325.11
39832,RUB,CNY,2017-10-24 14:30:01 -0400,6367.82
39833,HNL,CNY,2017-10-24 14:30:01 -0400,1925.62
39834,PHP,COP,2017-10-24 14:30:01 -0400,1591.01
39835,RUB,TZS,2017-10-24 14:30:01 -0400,6382.34
39836,RUB,CNY,2017-10-24 14:30:01 -0400,5733.99
39837,EUR,ILS,2017-10-24 14:30:01 -0400,6958.68
39838,PLN,NOK,2017-10-24 14:30:01 -0400,9565.81
39839,IDR,EUR,2017-10-24 14:30:01 -0400,4619.84
39840,HTG,PLN,2017-10-24 14:30:01 -0400,3557.64
39841,IDR,SEK,2017-10-24 14:30:01 -0400,3723.47
39842,CNY,PHP,2017-10-24 14:30:01 -0400,4571.84
39843,VEF,IDR,2017-10-24 14:30:01 -0400,4249.98
39844,CNY,CZK,2017-10-24 14:30:01 -0400,9950.64
39845,PLN,PLN,2017-10-24 14:30:01 -0400,8106.84
39846,MRO,EUR,2017-10-24 14:30:01 -0400,8231.35
39847,IDR,MNT,2017-10-24 14:30:01 -0400,9170.03
39848,PHP,PLN,2017-10-24 14:30:01 -0400,7565.18
39849,THB,USD,2017-10-24 14:30:01 -0400,1362.8
39850,USD,EUR,2017-10-24 14:30:01 -0400,1340.6
39851,UAH,MGA,2017-10-24 14:30:01 -0400,5087.6
39852,CNY,IDR,2017-10-24 14:30:01 -0400,1160.8
39853,CNY,USD,2017-10-24 14:30:01 -0400,7824.02
39854,EUR,ARS,2017-10-24 14:30:01 -0400,5638.06
39855,EUR,BRL,2017-10-24 14:30:01 -0400,2160.08
39856,USD,MXN,2017-10-24 14:30:01 -0400,8191.71
39857,PLN,CNY,2017-10-24 14:30:01 -0400,4888.76
39858,PHP,BRL,2017-10-24 14:30:01 -0400,2108.02
39859,XAF,IDR,2017-10-24 14:30:01 -0400,4430.16
39860,CNY,KGS,2017-10-24 14:30:01 -0400,7462.93
39861,PHP,PLN,2017-10-24 14:30:01 -0400,3061.63
39862,RUB,UAH,2017-10-24 14:30:01 -0400,5269.73
39863,DOP,CNY,2017-10-24 14:30:01 -0400,560.47
39864,HNL,CNY,2017-10-24 14:30:01 -0400,9307.33
39865,CNY,IDR,2017-10-24 14:30:01 -0400,3727.5
39866,EUR,CNY,2017-10-24 14:30:01 -0400,1958.22
39867,CNY,CNY,2017-10-24 14:30:01 -0400,4568.24
39868,CNY,CNY,2017-10-24 14:30:01 -0400,9864.27
39869,BRL,CNY,2017-10-24 14:30:01 -0400,1252.24
39870,PHP,PHP,2017-10-24 14:30:01 -0400,2003.04
39871,AUD,IDR,2017-10-24 14:30:01 -0400,508.9
39872,CNY,USD,2017-10-24 14:30:01 -0400,5029.54
39873,CNY,CNY,2017-10-24 14:30:01 -0400,8464.15
39874,PEN,RUB,2017-10-24 14:30:01 -0400,1575.76
39875,CNY,NAD,2017-10-24 14:30:01 -0400,9470.13
39876,KRW,JPY,2017-10-24 14:30:01 -0400,4815.13
39877,KES,EUR,2017-10-24 14:30:01 -0400,6357.95
39878,RUB,PLN,2017-10-24 14:30:01 -0400,5704.07
39879,IDR,IDR,2017-10-24 14:30:01 -0400,3591.52
39880,MKD,BRL,2017-10-24 14:30:01 -0400,7533.59
39881,EUR,CNY,2017-10-24 14:30:01 -0400,6426.7
39882,KZT,CNY,2017-10-24 14:30:01 -0400,4285.68
39883,CNY,BYR,2017-10-24 14:30:01 -0400,9680.95
39884,COP,RUB,2017-10-24 14:30:01 -0400,1104.29
39885,PHP,CNY,2017-10-24 14:30:01 -0400,3254.73
39886,XAF,PLN,2017-10-24 14:30:01 -0400,9651.89
39887,RUB,COP,2017-10-24 14:30:01 -0400,8524.39
39888,IDR,USD,2017-10-24 14:30:01 -0400,4227.02
39889,ILS,IDR,2017-10-24 14:30:01 -0400,7716.99
39890,CNY,CNY,2017-10-24 14:30:01 -0400,6461.66
39891,EUR,CAD,2017-10-24 14:30:01 -0400,593.69
39892,ARS,PHP,2017-10-24 14:30:01 -0400,6327.5
39893,COP,BRL,2017-10-24 14:30:01 -0400,8750.2
39894,CNY,THB,2017-10-24 14:30:01 -0400,7903.57
39895,IDR,CNY,2017-10-24 14:30:01 -0400,987.37
39896,BRL,HNL,2017-10-24 14:30:01 -0400,2631.26
39897,ZWL,EUR,2017-10-24 14:30:01 -0400,2537.83
39898,GBP,CDF,2017-10-24 14:30:01 -0400,8901.67
39899,CNY,UAH,2017-10-24 14:30:01 -0400,7124.79
39900,USD,PEN,2017-10-24 14:30:01 -0400,1617.8
39901,EGP,CNY,2017-10-24 14:30:01 -0400,7545.67
39902,ARS,PHP,2017-10-24 14:30:01 -0400,9254.7
39903,EUR,RUB,2017-10-24 14:30:01 -0400,7477.23
39904,EUR,AFN,2017-10-24 14:30:01 -0400,4589.02
39905,IDR,CNY,2017-10-24 14:30:01 -0400,9590.36
