Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
99203,BGN,USD,2017-10-25 08:23:14 -0400,5654.86
99204,IDR,BAM,2017-10-25 08:23:14 -0400,2004.75
99205,CLP,USD,2017-10-25 08:23:14 -0400,9432.99
99206,BRL,IDR,2017-10-25 08:23:14 -0400,408.96
99207,CZK,IDR,2017-10-25 08:23:14 -0400,9643.37
99208,PLN,IDR,2017-10-25 08:23:14 -0400,1020.68
99209,CNY,CNY,2017-10-25 08:23:14 -0400,3015.15
99210,RUB,EUR,2017-10-25 08:23:14 -0400,2800.92
99211,HRK,IDR,2017-10-25 08:23:14 -0400,5323.5
99212,GBP,IDR,2017-10-25 08:23:14 -0400,2942.44
99213,IDR,BRL,2017-10-25 08:23:14 -0400,3489.27
99214,BRL,MNT,2017-10-25 08:23:14 -0400,9271.23
99215,RUB,CNY,2017-10-25 08:23:14 -0400,2408.5
99216,IRR,UAH,2017-10-25 08:23:14 -0400,1348.12
99217,CNY,IDR,2017-10-25 08:23:14 -0400,8521.98
99218,CNY,CNY,2017-10-25 08:23:14 -0400,791.54
99219,RUB,CNY,2017-10-25 08:23:14 -0400,2174.21
99220,GNF,HNL,2017-10-25 08:23:14 -0400,2332.17
99221,CNY,EUR,2017-10-25 08:23:14 -0400,8843.45
99222,SEK,EGP,2017-10-25 08:23:14 -0400,5030.03
99223,CHF,USD,2017-10-25 08:23:14 -0400,4431.18
99224,KMF,RUB,2017-10-25 08:23:14 -0400,3669.45
99225,SEK,EUR,2017-10-25 08:23:14 -0400,4438.84
99226,CNY,CUP,2017-10-25 08:23:14 -0400,8886.14
99227,IDR,NIO,2017-10-25 08:23:14 -0400,4113.73
99228,AFN,THB,2017-10-25 08:23:14 -0400,7895.01
99229,PKR,EUR,2017-10-25 08:23:14 -0400,3711.14
99230,EUR,MKD,2017-10-25 08:23:14 -0400,3276.04
99231,PLN,KES,2017-10-25 08:23:14 -0400,5075.44
99232,MXN,PLN,2017-10-25 08:23:14 -0400,6929.76
99233,CNY,IDR,2017-10-25 08:23:14 -0400,2268.25
99234,EUR,SEK,2017-10-25 08:23:14 -0400,2388.79
99235,RUB,BRL,2017-10-25 08:23:14 -0400,7704.78
99236,RUB,BRL,2017-10-25 08:23:14 -0400,5319.51
99237,CNY,CNY,2017-10-25 08:23:14 -0400,7459.24
99238,COP,SOS,2017-10-25 08:23:14 -0400,6886.68
99239,RUB,CNY,2017-10-25 08:23:14 -0400,6985.27
99240,EUR,CNY,2017-10-25 08:23:14 -0400,236.0
99241,EUR,SEK,2017-10-25 08:23:14 -0400,3648.59
99242,PHP,EUR,2017-10-25 08:23:14 -0400,8153.02
99243,RUB,CNY,2017-10-25 08:23:14 -0400,5769.45
99244,NGN,EUR,2017-10-25 08:23:14 -0400,2359.05
99245,AUD,EUR,2017-10-25 08:23:14 -0400,5124.53
99246,EUR,MWK,2017-10-25 08:23:14 -0400,1070.92
99247,IDR,PKR,2017-10-25 08:23:14 -0400,6594.38
99248,EUR,BRL,2017-10-25 08:23:14 -0400,684.28
99249,CNY,PHP,2017-10-25 08:23:14 -0400,6261.52
99250,BRL,BRL,2017-10-25 08:23:14 -0400,1310.57
99251,EUR,IDR,2017-10-25 08:23:14 -0400,2526.31
99252,CAD,IDR,2017-10-25 08:23:14 -0400,4506.15
99253,PHP,CNY,2017-10-25 08:23:14 -0400,8374.99
99254,CAD,BRL,2017-10-25 08:23:14 -0400,2648.08
99255,CDF,UYU,2017-10-25 08:23:14 -0400,6265.52
99256,BTN,KRW,2017-10-25 08:23:14 -0400,7237.61
99257,UZS,EUR,2017-10-25 08:23:14 -0400,8165.1
99258,COP,ZAR,2017-10-25 08:23:14 -0400,8655.3
99259,THB,RUB,2017-10-25 08:23:14 -0400,1613.66
99260,EGP,CNY,2017-10-25 08:23:14 -0400,8840.94
99261,CNY,UAH,2017-10-25 08:23:14 -0400,2685.87
99262,BRL,DJF,2017-10-25 08:23:14 -0400,5725.65
99263,EUR,CNY,2017-10-25 08:23:14 -0400,3156.42
99264,CNY,PEN,2017-10-25 08:23:14 -0400,9062.34
99265,CNY,CNY,2017-10-25 08:23:14 -0400,1174.51
99266,XAF,PHP,2017-10-25 08:23:14 -0400,9252.8
99267,CNY,BRL,2017-10-25 08:23:14 -0400,314.19
99268,TZS,DOP,2017-10-25 08:23:14 -0400,1846.1
99269,USD,IDR,2017-10-25 08:23:14 -0400,2200.83
99270,IDR,EUR,2017-10-25 08:23:14 -0400,5625.89
99271,BRL,IDR,2017-10-25 08:23:14 -0400,2210.49
99272,EUR,SSP,2017-10-25 08:23:14 -0400,1905.63
99273,PKR,CAD,2017-10-25 08:23:14 -0400,5931.03
99274,IDR,EUR,2017-10-25 08:23:14 -0400,4465.48
99275,PHP,CNY,2017-10-25 08:23:14 -0400,6544.82
99276,MXN,COP,2017-10-25 08:23:14 -0400,265.23
99277,CNY,CNY,2017-10-25 08:23:14 -0400,18.76
99278,KES,PLN,2017-10-25 08:23:14 -0400,1393.04
99279,TJS,IDR,2017-10-25 08:23:14 -0400,7346.87
99280,CNY,KWD,2017-10-25 08:23:14 -0400,5685.64
99281,IDR,PEN,2017-10-25 08:23:14 -0400,3736.16
99282,CNY,SEK,2017-10-25 08:23:14 -0400,3877.51
99283,CNY,LYD,2017-10-25 08:23:14 -0400,9615.85
99284,BRL,IDR,2017-10-25 08:23:14 -0400,1358.57
99285,EUR,PEN,2017-10-25 08:23:14 -0400,1520.6
99286,KPW,CNY,2017-10-25 08:23:14 -0400,7062.17
99287,GMD,ARS,2017-10-25 08:23:14 -0400,2681.22
99288,RUB,AZN,2017-10-25 08:23:14 -0400,9213.59
99289,CNY,MAD,2017-10-25 08:23:14 -0400,774.05
99290,PEN,SEK,2017-10-25 08:23:14 -0400,4969.06
99291,IDR,PLN,2017-10-25 08:23:14 -0400,4342.51
99292,PEN,EUR,2017-10-25 08:23:14 -0400,1540.25
99293,LKR,HNL,2017-10-25 08:23:14 -0400,8093.48
99294,GTQ,JPY,2017-10-25 08:23:14 -0400,6495.77
99295,NGN,PKR,2017-10-25 08:23:14 -0400,3757.49
99296,USD,CNY,2017-10-25 08:23:14 -0400,4857.47
99297,IDR,IDR,2017-10-25 08:23:14 -0400,3896.58
99298,THB,CNY,2017-10-25 08:23:14 -0400,2143.77
99299,ARS,CNY,2017-10-25 08:23:14 -0400,1703.74
99300,RSD,ARS,2017-10-25 08:23:14 -0400,345.82
99301,KHR,CNY,2017-10-25 08:23:14 -0400,8551.03
99302,ARS,BRL,2017-10-25 08:23:14 -0400,4340.76
99303,CNY,CNY,2017-10-25 08:23:14 -0400,6879.48
99304,RUB,CNY,2017-10-25 08:23:14 -0400,4782.66
99305,NOK,PHP,2017-10-25 08:23:14 -0400,4881.84
99306,ARS,USD,2017-10-25 08:23:14 -0400,5451.2
99307,CNY,MXN,2017-10-25 08:23:14 -0400,659.65
99308,EUR,RUB,2017-10-25 08:23:14 -0400,4859.77
99309,RUB,IDR,2017-10-25 08:23:14 -0400,363.0
99310,BYR,EUR,2017-10-25 08:23:14 -0400,8102.57
99311,BRL,EUR,2017-10-25 08:23:14 -0400,2382.46
99312,UAH,EUR,2017-10-25 08:23:14 -0400,4885.49
99313,EUR,RUB,2017-10-25 08:23:14 -0400,1334.8
99314,COP,CZK,2017-10-25 08:23:14 -0400,2863.06
99315,THB,IDR,2017-10-25 08:23:14 -0400,63.76
99316,EGP,CUP,2017-10-25 08:23:14 -0400,1408.17
99317,CNY,PLN,2017-10-25 08:23:14 -0400,6067.51
99318,BRL,PLN,2017-10-25 08:23:14 -0400,7661.26
99319,PHP,CNY,2017-10-25 08:23:14 -0400,3284.7
99320,UAH,EUR,2017-10-25 08:23:14 -0400,8577.57
99321,PLN,CNY,2017-10-25 08:23:14 -0400,1292.49
99322,EUR,CNY,2017-10-25 08:23:14 -0400,9095.19
99323,IDR,IDR,2017-10-25 08:23:14 -0400,3451.04
99324,IDR,CNY,2017-10-25 08:23:14 -0400,4905.87
99325,ARS,RUB,2017-10-25 08:23:14 -0400,9380.97
99326,MNT,IDR,2017-10-25 08:23:14 -0400,5760.17
99327,IDR,USD,2017-10-25 08:23:14 -0400,3867.78
99328,CNY,COP,2017-10-25 08:23:14 -0400,2338.92
99329,IDR,GYD,2017-10-25 08:23:14 -0400,4158.54
99330,MXN,HNL,2017-10-25 08:23:14 -0400,9695.29
99331,EUR,RUB,2017-10-25 08:23:14 -0400,4332.24
99332,IDR,IDR,2017-10-25 08:23:14 -0400,2586.1
99333,CNY,CZK,2017-10-25 08:23:14 -0400,1749.08
99334,ALL,EUR,2017-10-25 08:23:14 -0400,7826.94
99335,CNY,RUB,2017-10-25 08:23:14 -0400,8396.41
99336,KPW,PEN,2017-10-25 08:23:14 -0400,4554.02
99337,USD,XPF,2017-10-25 08:23:14 -0400,7009.53
99338,PEN,EUR,2017-10-25 08:23:14 -0400,3180.09
99339,MAD,IDR,2017-10-25 08:23:14 -0400,8392.01
99340,XOF,CLP,2017-10-25 08:23:14 -0400,5826.43
99341,COP,CNY,2017-10-25 08:23:14 -0400,8183.67
99342,NZD,PHP,2017-10-25 08:23:14 -0400,9704.73
99343,NOK,CAD,2017-10-25 08:23:14 -0400,7275.77
99344,HNL,VND,2017-10-25 08:23:14 -0400,6718.39
99345,ARS,CNY,2017-10-25 08:23:14 -0400,542.24
99346,CNY,IDR,2017-10-25 08:23:14 -0400,5359.8
99347,USD,CNY,2017-10-25 08:23:14 -0400,3389.32
99348,PEN,DOP,2017-10-25 08:23:14 -0400,6609.18
99349,JPY,CNY,2017-10-25 08:23:14 -0400,2363.29
99350,JPY,JPY,2017-10-25 08:23:14 -0400,5648.07
99351,MXN,PEN,2017-10-25 08:23:14 -0400,4303.9
99352,UGX,PHP,2017-10-25 08:23:14 -0400,1610.11
99353,PHP,UAH,2017-10-25 08:23:14 -0400,4907.69
99354,IDR,XOF,2017-10-25 08:23:14 -0400,2083.42
99355,VND,BRL,2017-10-25 08:23:14 -0400,3290.96
99356,CNY,IDR,2017-10-25 08:23:14 -0400,9958.8
99357,EUR,CNY,2017-10-25 08:23:14 -0400,3041.12
99358,PLN,CNY,2017-10-25 08:23:14 -0400,6654.5
99359,PHP,LKR,2017-10-25 08:23:14 -0400,8278.02
99360,CNY,CNY,2017-10-25 08:23:14 -0400,7521.02
99361,ZAR,XOF,2017-10-25 08:23:14 -0400,8860.1
99362,ALL,NGN,2017-10-25 08:23:14 -0400,3277.93
99363,RUB,CNY,2017-10-25 08:23:14 -0400,9171.07
99364,DOP,IDR,2017-10-25 08:23:14 -0400,7586.79
99365,MXN,CNY,2017-10-25 08:23:14 -0400,9983.36
99366,CAD,BOB,2017-10-25 08:23:14 -0400,6331.57
99367,RUB,PHP,2017-10-25 08:23:14 -0400,3755.77
99368,USD,MXN,2017-10-25 08:23:14 -0400,6674.89
99369,BRL,IDR,2017-10-25 08:23:14 -0400,3429.18
99370,KZT,CHF,2017-10-25 08:23:14 -0400,8816.13
99371,CNY,USD,2017-10-25 08:23:14 -0400,5311.43
99372,CNY,UGX,2017-10-25 08:23:14 -0400,8531.49
99373,EUR,EUR,2017-10-25 08:23:14 -0400,9352.35
99374,CNY,MXN,2017-10-25 08:23:14 -0400,6198.86
99375,CNY,IRR,2017-10-25 08:23:14 -0400,4656.03
99376,IDR,CNY,2017-10-25 08:23:14 -0400,5865.99
99377,CNY,CNY,2017-10-25 08:23:14 -0400,482.17
99378,SEK,PLN,2017-10-25 08:23:14 -0400,5972.89
99379,EUR,PHP,2017-10-25 08:23:14 -0400,939.92
99380,EUR,EUR,2017-10-25 08:23:14 -0400,9775.86
99381,EUR,CNY,2017-10-25 08:23:14 -0400,7447.53
99382,RUB,HNL,2017-10-25 08:23:14 -0400,8605.55
99383,PHP,CNY,2017-10-25 08:23:14 -0400,8410.95
99384,IDR,MWK,2017-10-25 08:23:14 -0400,9553.58
99385,BGN,UAH,2017-10-25 08:23:14 -0400,2678.8
99386,SEK,IDR,2017-10-25 08:23:14 -0400,9945.08
99387,PHP,PLN,2017-10-25 08:23:14 -0400,7781.22
99388,CZK,PHP,2017-10-25 08:23:14 -0400,3332.19
99389,RUB,SSP,2017-10-25 08:23:14 -0400,4856.77
99390,EUR,PKR,2017-10-25 08:23:14 -0400,6793.11
99391,THB,EUR,2017-10-25 08:23:14 -0400,1435.19
99392,CNY,MYR,2017-10-25 08:23:14 -0400,2864.59
99393,HRK,HNL,2017-10-25 08:23:14 -0400,6175.25
99394,EUR,CNY,2017-10-25 08:23:14 -0400,7101.37
99395,IRR,CNY,2017-10-25 08:23:14 -0400,7109.47
99396,ALL,UAH,2017-10-25 08:23:14 -0400,6175.89
99397,ZWL,RUB,2017-10-25 08:23:14 -0400,3346.58
99398,BOB,TMT,2017-10-25 08:23:14 -0400,4559.99
99399,EUR,CNY,2017-10-25 08:23:14 -0400,2917.97
99400,IDR,VND,2017-10-25 08:23:14 -0400,7733.52
99401,CNY,PLN,2017-10-25 08:23:14 -0400,6746.35
99402,JPY,EUR,2017-10-25 08:23:14 -0400,768.93
99403,CZK,IDR,2017-10-25 08:23:14 -0400,6915.73
99404,EUR,UAH,2017-10-25 08:23:14 -0400,4406.71
99405,CNY,PHP,2017-10-25 08:23:14 -0400,7425.92
99406,RUB,VND,2017-10-25 08:23:14 -0400,436.15
99407,CNY,JPY,2017-10-25 08:23:14 -0400,7412.56
99408,SEK,CNY,2017-10-25 08:23:14 -0400,4867.92
99409,KZT,IDR,2017-10-25 08:23:14 -0400,1948.12
99410,CNY,THB,2017-10-25 08:23:14 -0400,1209.43
99411,CNY,CZK,2017-10-25 08:23:14 -0400,4986.34
99412,KES,NGN,2017-10-25 08:23:14 -0400,5121.2
99413,SLL,YER,2017-10-25 08:23:14 -0400,265.21
99414,EUR,RUB,2017-10-25 08:23:14 -0400,9036.0
99415,EUR,EUR,2017-10-25 08:23:14 -0400,137.51
99416,CNY,KPW,2017-10-25 08:23:14 -0400,4212.31
99417,UAH,IDR,2017-10-25 08:23:14 -0400,3109.93
99418,IRR,ILS,2017-10-25 08:23:14 -0400,2514.89
99419,TND,CNY,2017-10-25 08:23:14 -0400,4369.81
99420,MYR,RUB,2017-10-25 08:23:14 -0400,7313.66
99421,CNY,RUB,2017-10-25 08:23:14 -0400,2349.54
99422,MGA,CNY,2017-10-25 08:23:14 -0400,8037.65
99423,CNY,IDR,2017-10-25 08:23:14 -0400,1388.4
99424,CNY,CNY,2017-10-25 08:23:14 -0400,9848.97
99425,RUB,CNY,2017-10-25 08:23:14 -0400,4898.3
99426,PLN,EUR,2017-10-25 08:23:14 -0400,7798.38
99427,PEN,IDR,2017-10-25 08:23:14 -0400,7404.36
99428,UAH,RUB,2017-10-25 08:23:14 -0400,9659.64
99429,MXN,IDR,2017-10-25 08:23:14 -0400,5159.97
99430,RUB,IDR,2017-10-25 08:23:14 -0400,6628.73
99431,CZK,EUR,2017-10-25 08:23:14 -0400,3638.56
99432,CNY,EUR,2017-10-25 08:23:14 -0400,4602.84
99433,CNY,SEK,2017-10-25 08:23:14 -0400,4246.36
99434,VND,THB,2017-10-25 08:23:14 -0400,8379.58
99435,NOK,PHP,2017-10-25 08:23:14 -0400,5473.26
99436,USD,PLN,2017-10-25 08:23:14 -0400,7661.3
99437,HUF,TOP,2017-10-25 08:23:14 -0400,2879.37
99438,PLN,CZK,2017-10-25 08:23:14 -0400,4274.19
99439,IDR,KZT,2017-10-25 08:23:14 -0400,9224.56
99440,PHP,CNY,2017-10-25 08:23:14 -0400,9402.82
99441,RUB,EUR,2017-10-25 08:23:14 -0400,2015.71
99442,PHP,RUB,2017-10-25 08:23:14 -0400,3726.13
99443,CNY,EUR,2017-10-25 08:23:14 -0400,7243.97
99444,EUR,IDR,2017-10-25 08:23:14 -0400,8608.15
99445,UAH,IDR,2017-10-25 08:23:14 -0400,771.31
99446,BWP,ARS,2017-10-25 08:23:14 -0400,999.77
99447,BTN,EUR,2017-10-25 08:23:14 -0400,5817.87
99448,ILS,SEK,2017-10-25 08:23:14 -0400,6804.37
99449,CNY,BRL,2017-10-25 08:23:14 -0400,4484.45
99450,RUB,CNY,2017-10-25 08:23:14 -0400,8429.26
99451,CNY,USD,2017-10-25 08:23:14 -0400,9950.38
99452,PEN,MYR,2017-10-25 08:23:14 -0400,9073.35
99453,EUR,TZS,2017-10-25 08:23:14 -0400,8751.92
99454,IDR,BRL,2017-10-25 08:23:14 -0400,2319.03
99455,IQD,CAD,2017-10-25 08:23:14 -0400,542.38
99456,RUB,PHP,2017-10-25 08:23:14 -0400,3489.55
99457,PHP,MGA,2017-10-25 08:23:14 -0400,9612.68
99458,CNY,RSD,2017-10-25 08:23:14 -0400,4580.36
99459,EUR,CNY,2017-10-25 08:23:14 -0400,8773.12
99460,PHP,VND,2017-10-25 08:23:14 -0400,7604.2
99461,CRC,NIO,2017-10-25 08:23:14 -0400,4019.08
99462,CNY,CNY,2017-10-25 08:23:14 -0400,3005.78
99463,IDR,CZK,2017-10-25 08:23:14 -0400,2985.34
99464,PEN,CNY,2017-10-25 08:23:14 -0400,2409.19
99465,TRY,SRD,2017-10-25 08:23:14 -0400,6684.57
99466,RUB,CZK,2017-10-25 08:23:14 -0400,1703.02
99467,IDR,EUR,2017-10-25 08:23:14 -0400,8460.04
99468,ARS,PLN,2017-10-25 08:23:14 -0400,3515.89
99469,PLN,VND,2017-10-25 08:23:14 -0400,9583.92
99470,USD,EUR,2017-10-25 08:23:14 -0400,3883.26
99471,THB,USD,2017-10-25 08:23:14 -0400,3669.77
99472,VEF,SEK,2017-10-25 08:23:14 -0400,1525.77
99473,SEK,RUB,2017-10-25 08:23:14 -0400,3713.65
99474,WST,PHP,2017-10-25 08:23:14 -0400,2017.9
99475,EUR,PLN,2017-10-25 08:23:14 -0400,5275.62
99476,UAH,CAD,2017-10-25 08:23:14 -0400,4741.76
99477,SEK,IDR,2017-10-25 08:23:14 -0400,8565.84
99478,CNY,IDR,2017-10-25 08:23:14 -0400,871.3
99479,PKR,IDR,2017-10-25 08:23:14 -0400,7481.85
99480,EUR,RUB,2017-10-25 08:23:14 -0400,1906.33
99481,SEK,PHP,2017-10-25 08:23:14 -0400,7596.21
99482,PHP,CZK,2017-10-25 08:23:14 -0400,7130.44
99483,CNY,EUR,2017-10-25 08:23:14 -0400,1267.69
99484,KWD,SAR,2017-10-25 08:23:14 -0400,4999.32
99485,CZK,RUB,2017-10-25 08:23:14 -0400,8640.93
99486,CHF,CNY,2017-10-25 08:23:14 -0400,3195.68
99487,BRL,MXN,2017-10-25 08:23:14 -0400,7417.98
99488,ILS,RUB,2017-10-25 08:23:14 -0400,8317.45
99489,UAH,CNY,2017-10-25 08:23:14 -0400,4882.12
99490,RUB,CNY,2017-10-25 08:23:14 -0400,5926.87
99491,COP,UAH,2017-10-25 08:23:14 -0400,8229.25
99492,EUR,BAM,2017-10-25 08:23:14 -0400,1769.86
99493,NGN,EUR,2017-10-25 08:23:14 -0400,257.21
99494,CNY,NGN,2017-10-25 08:23:14 -0400,7895.69
99495,YER,PHP,2017-10-25 08:23:14 -0400,734.85
99496,BRL,NGN,2017-10-25 08:23:14 -0400,2121.71
99497,IDR,EUR,2017-10-25 08:23:14 -0400,3794.85
99498,PEN,IDR,2017-10-25 08:23:14 -0400,6599.72
99499,CNY,USD,2017-10-25 08:23:14 -0400,9408.34
99500,HRK,CNY,2017-10-25 08:23:14 -0400,2155.19
99501,CNY,CNY,2017-10-25 08:23:14 -0400,7496.27
99502,CNY,ZAR,2017-10-25 08:23:14 -0400,738.89
99503,BRL,BAM,2017-10-25 08:23:14 -0400,9250.86
99504,BRL,BRL,2017-10-25 08:23:14 -0400,1044.15
99505,CNY,MUR,2017-10-25 08:23:14 -0400,3883.12
99506,ARS,USD,2017-10-25 08:23:14 -0400,5739.5
99507,IDR,AFN,2017-10-25 08:23:14 -0400,7113.57
99508,RUB,ARS,2017-10-25 08:23:14 -0400,5734.23
99509,CNY,IDR,2017-10-25 08:23:14 -0400,68.1
99510,IDR,THB,2017-10-25 08:23:14 -0400,620.67
99511,KES,JMD,2017-10-25 08:23:14 -0400,6381.41
99512,SEK,PHP,2017-10-25 08:23:14 -0400,3905.26
99513,AED,CLP,2017-10-25 08:23:14 -0400,1046.91
99514,LYD,CNY,2017-10-25 08:23:14 -0400,9206.9
99515,EUR,THB,2017-10-25 08:23:14 -0400,7122.46
99516,IDR,CNY,2017-10-25 08:23:14 -0400,3497.21
99517,PLN,KMF,2017-10-25 08:23:14 -0400,5814.54
99518,PHP,CNY,2017-10-25 08:23:14 -0400,5409.28
99519,CNY,IDR,2017-10-25 08:23:14 -0400,2299.63
99520,COP,UAH,2017-10-25 08:23:14 -0400,2691.04
99521,EUR,JPY,2017-10-25 08:23:14 -0400,9374.74
99522,NOK,CNY,2017-10-25 08:23:14 -0400,6955.77
99523,CNY,IDR,2017-10-25 08:23:14 -0400,2431.01
99524,PLN,AMD,2017-10-25 08:23:14 -0400,3343.52
99525,CNY,LTL,2017-10-25 08:23:14 -0400,168.5
99526,EGP,RUB,2017-10-25 08:23:14 -0400,5396.25
99527,CNY,XPF,2017-10-25 08:23:14 -0400,6155.42
99528,VEF,EUR,2017-10-25 08:23:14 -0400,3531.77
99529,VEF,CNY,2017-10-25 08:23:14 -0400,2652.8
99530,JPY,IDR,2017-10-25 08:23:14 -0400,9619.01
99531,IDR,ILS,2017-10-25 08:23:14 -0400,3829.09
99532,PHP,SYP,2017-10-25 08:23:14 -0400,4160.26
99533,CZK,ALL,2017-10-25 08:23:14 -0400,9035.06
99534,CNY,USD,2017-10-25 08:23:14 -0400,3068.9
99535,KZT,CNY,2017-10-25 08:23:14 -0400,1927.11
99536,EUR,VND,2017-10-25 08:23:14 -0400,3356.42
99537,LTL,CNY,2017-10-25 08:23:14 -0400,5942.48
99538,ARS,BRL,2017-10-25 08:23:14 -0400,5008.98
99539,SEK,PHP,2017-10-25 08:23:14 -0400,1668.66
99540,CNY,IDR,2017-10-25 08:23:14 -0400,1523.78
99541,PEN,BRL,2017-10-25 08:23:14 -0400,2073.0
99542,SEK,EUR,2017-10-25 08:23:14 -0400,4816.24
99543,EUR,PHP,2017-10-25 08:23:14 -0400,6579.63
99544,TMT,CNY,2017-10-25 08:23:14 -0400,5718.98
99545,IDR,CNY,2017-10-25 08:23:14 -0400,9000.09
99546,EUR,ZAR,2017-10-25 08:23:14 -0400,6292.34
99547,USD,RUB,2017-10-25 08:23:14 -0400,2284.39
99548,EUR,CNY,2017-10-25 08:23:14 -0400,5719.17
99549,CNY,XAF,2017-10-25 08:23:14 -0400,8544.04
99550,MXN,IDR,2017-10-25 08:23:14 -0400,3847.37
99551,RUB,JPY,2017-10-25 08:23:14 -0400,4613.64
99552,PHP,CNY,2017-10-25 08:23:14 -0400,8002.41
99553,KPW,CNY,2017-10-25 08:23:14 -0400,1799.73
99554,CDF,IDR,2017-10-25 08:23:14 -0400,8659.48
99555,NOK,BRL,2017-10-25 08:23:15 -0400,1226.26
99556,CNY,ETB,2017-10-25 08:23:15 -0400,3243.57
99557,PLN,CNY,2017-10-25 08:23:15 -0400,2660.28
99558,CNY,DKK,2017-10-25 08:23:15 -0400,8680.14
99559,CNY,EUR,2017-10-25 08:23:15 -0400,6060.75
99560,CAD,PLN,2017-10-25 08:23:15 -0400,4098.37
99561,CNY,NOK,2017-10-25 08:23:15 -0400,8551.78
99562,IDR,PHP,2017-10-25 08:23:15 -0400,3768.98
99563,IDR,CDF,2017-10-25 08:23:15 -0400,3876.41
99564,ARS,COP,2017-10-25 08:23:15 -0400,7917.48
99565,PYG,IDR,2017-10-25 08:23:15 -0400,3133.86
99566,IDR,TZS,2017-10-25 08:23:15 -0400,9008.18
99567,MNT,CNY,2017-10-25 08:23:15 -0400,9703.64
99568,MXN,PHP,2017-10-25 08:23:15 -0400,6935.62
99569,BRL,RUB,2017-10-25 08:23:15 -0400,9723.54
99570,CNY,SYP,2017-10-25 08:23:15 -0400,2662.74
99571,USD,SEK,2017-10-25 08:23:15 -0400,3821.53
99572,TZS,IRR,2017-10-25 08:23:15 -0400,5437.66
99573,IDR,RUB,2017-10-25 08:23:15 -0400,1911.3
99574,AZN,IDR,2017-10-25 08:23:15 -0400,7632.55
99575,CNY,CLP,2017-10-25 08:23:15 -0400,1925.11
99576,BDT,CNY,2017-10-25 08:23:15 -0400,5056.14
99577,IRR,EUR,2017-10-25 08:23:15 -0400,4521.42
99578,CZK,PHP,2017-10-25 08:23:15 -0400,314.34
99579,IDR,BRL,2017-10-25 08:23:15 -0400,3387.77
99580,EGP,SEK,2017-10-25 08:23:15 -0400,6113.47
99581,THB,BRL,2017-10-25 08:23:15 -0400,3834.86
99582,EUR,PHP,2017-10-25 08:23:15 -0400,9368.81
99583,HNL,MXN,2017-10-25 08:23:15 -0400,8701.39
99584,RUB,XAF,2017-10-25 08:23:15 -0400,6729.35
99585,CZK,EUR,2017-10-25 08:23:15 -0400,9470.37
99586,CNY,CNY,2017-10-25 08:23:15 -0400,3035.33
99587,CNY,SLL,2017-10-25 08:23:15 -0400,672.03
99588,CNY,IDR,2017-10-25 08:23:15 -0400,6893.66
99589,RUB,RUB,2017-10-25 08:23:15 -0400,5926.14
99590,BAM,XAF,2017-10-25 08:23:15 -0400,5970.61
99591,THB,CNY,2017-10-25 08:23:15 -0400,9883.21
99592,RUB,IDR,2017-10-25 08:23:15 -0400,1386.54
99593,THB,TZS,2017-10-25 08:23:15 -0400,8448.15
99594,THB,LYD,2017-10-25 08:23:15 -0400,2547.61
99595,CNY,HNL,2017-10-25 08:23:15 -0400,5956.43
99596,EUR,IDR,2017-10-25 08:23:15 -0400,5516.28
99597,EUR,XAF,2017-10-25 08:23:15 -0400,6667.37
99598,NOK,CAD,2017-10-25 08:23:15 -0400,3014.43
99599,HRK,LKR,2017-10-25 08:23:15 -0400,9244.19
99600,EUR,BRL,2017-10-25 08:23:15 -0400,3860.79
99601,CRC,PEN,2017-10-25 08:23:15 -0400,5050.38
99602,SEK,THB,2017-10-25 08:23:15 -0400,5985.67
99603,CNY,COP,2017-10-25 08:23:15 -0400,9569.61
99604,PHP,CNY,2017-10-25 08:23:15 -0400,56.62
99605,CNY,PHP,2017-10-25 08:23:15 -0400,3845.91
99606,COP,IDR,2017-10-25 08:23:15 -0400,1912.15
99607,EUR,BRL,2017-10-25 08:23:15 -0400,5848.0
99608,CNY,EUR,2017-10-25 08:23:15 -0400,9589.77
99609,CNY,CNY,2017-10-25 08:23:15 -0400,7470.92
99610,PYG,IDR,2017-10-25 08:23:15 -0400,6740.91
99611,KRW,RUB,2017-10-25 08:23:15 -0400,2795.77
99612,CNY,BAM,2017-10-25 08:23:15 -0400,9866.74
99613,PLN,CNY,2017-10-25 08:23:15 -0400,5779.61
99614,CNY,MXN,2017-10-25 08:23:15 -0400,5838.45
99615,BRL,MXN,2017-10-25 08:23:15 -0400,380.32
99616,SEK,XOF,2017-10-25 08:23:15 -0400,4622.14
99617,PLN,BYR,2017-10-25 08:23:15 -0400,8698.41
99618,ARS,IDR,2017-10-25 08:23:15 -0400,4266.5
99619,CNY,AZN,2017-10-25 08:23:15 -0400,1725.25
99620,IDR,VND,2017-10-25 08:23:15 -0400,5183.32
99621,IDR,PLN,2017-10-25 08:23:15 -0400,7818.24
99622,EUR,USD,2017-10-25 08:23:15 -0400,748.34
99623,AMD,MAD,2017-10-25 08:23:15 -0400,6154.86
99624,BYR,EUR,2017-10-25 08:23:15 -0400,7777.49
99625,PKR,RSD,2017-10-25 08:23:15 -0400,1451.44
99626,COP,ZAR,2017-10-25 08:23:15 -0400,8322.21
99627,CNY,COP,2017-10-25 08:23:15 -0400,6515.02
