Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
69308,RUB,ALL,2017-10-25 08:17:48 -0400,3139.38
69309,USD,PEN,2017-10-25 08:17:48 -0400,3713.54
69310,PHP,EUR,2017-10-25 08:17:48 -0400,7993.85
69311,EUR,IDR,2017-10-25 08:17:48 -0400,7728.81
69312,IDR,PHP,2017-10-25 08:17:48 -0400,8119.44
69313,BRL,BRL,2017-10-25 08:17:48 -0400,6054.95
69314,PHP,SEK,2017-10-25 08:17:48 -0400,1280.48
69315,ARS,USD,2017-10-25 08:17:48 -0400,1137.34
69316,XCD,CNY,2017-10-25 08:17:48 -0400,2906.96
69317,HNL,HNL,2017-10-25 08:17:48 -0400,7888.94
69318,JPY,BRL,2017-10-25 08:17:48 -0400,9774.36
69319,EUR,CNY,2017-10-25 08:17:48 -0400,7353.85
69320,ARS,EUR,2017-10-25 08:17:48 -0400,7368.57
69321,CNY,USD,2017-10-25 08:17:48 -0400,7390.07
69322,EUR,RUB,2017-10-25 08:17:48 -0400,8835.9
69323,CNY,EUR,2017-10-25 08:17:48 -0400,1795.71
69324,EUR,MGA,2017-10-25 08:17:48 -0400,612.99
69325,IDR,EUR,2017-10-25 08:17:48 -0400,2301.53
69326,UAH,RUB,2017-10-25 08:17:48 -0400,9297.91
69327,XOF,IDR,2017-10-25 08:17:48 -0400,1946.52
69328,CNY,PLN,2017-10-25 08:17:48 -0400,2627.3
69329,PLN,CNY,2017-10-25 08:17:48 -0400,7813.45
69330,RUB,SEK,2017-10-25 08:17:48 -0400,2981.98
69331,CNY,IDR,2017-10-25 08:17:48 -0400,209.02
69332,LAK,RUB,2017-10-25 08:17:48 -0400,9346.24
69333,PHP,COP,2017-10-25 08:17:48 -0400,1308.75
69334,CNY,EUR,2017-10-25 08:17:48 -0400,503.63
69335,SEK,BRL,2017-10-25 08:17:48 -0400,1345.14
69336,PHP,EUR,2017-10-25 08:17:48 -0400,2620.31
69337,CNY,RUB,2017-10-25 08:17:48 -0400,6445.52
69338,HRK,PHP,2017-10-25 08:17:48 -0400,1747.69
69339,IDR,EUR,2017-10-25 08:17:48 -0400,1675.14
69340,PAB,THB,2017-10-25 08:17:48 -0400,7710.16
69341,UAH,IDR,2017-10-25 08:17:48 -0400,9904.78
69342,PEN,USD,2017-10-25 08:17:48 -0400,5181.67
69343,AFN,RUB,2017-10-25 08:17:48 -0400,7805.0
69344,JPY,IDR,2017-10-25 08:17:48 -0400,7616.55
69345,RUB,IDR,2017-10-25 08:17:48 -0400,1571.86
69346,USD,CNY,2017-10-25 08:17:48 -0400,7194.2
69347,EUR,IDR,2017-10-25 08:17:48 -0400,6182.52
69348,EUR,EUR,2017-10-25 08:17:48 -0400,9705.72
69349,CNY,IDR,2017-10-25 08:17:48 -0400,5300.23
69350,PHP,CNY,2017-10-25 08:17:48 -0400,3988.36
69351,PHP,KRW,2017-10-25 08:17:48 -0400,3325.59
69352,GTQ,PEN,2017-10-25 08:17:48 -0400,5058.3
69353,CNY,CNY,2017-10-25 08:17:48 -0400,9032.66
69354,CNY,CUP,2017-10-25 08:17:48 -0400,485.51
69355,RSD,CNY,2017-10-25 08:17:48 -0400,4422.83
69356,ARS,UAH,2017-10-25 08:17:48 -0400,9889.53
69357,RSD,BWP,2017-10-25 08:17:48 -0400,2989.2
69358,EUR,PHP,2017-10-25 08:17:48 -0400,4033.56
69359,PLN,IDR,2017-10-25 08:17:48 -0400,7289.27
69360,UAH,CNY,2017-10-25 08:17:48 -0400,8192.72
69361,EUR,CNY,2017-10-25 08:17:48 -0400,5604.0
69362,CAD,EUR,2017-10-25 08:17:48 -0400,9256.19
69363,CNY,IDR,2017-10-25 08:17:48 -0400,7651.43
69364,THB,CNY,2017-10-25 08:17:48 -0400,996.58
69365,USD,PEN,2017-10-25 08:17:48 -0400,2293.77
69366,JPY,MAD,2017-10-25 08:17:48 -0400,1747.67
69367,XAF,SAR,2017-10-25 08:17:48 -0400,7865.11
69368,RUB,EUR,2017-10-25 08:17:48 -0400,7205.74
69369,KHR,VEF,2017-10-25 08:17:48 -0400,8704.18
69370,CNY,PYG,2017-10-25 08:17:48 -0400,3026.97
69371,USD,EUR,2017-10-25 08:17:48 -0400,9416.73
69372,BRL,KZT,2017-10-25 08:17:48 -0400,1117.21
69373,EUR,VEF,2017-10-25 08:17:48 -0400,9776.14
69374,PLN,PHP,2017-10-25 08:17:48 -0400,3467.81
69375,CNY,BRL,2017-10-25 08:17:48 -0400,5105.64
69376,MYR,CNY,2017-10-25 08:17:48 -0400,4746.22
69377,CNY,PHP,2017-10-25 08:17:48 -0400,8781.4
69378,CNY,PHP,2017-10-25 08:17:48 -0400,4223.86
69379,CDF,CNY,2017-10-25 08:17:48 -0400,2558.68
69380,CNY,ARS,2017-10-25 08:17:48 -0400,1061.96
69381,CNY,EUR,2017-10-25 08:17:48 -0400,3758.86
69382,GBP,RUB,2017-10-25 08:17:48 -0400,1227.6
69383,MNT,BRL,2017-10-25 08:17:48 -0400,4813.21
69384,IDR,BRL,2017-10-25 08:17:48 -0400,2069.97
69385,IDR,IDR,2017-10-25 08:17:48 -0400,3527.58
69386,IDR,IDR,2017-10-25 08:17:48 -0400,3301.75
69387,CNY,CNY,2017-10-25 08:17:48 -0400,6201.56
69388,KPW,BRL,2017-10-25 08:17:48 -0400,6819.0
69389,PLN,IDR,2017-10-25 08:17:48 -0400,2872.39
69390,IDR,UZS,2017-10-25 08:17:48 -0400,8702.34
69391,YER,UAH,2017-10-25 08:17:48 -0400,3096.18
69392,IDR,CNY,2017-10-25 08:17:48 -0400,7375.82
69393,RUB,RUB,2017-10-25 08:17:48 -0400,4655.38
69394,PEN,CNY,2017-10-25 08:17:48 -0400,8140.17
69395,IDR,UAH,2017-10-25 08:17:48 -0400,7636.69
69396,SEK,IDR,2017-10-25 08:17:48 -0400,9073.21
69397,BAM,USD,2017-10-25 08:17:48 -0400,2483.41
69398,CNY,THB,2017-10-25 08:17:48 -0400,7785.27
69399,PEN,CNY,2017-10-25 08:17:48 -0400,7437.85
69400,THB,CNY,2017-10-25 08:17:48 -0400,68.15
69401,RUB,CNY,2017-10-25 08:17:48 -0400,8155.19
69402,EUR,BRL,2017-10-25 08:17:48 -0400,9188.39
69403,AMD,CNY,2017-10-25 08:17:48 -0400,4168.68
69404,IDR,SCR,2017-10-25 08:17:48 -0400,3069.87
69405,RUB,SEK,2017-10-25 08:17:48 -0400,6262.76
69406,VND,IDR,2017-10-25 08:17:48 -0400,1358.46
69407,PHP,PHP,2017-10-25 08:17:48 -0400,2842.83
69408,JPY,SEK,2017-10-25 08:17:48 -0400,6616.54
69409,EUR,IDR,2017-10-25 08:17:48 -0400,5959.39
69410,TND,PEN,2017-10-25 08:17:48 -0400,8224.75
69411,PHP,IDR,2017-10-25 08:17:48 -0400,6787.86
69412,RUB,CNY,2017-10-25 08:17:48 -0400,2312.38
69413,CNY,BGN,2017-10-25 08:17:48 -0400,9187.28
69414,CNY,EUR,2017-10-25 08:17:48 -0400,7110.47
69415,ILS,EUR,2017-10-25 08:17:48 -0400,303.28
69416,IDR,EUR,2017-10-25 08:17:48 -0400,7893.14
69417,IRR,CZK,2017-10-25 08:17:48 -0400,3936.55
69418,ALL,IDR,2017-10-25 08:17:48 -0400,9012.5
69419,PLN,CNY,2017-10-25 08:17:48 -0400,1062.08
69420,IDR,IDR,2017-10-25 08:17:48 -0400,5804.9
69421,SEK,IDR,2017-10-25 08:17:48 -0400,3951.25
69422,RUB,IDR,2017-10-25 08:17:48 -0400,9892.29
69423,PHP,BRL,2017-10-25 08:17:48 -0400,5696.61
69424,BRL,IDR,2017-10-25 08:17:48 -0400,8586.99
69425,CAD,SEK,2017-10-25 08:17:48 -0400,7522.16
69426,SYP,MKD,2017-10-25 08:17:48 -0400,8626.27
69427,CNY,CNY,2017-10-25 08:17:48 -0400,3741.03
69428,USD,CNY,2017-10-25 08:17:48 -0400,3812.24
69429,HRK,PHP,2017-10-25 08:17:48 -0400,2195.66
69430,CNY,ILS,2017-10-25 08:17:48 -0400,9944.47
69431,PHP,IDR,2017-10-25 08:17:48 -0400,6588.67
69432,CNY,IDR,2017-10-25 08:17:48 -0400,6183.66
69433,CZK,USD,2017-10-25 08:17:48 -0400,4558.19
69434,NIO,MVR,2017-10-25 08:17:48 -0400,5375.25
69435,ARS,CNY,2017-10-25 08:17:48 -0400,192.02
69436,CNY,AUD,2017-10-25 08:17:48 -0400,7259.0
69437,KWD,IDR,2017-10-25 08:17:48 -0400,5706.84
69438,XAF,HNL,2017-10-25 08:17:48 -0400,4026.22
69439,CNY,PHP,2017-10-25 08:17:48 -0400,4707.61
69440,IDR,XOF,2017-10-25 08:17:48 -0400,4951.46
69441,CZK,NGN,2017-10-25 08:17:48 -0400,2012.81
69442,EUR,CNY,2017-10-25 08:17:48 -0400,6141.18
69443,EUR,IDR,2017-10-25 08:17:48 -0400,7268.47
69444,CZK,BAM,2017-10-25 08:17:48 -0400,8437.33
69445,COP,USD,2017-10-25 08:17:48 -0400,3632.81
69446,CNY,CNY,2017-10-25 08:17:48 -0400,1394.67
69447,MYR,NOK,2017-10-25 08:17:48 -0400,5770.56
69448,CNY,CUP,2017-10-25 08:17:48 -0400,2421.35
69449,CNY,JOD,2017-10-25 08:17:48 -0400,7246.49
69450,CAD,IDR,2017-10-25 08:17:48 -0400,1922.22
69451,BRL,ETB,2017-10-25 08:17:48 -0400,4566.48
69452,CNY,SEK,2017-10-25 08:17:48 -0400,6643.29
69453,PHP,VEF,2017-10-25 08:17:48 -0400,1483.96
69454,SEK,PHP,2017-10-25 08:17:48 -0400,1858.3
69455,EUR,ARS,2017-10-25 08:17:48 -0400,5562.34
69456,RUB,MNT,2017-10-25 08:17:48 -0400,3886.93
69457,RUB,MAD,2017-10-25 08:17:48 -0400,7898.23
69458,CNY,CNY,2017-10-25 08:17:48 -0400,7382.71
69459,RUB,CNY,2017-10-25 08:17:48 -0400,4392.85
69460,BRL,PEN,2017-10-25 08:17:48 -0400,5992.63
69461,THB,PLN,2017-10-25 08:17:48 -0400,2442.74
69462,EUR,USD,2017-10-25 08:17:48 -0400,2507.6
69463,NGN,PHP,2017-10-25 08:17:48 -0400,8643.39
69464,SEK,VND,2017-10-25 08:17:48 -0400,1655.08
69465,CNY,CNY,2017-10-25 08:17:48 -0400,1579.53
69466,EUR,JPY,2017-10-25 08:17:48 -0400,696.97
69467,CNY,CNY,2017-10-25 08:17:48 -0400,8983.77
69468,PLN,RUB,2017-10-25 08:17:48 -0400,1277.32
69469,IDR,PHP,2017-10-25 08:17:48 -0400,5499.06
69470,VND,CNY,2017-10-25 08:17:48 -0400,9747.79
69471,PEN,ZAR,2017-10-25 08:17:48 -0400,9214.2
69472,EGP,CDF,2017-10-25 08:17:48 -0400,3484.23
69473,UZS,RSD,2017-10-25 08:17:48 -0400,7289.11
69474,USD,IDR,2017-10-25 08:17:48 -0400,5727.2
69475,IDR,BRL,2017-10-25 08:17:48 -0400,8200.35
69476,BAM,VND,2017-10-25 08:17:48 -0400,6255.66
69477,EUR,NGN,2017-10-25 08:17:48 -0400,3377.99
69478,JPY,SEK,2017-10-25 08:17:48 -0400,7612.84
69479,CZK,NOK,2017-10-25 08:17:48 -0400,569.67
69480,ARS,AZN,2017-10-25 08:17:48 -0400,6849.48
69481,CNY,PHP,2017-10-25 08:17:48 -0400,864.32
69482,SEK,CNY,2017-10-25 08:17:48 -0400,4408.44
69483,EUR,COP,2017-10-25 08:17:48 -0400,7631.12
69484,IDR,KES,2017-10-25 08:17:48 -0400,9755.64
69485,IDR,EUR,2017-10-25 08:17:48 -0400,4908.16
69486,NGN,CNY,2017-10-25 08:17:48 -0400,8358.9
69487,LTL,CZK,2017-10-25 08:17:49 -0400,295.47
69488,EUR,HNL,2017-10-25 08:17:49 -0400,7595.66
69489,IDR,PHP,2017-10-25 08:17:49 -0400,3125.68
69490,EUR,PHP,2017-10-25 08:17:49 -0400,4334.63
69491,CUP,CNY,2017-10-25 08:17:49 -0400,1180.89
69492,MGA,CNY,2017-10-25 08:17:49 -0400,7075.07
69493,EUR,PLN,2017-10-25 08:17:49 -0400,5068.19
69494,EUR,CZK,2017-10-25 08:17:49 -0400,6718.73
69495,CNY,UAH,2017-10-25 08:17:49 -0400,9471.62
69496,EUR,IDR,2017-10-25 08:17:49 -0400,6277.81
69497,SEK,RUB,2017-10-25 08:17:49 -0400,2759.23
69498,BRL,CNY,2017-10-25 08:17:49 -0400,9886.03
69499,GBP,RUB,2017-10-25 08:17:49 -0400,7507.84
69500,IDR,LTL,2017-10-25 08:17:49 -0400,5198.36
69501,IDR,CNY,2017-10-25 08:17:49 -0400,1994.14
69502,IDR,ZAR,2017-10-25 08:17:49 -0400,6443.43
69503,PEN,CNY,2017-10-25 08:17:49 -0400,375.7
69504,IDR,EUR,2017-10-25 08:17:49 -0400,4249.36
69505,AFN,SEK,2017-10-25 08:17:49 -0400,7786.23
69506,CVE,CNY,2017-10-25 08:17:49 -0400,3583.78
69507,BAM,TND,2017-10-25 08:17:49 -0400,1417.02
69508,PHP,EUR,2017-10-25 08:17:49 -0400,9753.74
69509,USD,IDR,2017-10-25 08:17:49 -0400,1321.67
69510,AOA,IDR,2017-10-25 08:17:49 -0400,6656.21
69511,CNY,CNY,2017-10-25 08:17:49 -0400,1572.82
69512,USD,JPY,2017-10-25 08:17:49 -0400,6190.4
69513,EUR,IDR,2017-10-25 08:17:49 -0400,8061.16
69514,RUB,NOK,2017-10-25 08:17:49 -0400,7798.2
69515,PEN,EUR,2017-10-25 08:17:49 -0400,5297.63
69516,UAH,HNL,2017-10-25 08:17:49 -0400,1528.54
69517,AMD,CNY,2017-10-25 08:17:49 -0400,1155.52
69518,EUR,ALL,2017-10-25 08:17:49 -0400,1417.36
69519,VND,CNY,2017-10-25 08:17:49 -0400,9217.08
69520,PEN,ARS,2017-10-25 08:17:49 -0400,9803.71
69521,CNY,IDR,2017-10-25 08:17:49 -0400,4298.19
69522,IDR,CNY,2017-10-25 08:17:49 -0400,661.99
69523,IDR,EUR,2017-10-25 08:17:49 -0400,2735.76
69524,IRR,CNY,2017-10-25 08:17:49 -0400,3712.37
69525,ARS,PLN,2017-10-25 08:17:49 -0400,8872.08
69526,EUR,JPY,2017-10-25 08:17:49 -0400,7217.11
69527,CZK,IDR,2017-10-25 08:17:49 -0400,451.55
69528,IDR,CNY,2017-10-25 08:17:49 -0400,9416.22
69529,RUB,RUB,2017-10-25 08:17:49 -0400,9203.08
69530,UAH,IDR,2017-10-25 08:17:49 -0400,9615.49
69531,EUR,THB,2017-10-25 08:17:49 -0400,7556.43
69532,RUB,HUF,2017-10-25 08:17:49 -0400,9180.52
69533,EUR,VEF,2017-10-25 08:17:49 -0400,933.47
69534,BGN,JMD,2017-10-25 08:17:49 -0400,1326.95
69535,USD,BRL,2017-10-25 08:17:49 -0400,7784.63
69536,UZS,VND,2017-10-25 08:17:49 -0400,3785.06
69537,LRD,IDR,2017-10-25 08:17:49 -0400,5096.18
69538,BRL,PLN,2017-10-25 08:17:49 -0400,7583.51
69539,IDR,CNY,2017-10-25 08:17:49 -0400,5297.64
69540,CNY,EUR,2017-10-25 08:17:49 -0400,622.12
69541,CZK,EUR,2017-10-25 08:17:49 -0400,3154.51
69542,RUB,AFN,2017-10-25 08:17:49 -0400,4989.78
69543,CNY,RUB,2017-10-25 08:17:49 -0400,937.06
69544,RUB,CUP,2017-10-25 08:17:49 -0400,4471.47
69545,SAR,IDR,2017-10-25 08:17:49 -0400,4721.09
69546,UAH,CNY,2017-10-25 08:17:49 -0400,4449.02
69547,XOF,EUR,2017-10-25 08:17:49 -0400,3226.64
69548,PHP,NOK,2017-10-25 08:17:49 -0400,3583.75
69549,CNY,PHP,2017-10-25 08:17:49 -0400,4675.21
69550,PHP,CNY,2017-10-25 08:17:49 -0400,9994.62
69551,IDR,IDR,2017-10-25 08:17:49 -0400,7542.54
69552,LKR,PHP,2017-10-25 08:17:49 -0400,4009.89
69553,SEK,PLN,2017-10-25 08:17:49 -0400,9167.33
69554,CNY,CNY,2017-10-25 08:17:49 -0400,5208.08
69555,RUB,MAD,2017-10-25 08:17:49 -0400,6487.35
69556,RUB,CNY,2017-10-25 08:17:49 -0400,8051.08
69557,IDR,IDR,2017-10-25 08:17:49 -0400,2218.98
69558,IDR,CNY,2017-10-25 08:17:49 -0400,8400.81
69559,CNY,CNY,2017-10-25 08:17:49 -0400,1758.44
69560,HNL,CNY,2017-10-25 08:17:49 -0400,1026.22
69561,BRL,CNY,2017-10-25 08:17:49 -0400,1944.22
69562,UAH,EUR,2017-10-25 08:17:49 -0400,6288.92
69563,EUR,CNY,2017-10-25 08:17:49 -0400,8590.2
69564,IDR,DOP,2017-10-25 08:17:49 -0400,2645.75
69565,IDR,EUR,2017-10-25 08:17:49 -0400,3545.5
69566,COP,CNY,2017-10-25 08:17:49 -0400,5819.39
69567,EUR,RUB,2017-10-25 08:17:49 -0400,7392.19
69568,EUR,TWD,2017-10-25 08:17:49 -0400,1765.6
69569,RSD,PLN,2017-10-25 08:17:49 -0400,7836.07
69570,CNY,CNY,2017-10-25 08:17:49 -0400,2784.26
69571,UGX,PKR,2017-10-25 08:17:49 -0400,7704.05
69572,EUR,CNY,2017-10-25 08:17:49 -0400,3102.5
69573,IDR,NGN,2017-10-25 08:17:49 -0400,1578.34
69574,ARS,PLN,2017-10-25 08:17:49 -0400,2347.96
69575,XAF,EUR,2017-10-25 08:17:49 -0400,66.4
69576,EUR,CNY,2017-10-25 08:17:49 -0400,5401.17
69577,KRW,BRL,2017-10-25 08:17:49 -0400,2703.56
69578,PLN,CAD,2017-10-25 08:17:49 -0400,6095.91
69579,CNY,RUB,2017-10-25 08:17:49 -0400,9895.88
69580,KRW,CNY,2017-10-25 08:17:49 -0400,8265.67
69581,LKR,IDR,2017-10-25 08:17:49 -0400,5245.99
69582,CNY,LTL,2017-10-25 08:17:49 -0400,2159.58
69583,RON,SEK,2017-10-25 08:17:49 -0400,3356.2
69584,TZS,IDR,2017-10-25 08:17:49 -0400,4607.0
69585,PHP,CNY,2017-10-25 08:17:49 -0400,9408.12
69586,MNT,RUB,2017-10-25 08:17:49 -0400,9491.38
69587,BRL,PLN,2017-10-25 08:17:49 -0400,2819.49
69588,IDR,PLN,2017-10-25 08:17:49 -0400,7841.66
69589,EUR,BRL,2017-10-25 08:17:49 -0400,8139.41
69590,IDR,TZS,2017-10-25 08:17:49 -0400,9553.27
69591,EUR,CNY,2017-10-25 08:17:49 -0400,911.89
69592,CNY,RUB,2017-10-25 08:17:49 -0400,5803.53
69593,CNY,EUR,2017-10-25 08:17:49 -0400,1607.27
69594,PAB,USD,2017-10-25 08:17:49 -0400,6719.31
69595,NZD,PHP,2017-10-25 08:17:49 -0400,6815.49
69596,CNY,CNY,2017-10-25 08:17:49 -0400,5724.28
69597,UZS,PHP,2017-10-25 08:17:49 -0400,7912.97
69598,TJS,VND,2017-10-25 08:17:49 -0400,3148.09
69599,IDR,MXN,2017-10-25 08:17:49 -0400,2717.43
69600,EGP,USD,2017-10-25 08:17:49 -0400,377.74
69601,RUB,PHP,2017-10-25 08:17:49 -0400,9226.99
69602,PAB,RUB,2017-10-25 08:17:49 -0400,8125.38
69603,CNY,NOK,2017-10-25 08:17:49 -0400,9953.25
69604,IDR,EUR,2017-10-25 08:17:49 -0400,3833.63
69605,CNY,PHP,2017-10-25 08:17:49 -0400,1123.95
69606,RUB,EUR,2017-10-25 08:17:49 -0400,8565.59
69607,CVE,EUR,2017-10-25 08:17:49 -0400,351.98
69608,SEK,ARS,2017-10-25 08:17:49 -0400,6054.45
69609,EGP,USD,2017-10-25 08:17:49 -0400,4693.52
69610,IDR,EUR,2017-10-25 08:17:49 -0400,479.43
69611,BYR,PHP,2017-10-25 08:17:49 -0400,2286.81
69612,RUB,EUR,2017-10-25 08:17:49 -0400,4418.53
69613,ILS,THB,2017-10-25 08:17:49 -0400,7232.17
69614,AFN,CNY,2017-10-25 08:17:49 -0400,9453.69
69615,BRL,CNY,2017-10-25 08:17:49 -0400,3362.83
69616,ZAR,CNY,2017-10-25 08:17:49 -0400,1721.44
69617,IDR,CZK,2017-10-25 08:17:49 -0400,3087.68
69618,IDR,CAD,2017-10-25 08:17:49 -0400,2197.83
69619,EUR,CNY,2017-10-25 08:17:49 -0400,5504.76
69620,BAM,VEF,2017-10-25 08:17:49 -0400,4226.87
69621,IDR,CNY,2017-10-25 08:17:49 -0400,9592.98
69622,PLN,ZAR,2017-10-25 08:17:49 -0400,2604.77
69623,COP,EUR,2017-10-25 08:17:49 -0400,5129.67
69624,BAM,CZK,2017-10-25 08:17:49 -0400,6781.44
69625,CNY,XOF,2017-10-25 08:17:49 -0400,8976.17
69626,NOK,TZS,2017-10-25 08:17:49 -0400,5540.43
69627,EUR,IDR,2017-10-25 08:17:49 -0400,7052.18
69628,RUB,CNY,2017-10-25 08:17:49 -0400,1826.55
69629,RUB,EUR,2017-10-25 08:17:49 -0400,8580.27
69630,XCD,CNY,2017-10-25 08:17:49 -0400,7943.23
69631,IRR,IDR,2017-10-25 08:17:49 -0400,7795.03
69632,USD,IDR,2017-10-25 08:17:49 -0400,8527.8
69633,IDR,HRK,2017-10-25 08:17:49 -0400,5943.58
69634,CNY,EUR,2017-10-25 08:17:49 -0400,3636.34
69635,SEK,BRL,2017-10-25 08:17:49 -0400,160.63
69636,EUR,CNY,2017-10-25 08:17:49 -0400,3202.48
69637,LKR,IDR,2017-10-25 08:17:49 -0400,9233.05
69638,CNY,YER,2017-10-25 08:17:49 -0400,3905.69
69639,EUR,IDR,2017-10-25 08:17:49 -0400,2243.85
69640,KZT,SYP,2017-10-25 08:17:49 -0400,8555.1
69641,IDR,NGN,2017-10-25 08:17:49 -0400,8018.81
69642,TZS,CNY,2017-10-25 08:17:49 -0400,2941.99
69643,EUR,PHP,2017-10-25 08:17:49 -0400,9696.92
69644,BTN,CZK,2017-10-25 08:17:49 -0400,9169.52
69645,PLN,EUR,2017-10-25 08:17:49 -0400,8588.93
69646,EUR,UAH,2017-10-25 08:17:49 -0400,6923.81
69647,IDR,EUR,2017-10-25 08:17:49 -0400,4323.82
69648,PHP,IDR,2017-10-25 08:17:49 -0400,1257.84
69649,IDR,EUR,2017-10-25 08:17:49 -0400,1289.71
69650,EUR,NGN,2017-10-25 08:17:49 -0400,2312.61
69651,RUB,RUB,2017-10-25 08:17:49 -0400,5204.17
69652,BRL,NOK,2017-10-25 08:17:49 -0400,6319.1
69653,EUR,IDR,2017-10-25 08:17:49 -0400,7689.76
69654,CNY,PLN,2017-10-25 08:17:49 -0400,1783.21
69655,RUB,EUR,2017-10-25 08:17:49 -0400,8047.09
69656,EUR,USD,2017-10-25 08:17:49 -0400,9310.54
69657,RUB,CRC,2017-10-25 08:17:49 -0400,9858.84
69658,RUB,CNY,2017-10-25 08:17:49 -0400,7857.0
69659,PHP,CNY,2017-10-25 08:17:49 -0400,5806.55
69660,PLN,CNY,2017-10-25 08:17:49 -0400,6801.27
69661,PHP,IDR,2017-10-25 08:17:49 -0400,443.46
69662,MYR,CZK,2017-10-25 08:17:49 -0400,4735.2
69663,COP,MNT,2017-10-25 08:17:49 -0400,660.44
69664,IDR,CNY,2017-10-25 08:17:49 -0400,4536.61
69665,PLN,CLP,2017-10-25 08:17:49 -0400,1076.85
69666,CNY,IDR,2017-10-25 08:17:49 -0400,761.96
69667,IDR,EUR,2017-10-25 08:17:49 -0400,2868.44
69668,HNL,USD,2017-10-25 08:17:49 -0400,9740.4
69669,THB,BAM,2017-10-25 08:17:49 -0400,5109.58
69670,ILS,PHP,2017-10-25 08:17:49 -0400,2004.02
69671,SYP,EUR,2017-10-25 08:17:49 -0400,8308.11
69672,CNY,NGN,2017-10-25 08:17:49 -0400,6877.14
69673,CNY,MYR,2017-10-25 08:17:49 -0400,2361.48
69674,PEN,ILS,2017-10-25 08:17:49 -0400,660.06
69675,CNY,CNY,2017-10-25 08:17:49 -0400,6708.78
69676,IDR,RUB,2017-10-25 08:17:49 -0400,9445.78
69677,KPW,RUB,2017-10-25 08:17:49 -0400,2966.84
69678,CAD,CNY,2017-10-25 08:17:49 -0400,514.92
69679,CNY,PLN,2017-10-25 08:17:49 -0400,4408.25
69680,EUR,CNY,2017-10-25 08:17:49 -0400,7638.66
69681,ILS,BRL,2017-10-25 08:17:49 -0400,371.68
69682,EUR,RUB,2017-10-25 08:17:49 -0400,9840.16
69683,JPY,USD,2017-10-25 08:17:49 -0400,7491.84
69684,CNY,SEK,2017-10-25 08:17:49 -0400,5454.69
69685,ARS,CNY,2017-10-25 08:17:49 -0400,6058.87
69686,CNY,EUR,2017-10-25 08:17:49 -0400,8158.63
69687,RUB,CNY,2017-10-25 08:17:49 -0400,657.36
69688,EUR,IDR,2017-10-25 08:17:49 -0400,7602.69
69689,SEK,MYR,2017-10-25 08:17:49 -0400,3627.7
69690,AED,IDR,2017-10-25 08:17:49 -0400,2570.58
69691,CNY,PLN,2017-10-25 08:17:49 -0400,5548.03
69692,PEN,SEK,2017-10-25 08:17:49 -0400,4104.6
69693,CAD,CNY,2017-10-25 08:17:49 -0400,5308.59
69694,BRL,CNY,2017-10-25 08:17:49 -0400,6669.8
69695,ARS,PHP,2017-10-25 08:17:49 -0400,8485.65
69696,CNY,CAD,2017-10-25 08:17:49 -0400,9166.61
69697,YER,PLN,2017-10-25 08:17:49 -0400,8990.5
69698,IDR,AOA,2017-10-25 08:17:49 -0400,1432.26
69699,BGN,EGP,2017-10-25 08:17:49 -0400,5365.9
69700,CNY,YER,2017-10-25 08:17:49 -0400,2502.75
69701,CNY,CNY,2017-10-25 08:17:49 -0400,394.81
69702,USD,MXN,2017-10-25 08:17:49 -0400,5353.57
69703,CNY,SDG,2017-10-25 08:17:49 -0400,2377.61
69704,BRL,GHS,2017-10-25 08:17:49 -0400,1275.23
69705,CNY,ALL,2017-10-25 08:17:49 -0400,4992.52
69706,CNY,ILS,2017-10-25 08:17:49 -0400,3380.76
69707,IDR,PLN,2017-10-25 08:17:49 -0400,2434.35
69708,RUB,BRL,2017-10-25 08:17:49 -0400,8103.56
69709,EUR,KZT,2017-10-25 08:17:49 -0400,8568.02
69710,PHP,CNY,2017-10-25 08:17:49 -0400,4418.14
69711,VND,CZK,2017-10-25 08:17:49 -0400,9306.24
69712,LYD,USD,2017-10-25 08:17:49 -0400,7470.23
69713,CNY,LYD,2017-10-25 08:17:49 -0400,6087.27
69714,EUR,KZT,2017-10-25 08:17:49 -0400,5287.03
69715,NGN,IDR,2017-10-25 08:17:49 -0400,6825.28
69716,EUR,EUR,2017-10-25 08:17:49 -0400,218.76
69717,CNY,BRL,2017-10-25 08:17:49 -0400,6433.62
69718,RSD,AFN,2017-10-25 08:17:49 -0400,9862.12
69719,BRL,PHP,2017-10-25 08:17:49 -0400,7181.63
69720,IDR,JPY,2017-10-25 08:17:49 -0400,508.36
69721,BRL,IDR,2017-10-25 08:17:49 -0400,4702.75
69722,BAM,ARS,2017-10-25 08:17:49 -0400,5471.69
69723,NGN,USD,2017-10-25 08:17:49 -0400,5614.03
69724,BRL,JPY,2017-10-25 08:17:49 -0400,2430.59
69725,CNY,PHP,2017-10-25 08:17:49 -0400,8871.81
69726,NGN,RUB,2017-10-25 08:17:49 -0400,3963.52
69727,RUB,EUR,2017-10-25 08:17:49 -0400,3007.7
69728,PLN,CNY,2017-10-25 08:17:49 -0400,7808.08
69729,COP,IDR,2017-10-25 08:17:49 -0400,7651.99
69730,ISK,IDR,2017-10-25 08:17:49 -0400,1328.21
69731,CNY,MGA,2017-10-25 08:17:49 -0400,6782.25
69732,JPY,PLN,2017-10-25 08:17:49 -0400,5773.22
