Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
58308,BRL,IDR,2017-10-25 08:15:30 -0400,954.77
58309,CNY,IDR,2017-10-25 08:15:30 -0400,756.43
58310,RUB,VEF,2017-10-25 08:15:30 -0400,6912.5
58311,CNY,COP,2017-10-25 08:15:30 -0400,1203.42
58312,TMT,RUB,2017-10-25 08:15:30 -0400,6825.4
58313,BRL,CNY,2017-10-25 08:15:30 -0400,4919.3
58314,CNY,CNY,2017-10-25 08:15:30 -0400,1756.18
58315,AFN,CNY,2017-10-25 08:15:30 -0400,8198.13
58316,SEK,CNY,2017-10-25 08:15:30 -0400,25.59
58317,IDR,VND,2017-10-25 08:15:30 -0400,1405.54
58318,CNY,PAB,2017-10-25 08:15:30 -0400,6536.9
58319,ARS,CNY,2017-10-25 08:15:30 -0400,7362.5
58320,PLN,RUB,2017-10-25 08:15:30 -0400,8823.98
58321,RUB,CNY,2017-10-25 08:15:30 -0400,1660.5
58322,RUB,EUR,2017-10-25 08:15:30 -0400,708.58
58323,MZN,IDR,2017-10-25 08:15:30 -0400,936.55
58324,SEK,EUR,2017-10-25 08:15:30 -0400,9867.54
58325,UAH,JPY,2017-10-25 08:15:30 -0400,8410.76
58326,CNY,IDR,2017-10-25 08:15:30 -0400,4597.23
58327,RUB,XPF,2017-10-25 08:15:30 -0400,4987.98
58328,EUR,IDR,2017-10-25 08:15:30 -0400,5699.52
58329,BRL,MXN,2017-10-25 08:15:30 -0400,846.61
58330,CNY,COP,2017-10-25 08:15:30 -0400,2649.59
58331,BDT,SOS,2017-10-25 08:15:30 -0400,5135.47
58332,NPR,IDR,2017-10-25 08:15:30 -0400,1195.31
58333,EGP,CNY,2017-10-25 08:15:31 -0400,3590.71
58334,CNY,CNY,2017-10-25 08:15:31 -0400,3841.96
58335,CNY,EUR,2017-10-25 08:15:31 -0400,4704.96
58336,NGN,CNY,2017-10-25 08:15:31 -0400,3551.59
58337,PHP,PHP,2017-10-25 08:15:31 -0400,7459.36
58338,YER,EUR,2017-10-25 08:15:31 -0400,6586.46
58339,CNY,AMD,2017-10-25 08:15:31 -0400,9016.33
58340,HTG,EUR,2017-10-25 08:15:31 -0400,7348.61
58341,PLN,PLN,2017-10-25 08:15:31 -0400,9850.54
58342,JPY,CAD,2017-10-25 08:15:31 -0400,4016.54
58343,JPY,VND,2017-10-25 08:15:31 -0400,2605.13
58344,MGA,PLN,2017-10-25 08:15:31 -0400,6175.23
58345,PLN,RSD,2017-10-25 08:15:31 -0400,5874.19
58346,CRC,MXN,2017-10-25 08:15:31 -0400,9216.26
58347,IRR,CNY,2017-10-25 08:15:31 -0400,5541.27
58348,BRL,CNY,2017-10-25 08:15:31 -0400,7749.54
58349,IDR,CNY,2017-10-25 08:15:31 -0400,8378.61
58350,CNY,IDR,2017-10-25 08:15:31 -0400,1143.85
58351,NGN,IDR,2017-10-25 08:15:31 -0400,6071.97
58352,EUR,CAD,2017-10-25 08:15:31 -0400,227.56
58353,CZK,CNY,2017-10-25 08:15:31 -0400,8075.37
58354,COP,GBP,2017-10-25 08:15:31 -0400,4181.78
58355,CNY,RUB,2017-10-25 08:15:31 -0400,321.63
58356,CNY,CNY,2017-10-25 08:15:31 -0400,8811.63
58357,HRK,CNY,2017-10-25 08:15:31 -0400,8060.77
58358,MUR,BRL,2017-10-25 08:15:31 -0400,6984.47
58359,PHP,CNY,2017-10-25 08:15:31 -0400,2807.94
58360,EUR,CNY,2017-10-25 08:15:31 -0400,607.68
58361,ARS,ARS,2017-10-25 08:15:31 -0400,6469.4
58362,IRR,BGN,2017-10-25 08:15:31 -0400,1135.8
58363,XAF,CZK,2017-10-25 08:15:31 -0400,9375.68
58364,MYR,PHP,2017-10-25 08:15:31 -0400,370.23
58365,PLN,EUR,2017-10-25 08:15:31 -0400,761.18
58366,XAF,PEN,2017-10-25 08:15:31 -0400,7036.14
58367,CNY,CNY,2017-10-25 08:15:31 -0400,9638.4
58368,IRR,PHP,2017-10-25 08:15:31 -0400,4727.95
58369,EUR,SYP,2017-10-25 08:15:31 -0400,9583.43
58370,COP,BRL,2017-10-25 08:15:31 -0400,9453.61
58371,USD,RUB,2017-10-25 08:15:31 -0400,2659.96
58372,UAH,EUR,2017-10-25 08:15:31 -0400,1498.98
58373,EUR,KRW,2017-10-25 08:15:31 -0400,5313.82
58374,PLN,PEN,2017-10-25 08:15:31 -0400,524.27
58375,PHP,COP,2017-10-25 08:15:31 -0400,7074.25
58376,HRK,CNY,2017-10-25 08:15:31 -0400,6061.76
58377,YER,UAH,2017-10-25 08:15:31 -0400,2037.11
58378,SAR,UAH,2017-10-25 08:15:31 -0400,2760.79
58379,CNY,RUB,2017-10-25 08:15:31 -0400,282.46
58380,RUB,PEN,2017-10-25 08:15:31 -0400,6354.35
58381,RUB,CNY,2017-10-25 08:15:31 -0400,2383.27
58382,CZK,RUB,2017-10-25 08:15:31 -0400,4726.9
58383,COP,IDR,2017-10-25 08:15:31 -0400,7220.9
58384,XAF,MGA,2017-10-25 08:15:31 -0400,277.35
58385,BRL,THB,2017-10-25 08:15:31 -0400,9542.06
58386,MXN,COP,2017-10-25 08:15:31 -0400,2880.53
58387,UGX,USD,2017-10-25 08:15:31 -0400,1858.52
58388,SEK,IDR,2017-10-25 08:15:31 -0400,8606.89
58389,BGN,USD,2017-10-25 08:15:31 -0400,2365.76
58390,DOP,SEK,2017-10-25 08:15:31 -0400,2461.03
58391,CNY,PLN,2017-10-25 08:15:31 -0400,8014.77
58392,CNY,EUR,2017-10-25 08:15:31 -0400,2052.26
58393,EUR,PHP,2017-10-25 08:15:31 -0400,173.8
58394,CNY,SEK,2017-10-25 08:15:31 -0400,7112.12
58395,PGK,PHP,2017-10-25 08:15:31 -0400,2132.0
58396,CNY,CNY,2017-10-25 08:15:31 -0400,8641.17
58397,HNL,EUR,2017-10-25 08:15:31 -0400,973.44
58398,CNY,MDL,2017-10-25 08:15:31 -0400,4688.8
58399,IDR,USD,2017-10-25 08:15:31 -0400,6535.43
58400,TZS,ZAR,2017-10-25 08:15:31 -0400,9457.26
58401,PLN,CNY,2017-10-25 08:15:31 -0400,81.11
58402,BRL,COP,2017-10-25 08:15:31 -0400,5685.46
58403,USD,IDR,2017-10-25 08:15:31 -0400,2611.8
58404,CNY,IDR,2017-10-25 08:15:31 -0400,1098.54
58405,EUR,NGN,2017-10-25 08:15:31 -0400,8642.65
58406,BRL,PLN,2017-10-25 08:15:31 -0400,1522.49
58407,CNY,RSD,2017-10-25 08:15:31 -0400,9591.84
58408,BRL,BRL,2017-10-25 08:15:31 -0400,8210.26
58409,MMK,MUR,2017-10-25 08:15:31 -0400,8895.15
58410,CNY,NPR,2017-10-25 08:15:31 -0400,2557.41
58411,CNY,RUB,2017-10-25 08:15:31 -0400,5389.75
58412,ILS,XAF,2017-10-25 08:15:31 -0400,9169.48
58413,PHP,CNY,2017-10-25 08:15:31 -0400,4763.58
58414,CZK,CNY,2017-10-25 08:15:31 -0400,1143.78
58415,ILS,BYR,2017-10-25 08:15:31 -0400,218.3
58416,CNY,PHP,2017-10-25 08:15:31 -0400,2904.47
58417,RUB,RUB,2017-10-25 08:15:31 -0400,1449.24
58418,MYR,PHP,2017-10-25 08:15:31 -0400,4082.86
58419,BRL,NOK,2017-10-25 08:15:31 -0400,6508.8
58420,CNY,CNY,2017-10-25 08:15:31 -0400,9207.15
58421,VND,PHP,2017-10-25 08:15:31 -0400,8883.26
58422,VND,CNY,2017-10-25 08:15:31 -0400,9984.44
58423,EUR,IDR,2017-10-25 08:15:31 -0400,9183.43
58424,JMD,EUR,2017-10-25 08:15:31 -0400,3017.57
58425,PHP,HNL,2017-10-25 08:15:31 -0400,7002.0
58426,CNY,MRO,2017-10-25 08:15:31 -0400,4425.67
58427,MXN,IDR,2017-10-25 08:15:31 -0400,9835.64
58428,USD,CNY,2017-10-25 08:15:31 -0400,1057.84
58429,THB,CNY,2017-10-25 08:15:31 -0400,5669.9
58430,PLN,RUB,2017-10-25 08:15:31 -0400,8887.92
58431,THB,CNY,2017-10-25 08:15:31 -0400,3866.96
58432,PLN,IDR,2017-10-25 08:15:31 -0400,717.98
58433,RUB,USD,2017-10-25 08:15:31 -0400,2441.82
58434,RUB,PKR,2017-10-25 08:15:31 -0400,6271.45
58435,HTG,CNY,2017-10-25 08:15:31 -0400,4067.97
58436,BRL,RUB,2017-10-25 08:15:31 -0400,9715.59
58437,RUB,RUB,2017-10-25 08:15:31 -0400,571.83
58438,XCD,IDR,2017-10-25 08:15:31 -0400,1244.1
58439,JOD,IDR,2017-10-25 08:15:31 -0400,2948.53
58440,CNY,CNY,2017-10-25 08:15:31 -0400,9037.45
58441,JPY,ZAR,2017-10-25 08:15:31 -0400,3919.86
58442,EUR,IDR,2017-10-25 08:15:31 -0400,1437.52
58443,DKK,THB,2017-10-25 08:15:31 -0400,4135.82
58444,CNY,CZK,2017-10-25 08:15:31 -0400,6862.04
58445,AMD,CNY,2017-10-25 08:15:31 -0400,4526.47
58446,COP,EUR,2017-10-25 08:15:31 -0400,8452.81
58447,CNY,BRL,2017-10-25 08:15:31 -0400,7945.93
58448,PLN,DOP,2017-10-25 08:15:31 -0400,7531.87
58449,CNY,GTQ,2017-10-25 08:15:31 -0400,1092.54
58450,HRK,CNY,2017-10-25 08:15:31 -0400,5008.87
58451,EUR,CNY,2017-10-25 08:15:31 -0400,8808.87
58452,EUR,CNY,2017-10-25 08:15:31 -0400,9070.86
58453,SLL,PHP,2017-10-25 08:15:31 -0400,9479.76
58454,ALL,PHP,2017-10-25 08:15:31 -0400,4013.08
58455,JMD,ALL,2017-10-25 08:15:31 -0400,4979.75
58456,CZK,CAD,2017-10-25 08:15:31 -0400,7034.54
58457,HNL,RUB,2017-10-25 08:15:31 -0400,2793.21
58458,XAF,USD,2017-10-25 08:15:31 -0400,8272.24
58459,AZN,EUR,2017-10-25 08:15:31 -0400,3662.19
58460,JPY,CNY,2017-10-25 08:15:31 -0400,2275.59
58461,IDR,VEF,2017-10-25 08:15:31 -0400,3009.77
58462,ILS,KRW,2017-10-25 08:15:31 -0400,1093.11
58463,CNY,UZS,2017-10-25 08:15:31 -0400,8929.94
58464,ILS,SEK,2017-10-25 08:15:31 -0400,3697.92
58465,IDR,CNY,2017-10-25 08:15:31 -0400,8136.52
58466,IDR,MRO,2017-10-25 08:15:31 -0400,4865.86
58467,EUR,EUR,2017-10-25 08:15:31 -0400,7125.63
58468,PLN,EUR,2017-10-25 08:15:31 -0400,9456.45
58469,IDR,PHP,2017-10-25 08:15:31 -0400,8472.37
58470,RUB,CNY,2017-10-25 08:15:31 -0400,5970.87
58471,IDR,CNY,2017-10-25 08:15:31 -0400,1586.83
58472,NOK,RUB,2017-10-25 08:15:31 -0400,7661.9
58473,VND,BRL,2017-10-25 08:15:31 -0400,3703.88
58474,PEN,SEK,2017-10-25 08:15:31 -0400,8335.2
58475,CNY,CZK,2017-10-25 08:15:31 -0400,9066.33
58476,IDR,MYR,2017-10-25 08:15:31 -0400,6809.26
58477,BRL,IDR,2017-10-25 08:15:31 -0400,2268.44
58478,AWG,PEN,2017-10-25 08:15:31 -0400,9612.52
58479,CNY,EUR,2017-10-25 08:15:31 -0400,6484.22
58480,SYP,NGN,2017-10-25 08:15:31 -0400,1498.77
58481,RUB,EUR,2017-10-25 08:15:31 -0400,7447.23
58482,NOK,HNL,2017-10-25 08:15:31 -0400,7979.86
58483,THB,COP,2017-10-25 08:15:31 -0400,8176.45
58484,EUR,COP,2017-10-25 08:15:31 -0400,9163.24
58485,CNY,PLN,2017-10-25 08:15:31 -0400,8311.22
58486,MAD,RUB,2017-10-25 08:15:31 -0400,9728.49
58487,UYU,MYR,2017-10-25 08:15:31 -0400,1945.75
58488,CNY,CNY,2017-10-25 08:15:31 -0400,8344.42
58489,VND,RUB,2017-10-25 08:15:31 -0400,3476.04
58490,CNY,USD,2017-10-25 08:15:31 -0400,454.91
58491,BIF,MXN,2017-10-25 08:15:31 -0400,634.18
58492,BRL,EUR,2017-10-25 08:15:31 -0400,4709.24
58493,BRL,IDR,2017-10-25 08:15:31 -0400,7421.01
58494,TZS,SSP,2017-10-25 08:15:31 -0400,8661.14
58495,MXN,GTQ,2017-10-25 08:15:31 -0400,323.23
58496,SEK,EUR,2017-10-25 08:15:31 -0400,4126.17
58497,DOP,ARS,2017-10-25 08:15:31 -0400,7969.44
58498,GTQ,BAM,2017-10-25 08:15:31 -0400,2495.61
58499,RUB,MWK,2017-10-25 08:15:31 -0400,8188.19
58500,EUR,EUR,2017-10-25 08:15:31 -0400,5219.13
58501,CNY,PHP,2017-10-25 08:15:31 -0400,3400.99
58502,JMD,IDR,2017-10-25 08:15:31 -0400,770.25
58503,CNY,JPY,2017-10-25 08:15:31 -0400,4961.15
58504,ARS,AFN,2017-10-25 08:15:31 -0400,349.92
58505,AZN,AFN,2017-10-25 08:15:31 -0400,9439.31
58506,NGN,JPY,2017-10-25 08:15:31 -0400,9160.18
58507,BAM,EUR,2017-10-25 08:15:31 -0400,2138.51
58508,CNY,PLN,2017-10-25 08:15:31 -0400,7261.88
58509,AUD,CLP,2017-10-25 08:15:31 -0400,3970.84
58510,SYP,ARS,2017-10-25 08:15:31 -0400,7559.02
58511,PLN,EUR,2017-10-25 08:15:31 -0400,7746.58
58512,IDR,TND,2017-10-25 08:15:31 -0400,1468.96
58513,TZS,PEN,2017-10-25 08:15:31 -0400,3586.22
58514,UZS,CNY,2017-10-25 08:15:31 -0400,4039.75
58515,CNY,JPY,2017-10-25 08:15:31 -0400,4608.13
58516,SYP,KPW,2017-10-25 08:15:31 -0400,198.23
58517,EUR,EUR,2017-10-25 08:15:31 -0400,4921.1
58518,EUR,AMD,2017-10-25 08:15:31 -0400,5406.24
58519,CNY,KWD,2017-10-25 08:15:31 -0400,6875.47
58520,CNY,RUB,2017-10-25 08:15:31 -0400,4092.5
58521,BAM,ZMW,2017-10-25 08:15:31 -0400,2592.06
58522,HNL,PLN,2017-10-25 08:15:31 -0400,7767.75
58523,USD,IDR,2017-10-25 08:15:31 -0400,3782.87
58524,IDR,CNY,2017-10-25 08:15:31 -0400,2922.53
58525,RUB,PHP,2017-10-25 08:15:31 -0400,7245.01
58526,SZL,PHP,2017-10-25 08:15:31 -0400,3281.12
58527,RUB,DKK,2017-10-25 08:15:31 -0400,298.1
58528,EUR,IDR,2017-10-25 08:15:31 -0400,5165.43
58529,HTG,PLN,2017-10-25 08:15:31 -0400,1875.52
58530,USD,IDR,2017-10-25 08:15:31 -0400,6500.42
58531,TOP,CNY,2017-10-25 08:15:31 -0400,2440.9
58532,VEF,IDR,2017-10-25 08:15:31 -0400,4443.74
58533,CNY,EUR,2017-10-25 08:15:31 -0400,1184.42
58534,ILS,IDR,2017-10-25 08:15:31 -0400,164.78
58535,USD,IDR,2017-10-25 08:15:31 -0400,2565.34
58536,HRK,CNY,2017-10-25 08:15:31 -0400,4252.25
58537,IDR,PLN,2017-10-25 08:15:31 -0400,9162.21
58538,PAB,PEN,2017-10-25 08:15:31 -0400,4955.21
58539,IDR,NIO,2017-10-25 08:15:31 -0400,9146.3
58540,CNY,IDR,2017-10-25 08:15:31 -0400,9599.36
58541,BRL,ALL,2017-10-25 08:15:31 -0400,7131.94
58542,CNY,MNT,2017-10-25 08:15:31 -0400,6647.96
58543,CNY,PGK,2017-10-25 08:15:31 -0400,7539.13
58544,IDR,CNY,2017-10-25 08:15:31 -0400,5215.93
58545,JPY,PHP,2017-10-25 08:15:31 -0400,935.75
58546,CNY,CNY,2017-10-25 08:15:31 -0400,9782.11
58547,JPY,GBP,2017-10-25 08:15:31 -0400,8271.21
58548,CNY,EUR,2017-10-25 08:15:31 -0400,6846.25
58549,RUB,EUR,2017-10-25 08:15:31 -0400,3446.22
58550,CNY,EUR,2017-10-25 08:15:31 -0400,1590.27
58551,CNY,PLN,2017-10-25 08:15:31 -0400,7244.91
58552,ARS,PHP,2017-10-25 08:15:31 -0400,214.23
58553,PHP,IDR,2017-10-25 08:15:31 -0400,5921.79
58554,SEK,ETB,2017-10-25 08:15:31 -0400,1656.64
58555,ALL,PLN,2017-10-25 08:15:31 -0400,6688.88
58556,EUR,THB,2017-10-25 08:15:31 -0400,1550.49
58557,CNY,PKR,2017-10-25 08:15:31 -0400,8347.24
58558,IDR,CNY,2017-10-25 08:15:31 -0400,6250.83
58559,CNY,EUR,2017-10-25 08:15:31 -0400,5568.93
58560,COP,CNY,2017-10-25 08:15:31 -0400,8034.43
58561,CZK,PHP,2017-10-25 08:15:31 -0400,4415.67
58562,BRL,MGA,2017-10-25 08:15:31 -0400,4551.38
58563,MYR,ETB,2017-10-25 08:15:31 -0400,1751.2
58564,LKR,CNY,2017-10-25 08:15:31 -0400,1062.58
58565,EUR,MYR,2017-10-25 08:15:31 -0400,4170.01
58566,IDR,EUR,2017-10-25 08:15:31 -0400,3596.71
58567,AUD,CNY,2017-10-25 08:15:31 -0400,8798.61
58568,SEK,CNY,2017-10-25 08:15:31 -0400,4537.61
58569,HRK,BRL,2017-10-25 08:15:31 -0400,5912.99
58570,UAH,PHP,2017-10-25 08:15:31 -0400,3899.68
58571,XOF,EUR,2017-10-25 08:15:31 -0400,313.56
58572,CNY,CUP,2017-10-25 08:15:31 -0400,607.06
58573,EUR,EUR,2017-10-25 08:15:31 -0400,384.66
58574,CNY,USD,2017-10-25 08:15:31 -0400,5752.34
58575,THB,EUR,2017-10-25 08:15:31 -0400,4788.88
58576,THB,CDF,2017-10-25 08:15:31 -0400,7069.75
58577,EUR,BRL,2017-10-25 08:15:31 -0400,9594.77
58578,EUR,MAD,2017-10-25 08:15:31 -0400,2241.45
58579,THB,AFN,2017-10-25 08:15:31 -0400,797.67
58580,IDR,CZK,2017-10-25 08:15:31 -0400,2802.56
58581,CAD,EUR,2017-10-25 08:15:31 -0400,7870.81
58582,IDR,USD,2017-10-25 08:15:31 -0400,8122.34
58583,EUR,CNY,2017-10-25 08:15:31 -0400,399.61
58584,THB,BRL,2017-10-25 08:15:31 -0400,5892.89
58585,CNY,USD,2017-10-25 08:15:31 -0400,4987.7
58586,PHP,CNY,2017-10-25 08:15:31 -0400,6867.51
58587,COP,USD,2017-10-25 08:15:31 -0400,1675.76
58588,SSP,VND,2017-10-25 08:15:31 -0400,4457.72
58589,EUR,EUR,2017-10-25 08:15:31 -0400,2891.97
58590,IDR,EUR,2017-10-25 08:15:31 -0400,7701.0
58591,MUR,CNY,2017-10-25 08:15:31 -0400,1471.45
58592,RUB,CNY,2017-10-25 08:15:31 -0400,1183.59
58593,PHP,PLN,2017-10-25 08:15:31 -0400,3004.94
58594,RUB,PLN,2017-10-25 08:15:31 -0400,4135.29
58595,PHP,BRL,2017-10-25 08:15:31 -0400,2975.19
58596,CNY,CNY,2017-10-25 08:15:31 -0400,3237.6
58597,PHP,EUR,2017-10-25 08:15:31 -0400,133.3
58598,UZS,CNY,2017-10-25 08:15:31 -0400,8779.67
58599,IDR,PHP,2017-10-25 08:15:31 -0400,8298.96
58600,CAD,CNY,2017-10-25 08:15:31 -0400,7580.58
58601,EUR,CNY,2017-10-25 08:15:31 -0400,6118.07
58602,USD,NGN,2017-10-25 08:15:31 -0400,3669.25
58603,CNY,EUR,2017-10-25 08:15:31 -0400,2545.88
58604,TRY,CNY,2017-10-25 08:15:31 -0400,7707.12
58605,UZS,SEK,2017-10-25 08:15:31 -0400,5784.52
58606,BRL,EUR,2017-10-25 08:15:31 -0400,2265.12
58607,PHP,EUR,2017-10-25 08:15:31 -0400,8580.84
58608,CNY,IDR,2017-10-25 08:15:31 -0400,3784.58
58609,EUR,SEK,2017-10-25 08:15:31 -0400,5233.25
58610,EUR,PHP,2017-10-25 08:15:31 -0400,3741.54
58611,HRK,IDR,2017-10-25 08:15:31 -0400,9355.79
58612,IDR,IDR,2017-10-25 08:15:31 -0400,7607.43
58613,RUB,CNY,2017-10-25 08:15:31 -0400,9268.59
58614,UAH,CAD,2017-10-25 08:15:31 -0400,5484.74
58615,PHP,RUB,2017-10-25 08:15:31 -0400,5973.23
58616,IDR,SAR,2017-10-25 08:15:31 -0400,9759.12
58617,CNY,CNY,2017-10-25 08:15:31 -0400,846.75
58618,PEN,RUB,2017-10-25 08:15:31 -0400,4717.0
58619,CNY,CNY,2017-10-25 08:15:31 -0400,2910.62
58620,ALL,IDR,2017-10-25 08:15:31 -0400,9916.47
58621,CNY,CNY,2017-10-25 08:15:31 -0400,8484.44
58622,IDR,CNY,2017-10-25 08:15:31 -0400,7390.41
58623,PEN,EGP,2017-10-25 08:15:31 -0400,802.56
58624,EUR,RUB,2017-10-25 08:15:31 -0400,1169.32
58625,IDR,EUR,2017-10-25 08:15:31 -0400,1169.33
58626,IDR,BAM,2017-10-25 08:15:31 -0400,6042.63
58627,USD,JPY,2017-10-25 08:15:31 -0400,7572.17
58628,PHP,CNY,2017-10-25 08:15:31 -0400,2781.02
58629,SDG,IDR,2017-10-25 08:15:31 -0400,477.55
58630,CNY,RUB,2017-10-25 08:15:31 -0400,4662.85
58631,BRL,XCD,2017-10-25 08:15:31 -0400,4293.03
58632,BGN,CNY,2017-10-25 08:15:31 -0400,6898.14
58633,IDR,IDR,2017-10-25 08:15:31 -0400,3124.74
58634,RUB,IDR,2017-10-25 08:15:31 -0400,9531.81
58635,CZK,AWG,2017-10-25 08:15:31 -0400,6687.94
58636,CNY,CNY,2017-10-25 08:15:31 -0400,8403.0
58637,EUR,IDR,2017-10-25 08:15:31 -0400,1720.62
58638,JPY,AUD,2017-10-25 08:15:31 -0400,9517.02
58639,IDR,CNY,2017-10-25 08:15:31 -0400,2144.44
58640,NGN,CNY,2017-10-25 08:15:31 -0400,7220.13
58641,MNT,RUB,2017-10-25 08:15:31 -0400,5307.42
58642,VND,ARS,2017-10-25 08:15:31 -0400,1032.08
58643,BRL,JOD,2017-10-25 08:15:31 -0400,3036.56
58644,PLN,CNY,2017-10-25 08:15:31 -0400,7389.73
58645,PHP,COP,2017-10-25 08:15:31 -0400,6720.6
58646,RUB,PHP,2017-10-25 08:15:31 -0400,6322.22
58647,KRW,PEN,2017-10-25 08:15:31 -0400,9744.11
58648,EUR,MMK,2017-10-25 08:15:31 -0400,9360.63
58649,ARS,NGN,2017-10-25 08:15:31 -0400,5013.69
58650,MKD,CNY,2017-10-25 08:15:31 -0400,4371.88
58651,VND,CNY,2017-10-25 08:15:32 -0400,3800.0
58652,RUB,IDR,2017-10-25 08:15:32 -0400,844.81
58653,EUR,CZK,2017-10-25 08:15:32 -0400,7967.61
58654,IDR,IDR,2017-10-25 08:15:32 -0400,2469.91
58655,SEK,UAH,2017-10-25 08:15:32 -0400,2761.83
58656,CNY,SEK,2017-10-25 08:15:32 -0400,7182.34
58657,RUB,CNY,2017-10-25 08:15:32 -0400,4666.79
58658,CNY,SEK,2017-10-25 08:15:32 -0400,7742.53
58659,UZS,IDR,2017-10-25 08:15:32 -0400,2970.78
58660,BWP,KES,2017-10-25 08:15:32 -0400,351.63
58661,KZT,KRW,2017-10-25 08:15:32 -0400,4385.71
58662,TND,IDR,2017-10-25 08:15:32 -0400,8727.0
58663,YER,IDR,2017-10-25 08:15:32 -0400,2713.8
58664,BRL,CNY,2017-10-25 08:15:32 -0400,1530.26
58665,IDR,PYG,2017-10-25 08:15:32 -0400,1433.4
58666,CNY,ZAR,2017-10-25 08:15:32 -0400,6323.58
58667,PLN,RUB,2017-10-25 08:15:32 -0400,9998.98
58668,RUB,EUR,2017-10-25 08:15:32 -0400,1491.94
58669,MUR,EUR,2017-10-25 08:15:32 -0400,6929.33
58670,ARS,UAH,2017-10-25 08:15:32 -0400,8239.64
58671,EUR,PHP,2017-10-25 08:15:32 -0400,6840.9
58672,RSD,RUB,2017-10-25 08:15:32 -0400,5984.51
58673,NGN,RUB,2017-10-25 08:15:32 -0400,4013.19
58674,IDR,RUB,2017-10-25 08:15:32 -0400,4102.16
58675,PHP,PLN,2017-10-25 08:15:32 -0400,8716.82
58676,EUR,PLN,2017-10-25 08:15:32 -0400,8587.79
58677,PEN,GTQ,2017-10-25 08:15:32 -0400,2503.82
58678,CNY,USD,2017-10-25 08:15:32 -0400,21.82
58679,CNY,IDR,2017-10-25 08:15:32 -0400,9520.02
58680,CNY,UGX,2017-10-25 08:15:32 -0400,4287.42
58681,CNY,BRL,2017-10-25 08:15:32 -0400,2245.85
58682,IDR,RUB,2017-10-25 08:15:32 -0400,3442.01
58683,PLN,SEK,2017-10-25 08:15:32 -0400,7334.72
58684,BTN,HRK,2017-10-25 08:15:32 -0400,7606.61
58685,AMD,RUB,2017-10-25 08:15:32 -0400,1695.06
58686,USD,RUB,2017-10-25 08:15:32 -0400,4440.48
58687,CNY,KES,2017-10-25 08:15:32 -0400,3732.41
58688,RUB,IRR,2017-10-25 08:15:32 -0400,9667.9
58689,KGS,KZT,2017-10-25 08:15:32 -0400,3841.27
58690,EUR,RUB,2017-10-25 08:15:32 -0400,3950.22
58691,EUR,NZD,2017-10-25 08:15:32 -0400,8566.96
58692,CNY,SEK,2017-10-25 08:15:32 -0400,2976.45
58693,CRC,IDR,2017-10-25 08:15:32 -0400,1443.8
58694,MXN,CNY,2017-10-25 08:15:32 -0400,3891.12
58695,CRC,CNY,2017-10-25 08:15:32 -0400,86.63
58696,ZAR,COP,2017-10-25 08:15:32 -0400,7658.36
58697,CZK,JPY,2017-10-25 08:15:32 -0400,8942.78
58698,PLN,NGN,2017-10-25 08:15:32 -0400,2713.82
58699,IDR,HNL,2017-10-25 08:15:32 -0400,6196.5
58700,CNY,MAD,2017-10-25 08:15:32 -0400,1866.85
58701,IRR,EGP,2017-10-25 08:15:32 -0400,2145.31
58702,PHP,SEK,2017-10-25 08:15:32 -0400,6600.49
58703,PHP,EUR,2017-10-25 08:15:32 -0400,7133.35
58704,CUP,RUB,2017-10-25 08:15:32 -0400,6504.73
58705,EUR,NAD,2017-10-25 08:15:32 -0400,7529.84
58706,USD,COP,2017-10-25 08:15:32 -0400,8695.26
58707,CAD,SEK,2017-10-25 08:15:32 -0400,2726.88
58708,CNY,PHP,2017-10-25 08:15:32 -0400,8599.56
58709,IDR,HRK,2017-10-25 08:15:32 -0400,6744.51
58710,ZAR,CNY,2017-10-25 08:15:32 -0400,5714.8
58711,BRL,USD,2017-10-25 08:15:32 -0400,365.76
58712,THB,HNL,2017-10-25 08:15:32 -0400,469.68
58713,CNY,MNT,2017-10-25 08:15:32 -0400,9078.16
58714,PHP,CNY,2017-10-25 08:15:32 -0400,2074.4
58715,PHP,HNL,2017-10-25 08:15:32 -0400,2918.61
58716,BRL,PHP,2017-10-25 08:15:32 -0400,7710.44
58717,CAD,IDR,2017-10-25 08:15:32 -0400,4765.08
58718,JPY,BRL,2017-10-25 08:15:32 -0400,7717.36
58719,ZWL,UAH,2017-10-25 08:15:32 -0400,1740.4
58720,CNY,CNY,2017-10-25 08:15:32 -0400,4568.62
58721,IDR,IDR,2017-10-25 08:15:32 -0400,7462.97
58722,ILS,BRL,2017-10-25 08:15:32 -0400,1327.35
58723,EGP,IDR,2017-10-25 08:15:32 -0400,2868.67
58724,ZAR,ZAR,2017-10-25 08:15:32 -0400,3952.07
58725,RUB,CNY,2017-10-25 08:15:32 -0400,8109.08
58726,GNF,RSD,2017-10-25 08:15:32 -0400,8024.15
58727,RUB,HNL,2017-10-25 08:15:32 -0400,7320.07
58728,PLN,IDR,2017-10-25 08:15:32 -0400,2850.21
58729,CNY,CNY,2017-10-25 08:15:32 -0400,2357.46
58730,IDR,UYU,2017-10-25 08:15:32 -0400,2713.11
58731,CRC,EUR,2017-10-25 08:15:32 -0400,7485.37
58732,PHP,BRL,2017-10-25 08:15:32 -0400,6758.96
